1327910,-10.220746,-4.0811133,-1.0286609
1327920,-8.927435,-3.6775525,-0.72928345
1327930,-7.9346995,-3.5314562,-0.09460327
1327940,-7.5766444,-3.4512231,0.5173242
1327950,-8.30473,-3.7194653,0.9316626
1327960,-9.982441,-3.984115,0.94962525
1327970,-11.886482,-4.28469,0.4035608
1327980,-13.244458,-4.526587,-0.10657837
1327990,-13.5941305,-4.4786863,-0.54726195
1328000,-13.321098,-4.3146276,-0.7640112
1328010,-12.735517,-4.188889,-1.033451
1328020,-12.178675,-4.2272096,-1.3891113
1328030,-11.842175,-4.343368,-1.5938855
1328040,-11.1320505,-4.24637,-1.3076806
1328050,-10.334509,-4.181704,-1.0609937
1328060,-9.624386,-4.198469,-0.6490503
1328070,-8.7262535,-4.0811133,-0.085023195
1328080,-7.667655,-3.849994,0.20836669
1328090,-6.7838926,-3.4715807,0.22273682
1328100,-5.9779687,-3.206931,0.24429199
1328110,-5.628296,-3.0404773,0.16525635
1328120,-5.5851855,-3.2260914,0.15208374
1328130,-5.795947,-3.4212854,0.22513184
1328140,-6.2150755,-3.629652,0.18082398
1328150,-6.476133,-4.003275,0.13651611
1328160,-6.441405,-4.167334,0.2838098
1328170,-6.2234583,-4.382886,0.33650026
1328180,-5.988746,-4.4200087,0.47301635
1328190,-5.8510327,-4.3517504,0.5340893
1328200,-5.637876,-4.247567,0.45984375
1328210,-5.661826,-4.372108,0.74125856
1328220,-5.629493,-4.58287,1.23104
1328230,-5.6726036,-4.7110033,1.3352234
1328240,-5.83786,-4.8331494,1.1436218
1328250,-6.211483,-5.0115786,1.0526111
1328260,-6.70845,-5.2810183,0.92328
1328270,-7.67005,-5.618716,0.6993457
1328280,-8.624465,-5.868995,0.4071533
1328290,-9.926159,-6.3791347,0.13771363
1328300,-11.294912,-7.0078273,-0.083825685
1328310,-12.52236,-7.5514965,-0.54366946
1328320,-13.245655,-8.01134,-0.5760022
1328331,-13.20494,-8.20414,-0.7592212
1328340,-12.6373205,-7.9694276,-0.50894165
1328351,-12.064911,-7.4724607,-0.4263135
1328361,-11.585907,-6.4090724,-0.3580554
1328371,-11.390713,-5.4750147,-0.10777588
1328381,-11.702065,-4.7936316,-0.12693603
1328391,-12.092454,-4.5565248,0.031135254
1328401,-11.88289,-4.574487,0.44667113
1328411,-10.629097,-4.811594,0.99752563
1328421,-9.25675,-5.0654664,1.3256433
1328431,-8.474776,-5.3289185,1.1987072
1328441,-8.444839,-5.6079383,0.7843689
1328451,-9.551338,-6.148015,0.124541014
1328461,-11.322454,-6.9216065,-0.32332763
1328471,-13.163028,-7.66526,-1.0011182
1328481,-14.50304,-8.171806,-1.404679
1328491,-15.0036,-8.005353,-1.7423767
1328501,-15.005995,-7.282057,-2.2501209
1328511,-14.646742,-6.3527894,-2.5902135
1328521,-14.065949,-5.4905825,-2.6644592
1328531,-13.475577,-4.934938,-2.6572742
1328541,-13.048066,-4.54934,-2.3483167
1328551,-12.5391245,-4.2008643,-2.0130138
1328561,-11.679313,-3.7961059,-1.6298108
1328571,-10.686577,-3.4188905,-1.3016931
1328581,-9.592053,-3.0955627,-1.0250684
1328591,-8.344248,-2.9782069,-0.7592212
1328601,-7.3131924,-2.931504,-0.6586304
1328611,-6.588699,-3.0332923,-0.51971924
1328621,-6.1204724,-3.0931678,-0.6658154
1328631,-5.8558226,-3.1769934,-0.6753955
1328641,-5.8905506,-3.1805859,-0.8190967
1328651,-5.938451,-3.2189062,-0.7927515
1328661,-6.227051,-3.2692018,-0.86220706
1328671,-6.339617,-3.1398706,-0.97716796
1328681,-6.553971,-3.1434631,-1.2274475
1328691,-6.5946865,-3.0931678,-1.3723462
1328701,-6.654562,-3.0380824,-1.3939013
1328711,-6.753955,-2.9817994,-1.5399976
1328721,-6.8461633,-2.9710217,-1.5699353
1328731,-7.1527257,-2.8560607,-1.651366
1328741,-7.3491173,-2.8369007,-1.6286132
1328751,-7.7371106,-2.875221,-1.8250049
1328761,-8.023315,-2.8476782,-1.9232007
1328771,-8.244855,-3.0476623,-1.8872753
1328781,-8.584948,-3.1614258,-1.9507434
1328791,-8.909472,-3.3374598,-1.9279907
1328801,-9.291478,-3.566184,-1.9136206
1328811,-9.716595,-3.578159,-1.8214123
1328821,-10.208771,-3.7625756,-1.9818786
1328831,-10.663824,-3.7709582,-2.0142114
1328841,-11.0901375,-3.732638,-2.0692968
1328852,-11.346405,-3.6799476,-1.9651135
1328862,-11.573932,-3.7122803,-1.9375708
1328872,-11.370356,-3.7218604,-1.5998731
1328882,-10.859018,-3.7673657,-1.2885205
1328892,-10.387199,-3.930227,-0.7975415
1328902,-10.10339,-3.97693,-0.48379394
1328912,-9.958491,-3.937412,-0.40116578
1328922,-9.49266,-3.742218,-0.57959473
1328932,-8.556208,-3.5206788,-0.4790039
1328942,-7.7742333,-3.0692174,-0.3161426
1328952,-7.2569094,-2.9350965,0.038320314
1328962,-7.8472815,-3.0356872,0.2706372
1328972,-9.260343,-3.319497,0.26464966
1328982,-11.203901,-4.0008802,-0.10897339
1328992,-12.564273,-4.390071,-0.16405883
1329002,-12.523557,-4.6810656,-0.09699829
1329012,-11.552377,-4.326603,0.068258055
1329022,-10.594369,-3.8464015,0.022752685
1329032,-10.21835,-3.5290613,-0.2323169
1329042,-10.226733,-3.551814,-0.59635985
1329052,-10.300979,-3.6883302,-0.68976563
1329062,-9.916578,-3.8428087,-0.31494507
1329072,-9.144184,-3.8715491,0.25147706
1329082,-8.062833,-3.8188586,0.77718383
1329092,-7.0245924,-3.561394,0.99992067
1329102,-6.3432093,-3.4081128,0.7867639
1329112,-5.965994,-3.2871642,0.69216067
1329122,-5.8222923,-3.1614258,0.6981482
1329132,-5.591173,-3.0955627,0.6993457
1329142,-5.527705,-3.1051428,0.8083191
1329152,-5.4893847,-3.1686108,0.9592053
1329162,-5.4582496,-3.2847693,0.857417
1329172,-5.6738014,-3.4069152,0.8861572
1329182,-5.957611,-3.4679883,0.796344
1329192,-6.3204565,-3.7062926,0.6322852
1329202,-6.588699,-3.8835242,0.8202942
1329212,-6.890471,-4.1122484,0.86579955
1329222,-7.3048096,-4.3637257,1.2502002
1329232,-7.6975927,-4.6008325,1.4609619
1329242,-8.126301,-4.62119,1.5687377
1329252,-8.531059,-4.981641,1.6693286
1329262,-8.798104,-5.163662,1.7339941
1329272,-8.982521,-5.346881,1.5076648
1329282,-9.2184305,-5.7839723,1.597478
1329292,-9.782457,-6.0881395,1.4334192
1329302,-10.14171,-6.365962,1.3543836
1329312,-10.491383,-6.6844997,1.1388317
1329322,-11.054213,-6.974297,0.9364526
1329332,-11.521241,-7.303612,0.8562195
1329342,-11.91642,-7.3048096,0.76161623
1329352,-12.399016,-7.1072206,0.5400769
1329362,-12.518767,-6.541996,0.35326537
1329372,-12.348721,-5.7839723,0.3796106
1329383,-12.006233,-4.996011,0.48618898
1329393,-11.870914,-4.33259,0.27303222
1329403,-11.97869,-4.135001,0.25387207
1329413,-12.254117,-4.5840673,0.13771363
1329423,-12.269685,-5.071454,0.4682263
1329433,-11.529624,-5.522915,0.8310718
1329443,-10.001601,-5.7468495,1.162782
1329453,-8.655601,-5.8761806,1.2801379
1329463,-7.8951817,-5.870193,1.2178674
1329473,-8.240065,-6.1120896,0.64665526
1329483,-9.393267,-6.4988856,0.26704466
1329493,-11.037448,-7.0162096,-0.2586621
1329503,-12.564273,-7.423363,-0.6825806
1329513,-13.761783,-7.6377172,-0.9172925
1329523,-14.413227,-7.237749,-1.1220666
1329533,-14.465918,-6.564749,-1.6250207
1329543,-14.150973,-5.825885,-1.9806812
1329553,-13.692327,-5.022356,-2.381847
1329563,-13.139077,-4.487069,-2.3243666
1329573,-12.655283,-4.108656,-2.029779
1329583,-12.050541,-3.6643798,-1.6777111
1329593,-11.179951,-3.4404457,-1.0250684
1329603,-10.07465,-2.9686267,-0.7232959
1329613,-8.871152,-2.7159522,-0.34488282
1329623,-7.683223,-2.5411158,-0.18800904
1329633,-6.668932,-2.4656725,0.008382568
1329643,-6.0905347,-2.3758593,-0.034727782
1329653,-5.591173,-2.454895,-0.0490979
1329663,-5.215155,-2.7794201,-0.04790039
1329673,-5.191205,-2.938689,-0.025147704
1329683,-5.428312,-3.1494508,-0.09939331
1329693,-5.4821997,-3.222499,-0.2802173
1329703,-5.7384667,-3.3817675,-0.3412903
1329713,-5.8713903,-3.3039293,-0.59755737
1329723,-6.0833497,-3.2153137,-0.82747924
1329733,-6.4893055,-3.182981,-1.0190808
1329743,-6.643784,-3.2524366,-1.2442126
1329753,-6.8305955,-3.1865735,-1.3663586
1329763,-6.9515443,-3.0991552,-1.3400134
1329773,-7.026987,-3.018922,-1.4010864
1329783,-7.228169,-2.9291089,-1.5052698
1329793,-7.36708,-2.8440857,-1.5328125
1329803,-7.5910144,-2.8548632,-1.4645544
1329813,-7.892787,-2.8416908,-1.4717395
1329823,-8.192164,-3.014132,-1.4298266
1329833,-8.647218,-3.1757958,-1.3939013
1329843,-9.093889,-3.3745825,-1.4142591
1329853,-9.619596,-3.6703675,-1.3076806
1329863,-9.976454,-3.8895118,-1.219065
1329873,-10.43031,-4.0751257,-1.2466077
1329883,-10.784773,-4.140989,-1.3663586
1329893,-11.154803,-4.2343946,-1.5603552
1329904,-11.411071,-4.247567,-1.9243982
1329914,-11.480526,-4.2595425,-1.8034497
1329924,-11.624228,-4.3230104,-1.6944764
1329934,-11.943962,-4.5613146,-1.3256433
1329944,-12.118799,-4.636758,-0.9783655
1329954,-11.866124,-4.7110033,-0.7580237
1329964,-10.552456,-4.336183,-0.33889526
1329974,-8.737031,-3.8344262,0.019160157
1329984,-7.167096,-3.3662,0.54726195
1329994,-6.258186,-2.8955786,1.2346326
1330004,-6.3444066,-2.9051588,1.7064514
1330014,-7.628137,-2.9817994,1.9208057
1330024,-9.617201,-3.37099,1.2837305
1330034,-11.466156,-3.627257,0.39877075
1330044,-12.472064,-3.7625756,-0.4921765
1330054,-12.642111,-3.6751575,-1.2621753
1330064,-12.308005,-3.800896,-1.5962806
1330074,-12.094849,-4.079916,-1.8788928
1330084,-12.027788,-4.3768983,-1.8046472
1330094,-11.894864,-4.8080015,-1.289718
1330104,-11.511662,-4.9576902,-0.6059399
1330114,-10.71891,-4.670288,0.09340576
1330124,-9.794433,-4.446354,0.6442602
1330134,-8.655601,-3.7745507,0.859812
1330144,-7.5658665,-3.3961377,0.8693921
1330154,-6.821016,-3.2033386,0.90052736
1330164,-6.5216384,-3.1470556,0.84065187
1330174,-6.715635,-3.3242872,0.71730834
1330184,-6.8976564,-3.6919227,0.80592406
1330194,-7.139553,-4.014053,0.8322693
1330204,-7.09285,-4.1709266,0.8370593
1330214,-6.894064,-4.3709106,0.6119275
1330224,-6.588699,-4.366121,0.5448669
1330234,-6.364764,-4.2727146,0.3820056
1330244,-6.100115,-4.418811,0.556842
1330254,-6.0198817,-4.405638,0.7005432
1330264,-5.965994,-4.5205994,0.9304651
1330274,-5.9767714,-4.701423,1.1412268
1330284,-5.8737855,-4.792434,1.3232483
1330294,-5.8905506,-4.877457,1.4286292
1330304,-5.8582177,-5.061874,1.4130615
1330314,-5.771997,-5.005591,1.3424084
1330324,-6.1073,-5.0594788,1.0166858
1330334,-6.7192273,-5.254673,0.5652246
1330344,-7.848479,-5.4115467,0.16286133
1330354,-9.170529,-5.925278,-0.043110352
1330364,-10.66622,-6.283334,-0.4646338
1330374,-12.04096,-6.8018556,-0.735271
1330384,-13.083992,-7.2006264,-1.3268409
1330394,-13.667179,-7.4640784,-1.5232325
1330404,-13.427677,-7.33834,-1.2358301
1330415,-12.352313,-6.9778895,-0.90052736
1330425,-11.385922,-6.2486057,-0.38799316
1330435,-11.128458,-5.5372853,-0.017962646
1330445,-11.493699,-5.134922,-0.05628296
1330455,-11.995456,-5.0175657,0.13052857
1330465,-11.528426,-4.902605,0.3412903
1330475,-10.050699,-4.867877,0.979563
1330485,-8.552615,-4.8259645,1.0933264
1330495,-8.161029,-5.133724,0.8430469
1330505,-9.2747135,-5.7121215,0.44667113
1330515,-11.136841,-6.4749355,-0.05508545
1330525,-12.8624525,-7.2724767,-0.65623534
1330535,-13.960568,-7.7981834,-1.3028907
1330545,-14.588064,-7.7610607,-1.6262183
1330555,-14.732963,-7.2365513,-2.1854553
1330565,-14.486276,-6.3911095,-2.647694
1330575,-14.103072,-5.386399,-2.9362938
1330585,-13.365406,-4.7157936,-2.8357031
1330595,-12.698394,-4.2727146,-2.4836352
1330605,-12.0816765,-3.878734,-1.9327807
1330615,-11.351195,-3.5949242,-1.5040723
1330625,-10.369237,-3.2727942,-1.3100756
1330635,-9.266331,-2.8883936,-0.8681946
1330645,-8.248447,-2.706372,-0.83825684
1330655,-7.452103,-2.7973828,-0.6442602
1330665,-6.690487,-2.762655,-0.38559815
1330675,-6.065387,-2.9243188,-0.31135255
1330685,-5.7133193,-3.0129347,-0.122145995
1330695,-5.469027,-3.129093,-0.23950195
1330705,-5.3361034,-3.187771,-0.3293152
1330715,-5.4438796,-3.234474,-0.36404297
1330725,-5.645061,-3.2368689,-0.5831873
1330735,-5.7684045,-3.333867,-0.52570677
1330745,-5.980364,-3.2129188,-0.69455564
1330755,-6.13125,-3.1817834,-0.90531737
1330765,-6.1791506,-3.060835,-0.94363767
1330775,-6.1815453,-2.9937744,-1.1184741
1330785,-6.321654,-2.9243188,-1.1256592
1330795,-6.325247,-2.76984,-1.165177
1330805,-6.4917006,-2.8416908,-1.2322376
1330815,-6.7359924,-2.8644433,-1.1999048
1330825,-7.1191955,-2.8285182,-1.2394226
1330835,-7.4712634,-3.0356872,-1.3004956
1330845,-7.9814024,-3.0668225,-1.3364209
1330855,-8.400531,-3.206931,-1.5423926
1330865,-8.975336,-3.314707,-1.6022681
1330875,-9.461525,-3.410508,-1.7136365
1330885,-9.977652,-3.566184,-1.7926722
1330895,-10.409952,-3.66917,-1.9303857
1330905,-10.825488,-3.9398072,-2.0010388
1330915,-11.224259,-4.0332127,-2.2561083
1330925,-11.552377,-4.142186,-2.2118006
1330935,-11.909235,-4.2260118,-2.1483326
1330945,-11.910432,-4.4415636,-1.9459534
1330956,-11.710448,-4.6259804,-1.3915063
1330966,-11.503279,-4.6571155,-0.8562195
1330976,-11.33922,-4.5696974,-0.64545774
1330986,-11.2446165,-4.508624,-0.58438474
1330996,-10.771601,-4.204457,-0.88974977
1331006,-9.59325,-3.9829175,-0.97237796
1331016,-8.429272,-3.4943335,-0.7831714
1331026,-7.303612,-3.1159203,-0.47062135
1331036,-6.798263,-2.8500733,0.06346802
1331046,-7.0724926,-2.9985645,0.54366946
1331056,-8.264015,-3.2177088,0.81670165
1331066,-10.10339,-3.6464171,0.7807764
1331076,-11.538007,-4.133804,0.22752686
1331086,-12.620556,-4.4655137,-0.47301635
1331096,-12.927118,-4.5517344,-0.90411985
1331106,-12.860058,-4.8020144,-1.463357
1331116,-12.800182,-4.719386,-1.6262183
1331126,-12.549902,-4.6882505,-1.607058
1331136,-12.032578,-4.790039,-1.4022839
1331146,-11.317665,-4.622388,-0.7161108
1331156,-10.321337,-4.5768824,0.04550537
1331166,-9.214838,-4.296665,0.556842
1331176,-8.0017605,-3.906277,0.7807764
1331186,-6.6186366,-3.4260755,0.87777466
1331196,-5.716912,-3.0105395,0.96040285
1331206,-5.029541,-2.75547,0.7819739
1331216,-4.7110033,-2.6692493,0.59156984
1331226,-4.8870373,-2.6129663,0.32093263
1331236,-5.428312,-2.8716285,0.25506958
1331246,-6.067782,-3.2177088,-0.040715333
1331256,-6.4893055,-3.6524048,0.07185058
1331266,-6.786288,-4.418811,0.13771363
1331276,-6.946754,-4.5445495,0.6059399
1331286,-6.787485,-4.485872,0.6227051
1331296,-6.75635,-4.380491,0.48738647
1331306,-6.629414,-4.3589354,0.48379394
1331316,-6.7120423,-4.5122166,0.68976563
1331326,-6.605464,-4.748126,0.88855225
1331336,-6.5851064,-4.8942223,1.2478051
1331346,-6.7276096,-5.0654664,1.1184741
1331356,-7.004235,-5.093009,0.96399534
1331366,-7.3610926,-5.2486854,1.1376343
1331376,-8.214917,-5.5444703,0.8202942
1331386,-9.171727,-5.889353,0.5939648
1331396,-10.483001,-6.4066772,0.4778064
1331406,-11.523637,-6.922804,0.25027955
1331416,-12.379856,-7.1599107,-0.18920654
1331426,-12.843292,-7.1826634,-0.76640624
1331436,-12.84449,-7.1024303,-1.0083032
1331446,-12.30082,-6.8401756,-0.92208254
1331456,-11.452984,-6.411467,-0.42272094
1331467,-11.161988,-5.7684045,-0.14968872
1331476,-11.452984,-4.970863,0.04430786
1331487,-12.034973,-4.5445495,0.09580078
1331497,-12.2505245,-4.167334,0.16884887
1331507,-11.3571825,-4.120631,0.3329077
1331517,-9.80521,-4.2499623,0.79993653
1331527,-8.375383,-4.2930727,0.76760375
1331537,-7.9514647,-4.6355605,0.48499146
1331547,-8.3957405,-4.996011,0.2969824
1331557,-9.942924,-5.718109,-0.20597167
1331567,-11.71883,-6.42943,-0.6706055
1331577,-13.348641,-7.1287756,-1.1448194
1331587,-14.432387,-7.3119946,-1.5495776
1331597,-14.857504,-6.947952,-1.9794836
1331607,-14.7629,-6.4653554,-2.4932153
1331617,-14.583274,-5.661826,-2.7494824
1331627,-14.29707,-4.926555,-2.9135413
1331637,-13.651611,-4.360133,-2.8644433
1331647,-12.905562,-3.9242394,-2.5435107
1331657,-11.696078,-3.5338514,-1.9519409
1331667,-10.305769,-3.0620325,-1.5364051
1331677,-9.096284,-2.7219398,-1.1424243
1331687,-7.822134,-2.5363257,-0.7472461
1331697,-6.971902,-2.4824378,-0.4921765
1331707,-6.2330384,-2.6979895,-0.16525635
1331717,-5.7133193,-2.8201356,-0.029937744
1331727,-5.4726195,-2.9650342,-0.061072998
1331737,-5.2498827,-3.06323,-0.25147706
1331747,-5.19839,-3.05844,-0.3796106
1331757,-5.1935997,-3.166216,-0.54606444
1331767,-5.266648,-3.253634,-0.6658154
1331777,-5.4510646,-3.2308815,-0.7735913
1331787,-5.8019347,-3.1686108,-0.920885
1331797,-6.0222764,-3.2308815,-0.9903406
1331807,-6.413862,-3.2236962,-1.1783496
1331817,-6.6413894,-3.1841784,-1.1939173
1331827,-6.947952,-3.2117212,-1.3974938
1331837,-7.2389464,-3.1063404,-1.5088623
1331847,-7.514374,-3.2117212,-1.5220349
1331857,-7.691605,-3.2177088,-1.7076489
1331867,-8.022118,-3.2883618,-1.7986597
1331877,-8.167017,-3.4009278,-1.9914588
1331887,-8.461604,-3.4811609,-1.8872753
1331897,-8.686736,-3.6092944,-1.8848804
1331907,-9.008866,-3.5721717,-1.7866845
1331917,-9.459129,-3.4440382,-1.6777111
1331927,-10.024354,-3.3302746,-1.8609302
1331937,-10.408755,-3.2823744,-1.9986438
1331947,-10.796748,-3.178191,-2.1195922
1331957,-11.148816,-3.3242872,-2.186653
1331968,-11.371552,-3.4236803,-2.1627026
1331978,-11.539204,-3.5865417,-1.9627185
1331988,-11.338022,-3.8763392,-1.8130298
1331998,-11.212284,-3.9877076,-1.348396
1332008,-10.936856,-4.070336,-0.91010743
1332018,-10.560839,-4.0535707,-0.6550378
1332028,-10.072254,-3.9314246,-0.6059399
1332038,-9.504635,-3.69312,-0.6586304
1332048,-8.957373,-3.3913476,-0.68976563
1332058,-8.642428,-3.4488282,-0.43589357
1332068,-8.812474,-3.5913317,-0.069455564
1332078,-9.632769,-3.9960902,0.40236327
1332088,-10.885364,-4.3397756,0.7855664
1332098,-11.826607,-4.60682,0.9663904
1332108,-12.092454,-4.678671,0.94962525
1332118,-11.630215,-4.543352,0.89932984
1332128,-11.0266695,-4.245172,0.5604346
1332138,-11.092533,-4.028423,0.034727782
1332148,-11.221864,-4.0667434,-0.43110353
1332158,-11.326047,-4.212839,-0.40835083
1332168,-10.912907,-4.409231,0.062270507
1332178,-10.083033,-4.5301795,0.7256909
1332188,-9.116642,-4.3301954,1.2933105
1332198,-8.173004,-4.1517663,1.5232325
1332208,-7.1730833,-3.6595898,1.4441968
1332218,-6.485713,-3.3434472,1.2166699
1332228,-5.9288707,-2.9746141,0.94363767
1332238,-5.4905825,-2.7422974,0.73407346
1332248,-5.309758,-2.642904,0.5185217
1332258,-5.3828063,-2.7255323,0.5771997
1332268,-5.508545,-2.8045678,0.6490503
1332278,-5.7684045,-3.0895753,0.4155359
1332288,-6.0965223,-3.290757,0.5221143
1332298,-6.441405,-3.610492,0.6047424
1332308,-6.428232,-3.8392162,0.6274951
1332318,-6.4665527,-4.003275,0.77718383
1332328,-6.4641576,-3.993695,0.9172925
1332338,-6.5228357,-3.9445972,1.0921289
1332348,-6.5743284,-4.045188,1.2250525
1332358,-6.644982,-4.0882983,1.104104
1332368,-6.9587293,-4.2763076,1.3004956
1332378,-7.1946387,-4.7696815,1.3220508
1332388,-7.5419164,-4.93374,1.1987072
1332398,-7.8544664,-5.1289344,0.9065149
1332408,-8.461604,-5.422324,0.72928345
1332418,-9.328601,-5.7193065,0.4406836
1332428,-10.412348,-6.1695704,0.12813355
1332438,-11.564352,-6.4641576,-0.067060545
1332448,-12.322375,-6.7850904,-0.19399658
1332459,-12.789404,-6.9383717,-0.22992188
1332469,-12.771441,-6.9671116,-0.50894165
1332479,-12.34393,-6.701265,-0.24548951
1332489,-11.660152,-6.2569885,-0.029937744
1332499,-11.172766,-5.564828,0.26345214
1332509,-11.00751,-4.958888,0.4418811
1332519,-11.577524,-4.4487486,0.26464966
1332529,-12.278068,-4.198469,0.21674927
1332539,-11.844569,-4.191284,0.26225463
1332549,-10.232721,-4.4224033,0.63468015
1332559,-8.737031,-4.548142,1.0849439
1332569,-7.7790236,-4.942123,1.2549902
1332579,-7.8951817,-5.484595,0.8741821
1332589,-9.109457,-6.189928,0.4287085
1332599,-10.933264,-6.901249,-0.2802173
1332609,-12.664864,-7.6077795,-0.9472302
1332619,-14.058764,-7.876022,-1.4681469
1332629,-14.971267,-7.5287437,-1.6884887
1332639,-15.313755,-6.7108445,-2.0213964
1332649,-15.082636,-5.5899754,-2.626139
1332659,-14.416821,-4.750521,-2.9027636
1332669,-13.710289,-4.064348,-2.753075
1332679,-12.910353,-3.570974,-2.506388
1332689,-12.073294,-3.4093103,-1.9076331
1332699,-11.153606,-3.2201037,-1.2573853
1332709,-10.075848,-3.1015503,-0.63587767
1332719,-8.945398,-2.962639,-0.32692015
1332729,-7.8867993,-2.997367,-0.0047900393
1332739,-7.0952454,-2.9099488,0.13891113
1332749,-6.411467,-2.950664,0.25387207
1332759,-5.767207,-3.009342,0.22992188
1332769,-5.2917957,-3.0560448,0.20357665
1332779,-5.083429,-3.114723,0.062270507
1332789,-5.2187476,-3.317102,0.08023316
1332799,-5.309758,-3.4488282,-0.028740235
1332809,-5.5636306,-3.453618,-0.34727782
1332819,-5.8318725,-3.453618,-0.41912842
1332829,-6.0689793,-3.5122962,-0.52091676
1332839,-6.218668,-3.4883459,-0.7089258
1332849,-6.446195,-3.263214,-0.83346677
1332859,-6.6138463,-3.1159203,-0.9675879
1332869,-6.6964746,-2.9782069,-1.111289
1332879,-6.724017,-2.8644433,-1.1412268
1332889,-6.843768,-2.6512866,-1.2406201
1332899,-6.9527416,-2.6297314,-1.2322376
1332909,-7.0629125,-2.6608667,-1.2478051
1332919,-7.379055,-2.7051744,-1.2490027
1332929,-7.804171,-2.8057654,-1.2370276
1332939,-8.284372,-3.0237122,-1.3316308
1332949,-8.9442005,-3.2644117,-1.3076806
1332959,-9.405242,-3.5685792,-1.2885205
1332970,-9.77647,-3.7038977,-1.2609777
1332980,-9.886641,-3.9457946,-1.162782
1332990,-9.845925,-3.9601648,-1.1975098
1333000,-9.794433,-3.8164637,-1.348396
1333010,-9.811197,-3.8080812,-1.3196558
1333020,-9.801618,-3.9146595,-1.1316468
1333030,-9.984837,-4.1146436,-0.65743285
1333040,-10.324929,-4.1781116,-0.08023316
1333050,-10.779983,-4.463119,0.31015503
1333060,-11.097323,-4.550537,0.5771997
1333070,-11.059003,-4.477489,0.81550413
1333080,-10.639874,-4.240382,0.4179309
1333090,-9.960886,-4.0332127,-0.15208374
1333100,-9.455537,-3.5685792,-0.5113367
1333110,-9.172925,-3.2272887,-0.984353
1333120,-9.045989,-2.943479,-1.2394226
1333130,-9.19927,-2.8333082,-1.2394226
1333140,-9.720187,-2.990182,-0.7484436
1333150,-10.500963,-3.239264,-0.11256592
1333160,-11.212284,-3.6452198,0.41074586
1333170,-11.589499,-4.0978785,0.75682616
1333180,-11.5823145,-4.2104445,0.89932984
1333190,-11.403886,-4.252357,0.7723938
1333200,-11.456576,-4.3002577,0.46104127
1333210,-11.452984,-4.445156,0.25387207
1333220,-11.423046,-4.6403503,0.27422974
1333230,-11.0829525,-4.8810496,0.44786865
1333240,-10.431507,-4.629573,0.6227051
1333250,-9.571695,-4.4487486,0.4418811
1333260,-8.558602,-4.1936793,0.40595582
1333270,-7.9035645,-3.9278321,0.19758911
1333280,-7.3515124,-3.7230577,0.09699829
1333290,-6.7898803,-3.6500099,0.05149292
1333300,-6.4988856,-3.4763708,0.3221301
1333310,-6.3060865,-3.3566198,0.40835083
1333320,-6.182743,-3.5278637,0.31255004
1333330,-6.3994923,-3.5901344,0.104183346
1333340,-6.7551527,-3.9098694,0.07304809
1333350,-6.9994445,-4.1757164,0.18920654
1333360,-6.9874697,-4.3924656,0.36284545
1333370,-6.8772984,-4.6164002,0.5903723
1333380,-6.70845,-4.54934,0.76760375
1333390,-6.347999,-4.5529323,0.8825647
1333400,-6.2162733,-4.5565248,0.8322693
1333410,-6.171965,-4.604425,0.7831714
1333420,-6.143225,-4.6092153,0.7149133
1333430,-6.229446,-4.7720766,0.8430469
1333440,-6.3204565,-4.9792457,0.9316626
1333450,-6.533613,-5.154082,0.86579955
1333461,-7.117998,-5.342091,0.8454419
1333471,-7.883207,-5.647456,0.60234743
1333481,-8.904682,-5.974376,0.49097902
1333491,-9.787248,-6.324049,0.26824218
1333501,-10.504556,-6.619834,0.13891113
1333511,-11.068583,-6.707252,-0.12573853
1333521,-11.451786,-6.8868785,-0.27662477
1333531,-11.191926,-6.549181,-0.31015503
1333541,-10.401569,-6.1348424,-0.44667113
1333551,-9.708212,-5.5025573,-0.34727782
1333561,-9.269923,-4.7062135,-0.041912843
1333571,-9.29028,-4.071533,0.009580079
1333581,-10.029144,-3.7410204,-0.12813355
1333591,-10.999127,-3.8990917,-0.123343505
1333601,-11.576327,-4.254752,0.08861572
1333611,-11.0829525,-4.7205834,0.4682263
1333621,-9.804012,-4.987628,0.7652087
1333631,-8.552615,-5.071454,0.7975415
1333641,-8.181387,-5.461842,0.5233118
1333651,-9.103469,-5.9145007,0.15088624
1333661,-10.802735,-6.673722,-0.43709105
1333671,-12.260105,-7.3131924,-0.7472461
1333681,-13.377381,-7.7359133,-1.0777588
1333691,-14.049185,-7.67484,-1.2549902
1333701,-14.573694,-7.132368,-1.6705261
1333711,-14.756913,-6.270161,-2.2357507
1333721,-14.186898,-5.421127,-2.8919861
1333731,-13.559403,-4.526587,-2.9350965
1333741,-13.182187,-3.942202,-2.802173
1333751,-12.721147,-3.661985,-2.4980054
1333761,-11.947555,-3.3925452,-2.0333717
1333771,-11.081756,-3.1865735,-1.4681469
1333781,-10.124945,-2.9877868,-1.0813513
1333791,-8.90588,-2.7375073,-0.8418494
1333801,-7.8867993,-2.7913952,-0.6550378
1333811,-7.3467226,-2.8105555,-0.5113367
1333821,-6.798263,-2.9422815,-0.37482056
1333831,-6.4078746,-3.014132,-0.3221301
1333841,-6.163583,-3.06802,-0.44786865
1333851,-6.0761647,-3.178191,-0.5652246
1333861,-6.284531,-3.297942,-0.54606444
1333871,-6.3851223,-3.422483,-0.7197034
1333881,-6.638994,-3.4919386,-0.75562865
1333891,-6.7826953,-3.5063086,-0.90531737
