1818267,-3.5374439,-3.7122803,-8.822055
1818277,-3.5805542,-3.070415,-8.296348
1818287,-3.5015185,-2.6417065,-8.323891
1818297,-3.554209,-1.8621277,-8.624465
1818307,-3.6799476,-1.5352075,-8.447234
1818317,-3.1243029,-1.1292517,-7.8939843
1818327,-3.0476623,-1.4669495,-7.6736426
1818337,-3.6643798,-1.6813037,-7.714358
1818347,-4.2954674,-1.8657203,-8.343051
1818357,-4.9217653,-1.8118323,-8.937016
1818367,-5.181625,-0.9963281,-8.976533
1818377,-5.127737,-0.11975098,-8.310718
1818387,-4.7624965,-0.7209009,-7.562274
1818397,-5.591173,-2.5447083,-7.691605
1818407,-5.3145485,-3.2668066,-8.047266
1818417,-4.366121,-1.8106347,-7.764653
1818427,-4.1589513,-1.1951147,-7.5778418
1818437,-3.8475988,-1.7447717,-8.897497
1818447,-4.127816,-2.259701,-9.702224
1818457,-4.28469,-3.1183155,-8.85798
1818467,-4.6738806,-3.6428246,-7.5299416
1818477,-4.409231,-3.5601966,-8.672366
1818487,-4.658313,-2.4644752,-9.141789
1818497,-4.6966333,-1.1843371,-9.255553
1818507,-4.6762757,0.27542725,-9.436377
1818517,-4.8307543,0.18082398,-9.974059
1818527,-5.1672544,-0.8861572,-9.569301
1818537,-5.0666637,-1.7914746,-8.875942
1818547,-5.0558863,-2.4333398,-8.529862
1818557,-4.902605,-2.4405248,-8.281978
1818567,-4.8547044,-2.3459215,-8.244855
1818577,-4.8235693,-2.3016138,-8.201744
1818587,-4.970863,-2.4680676,-8.089178
1818597,-4.867877,-2.7614574,-7.93949
1818607,-4.7624965,-3.2117212,-8.098759
1818617,-4.5912523,-3.4129028,-7.931107
1818627,-4.479884,-3.5757642,-7.770641
1818637,-4.4966493,-3.8368213,-7.3586974
1818647,-4.651128,-4.054768,-6.709647
1818657,-4.678671,-4.454736,-6.284531
1818667,-4.7205834,-4.821174,-6.411467
1818677,-4.5780797,-4.863087,-6.7946706
1818687,-4.6164002,-5.3037705,-7.3203773
1818697,-4.59245,-5.134922,-7.6245446
1818707,-4.531377,-5.045109,-7.99697
1818717,-4.3936634,-5.2307224,-7.980205
1818727,-4.3709106,-5.667814,-7.401808
1818737,-4.4810815,-6.1204724,-6.8808913
1818747,-4.3218126,-6.043832,-6.9431615
1818757,-4.2810974,-5.53489,-7.620952
1818767,-4.3421702,-4.968468,-7.9921803
1818777,-4.3709106,-4.501439,-7.984995
1818787,-4.343368,-4.29427,-8.020921
1818797,-4.421206,-4.1469765,-7.846084
1818807,-4.4571314,-4.118236,-8.042476
1818818,-4.6032276,-4.1026683,-8.175399
1818828,-4.7373486,-4.188889,-8.740623
1818838,-4.7696815,-4.0176454,-8.832832
1818848,-5.090614,-4.0571632,-8.244855
1818858,-5.50615,-4.6834607,-7.6245446
1818868,-5.7456517,-5.2798204,-7.067703
1818878,-5.652246,-5.1301317,-7.4485106
1818888,-5.454657,-4.2763076,-8.176597
1818898,-5.247488,-3.2727942,-8.817265
1818908,-5.259463,-2.818938,-9.872271
1818918,-5.445077,-3.1350806,-10.068662
1818928,-5.931266,-4.096681,-9.283095
1818938,-6.2414207,-4.902605,-8.240065
1818948,-5.9695864,-5.4175344,-8.286768
1818958,-5.7205043,-5.085824,-8.281978
1818968,-5.5049524,-4.4200087,-8.283175
1818978,-5.7839723,-4.0344105,-8.159832
1818988,-6.1911254,-4.0607557,-7.841294
1818998,-6.2665687,-4.2978625,-7.7419004
1819008,-5.9228835,-4.3278003,-7.9646373
1819018,-5.694159,-4.206852,-7.947872
1819028,-5.8905506,-4.2930727,-7.658075
1819038,-5.9516234,-4.61161,-7.0736904
1819048,-6.1108923,-4.9217653,-6.835386
1819058,-6.074967,-5.0822315,-6.815028
1819068,-6.211483,-5.051096,-6.565946
1819078,-5.779182,-4.9133825,-6.7120423
1819088,-5.654641,-4.517007,-6.798263
1819098,-5.619913,-4.2571473,-6.854546
1819108,-5.6666164,-4.315825,-7.061715
1819118,-5.816305,-4.4152184,-7.2652917
1819128,-6.009104,-4.446354,-7.260502
1819138,-5.8570204,-4.517007,-7.3072047
1819148,-5.877378,-4.6128078,-7.545509
1819158,-5.882168,-4.7457314,-7.721543
1819168,-5.846243,-4.867877,-7.8939843
1819178,-5.86181,-4.893025,-8.052055
1819188,-5.653444,-4.714596,-7.955057
1819198,-5.2965856,-4.667893,-8.078401
1819208,-5.310956,-5.277426,-7.9502673
1819218,-5.629493,-5.6953564,-7.5838294
1819228,-5.522915,-5.449867,-7.452103
1819238,-4.9744554,-4.9852333,-8.098759
1819248,-4.6619053,-4.4176135,-8.708291
1819258,-4.169729,-4.022435,-9.284293
1819268,-4.296665,-4.157754,-9.287886
1819278,-4.3385777,-4.7840514,-8.442444
1819288,-4.5325747,-5.5708156,-7.162306
1819298,-4.5002418,-6.2007055,-5.4798045
1819308,-4.267925,-6.9383717,-3.6512072
1819318,-4.373306,-7.66047,-3.1722033
1819328,-4.5565248,-8.277187,0.72928345
1819339,-4.414021,-9.153765,1.7399817
1819349,-4.5301795,-9.842333,2.577041
1819359,-3.2332764,-7.2066135,-6.4378123
1819369,-4.7062135,-6.779103,3.8715491
1819379,-5.316943,-7.1431456,-1.1819421
1819389,-5.2307224,-4.7864466,0.4790039
1819399,-4.8307543,-6.212681,-1.1053015
1819409,-5.6654186,-8.018525,0.38559815
1819419,-6.5012803,-9.878258,1.0777588
1819429,-6.170768,-10.6255045,2.274071
1819439,-4.648733,-10.005194,1.583108
1819449,-4.614005,-8.962163,0.21195923
1819459,-4.3062453,-8.382568,0.92687255
1819469,-4.8307543,-9.243578,-1.4956897
1819479,-5.2498827,-9.910591,0.88735473
1819489,-6.342012,-11.4062805,0.183219
1819499,-6.2007055,-11.572735,0.4406836
1819509,-4.939728,-9.292676,0.5233118
1819519,-4.9061975,-8.36221,1.7603394
1819529,-4.7373486,-8.819659,2.8500733
1819539,-5.149292,-10.504556,1.8238074
1819549,-4.883445,-10.859018,-0.11615845
1819559,-5.1456995,-8.58854,1.3891113
1819569,-5.2343154,-7.0784802,2.581831
1819579,-4.343368,-4.28948,3.3985326
1819589,-4.0559654,-3.6559973,2.9590466
1819599,-6.404282,-7.259304,4.773274
1819609,-4.973258,-8.091574,5.7312818
1819619,-6.73719,-8.0436735,3.0404773
1819641,-6.324049,-6.0055113,1.6573535
1819651,-7.7981834,-6.5300207,1.971101
1819661,-7.95865,-5.7636147,4.5205994
1819671,-9.24238,-5.476212,7.316785
1819681,-8.539442,-4.5792775,6.7994604
1819691,-8.242459,-4.169729,5.769602
1819701,-8.697514,-4.2260118,4.988826
1819711,-2.642904,-2.5459058,3.5997143
1819721,-2.9925768,-7.05453,2.0441492
1819731,-4.373306,-10.247091,7.453301
1819741,-1.7747095,-11.147618,6.1611876
1819751,-2.137555,-8.278385,5.430707
1819761,-4.093088,-5.379214,4.651128
1819771,-5.945636,-3.2548316,4.679868
1819781,-7.6856174,-3.478766,3.885919
1819791,-7.8963795,-4.061953,3.2153137
1819801,-6.7683253,-5.567223,1.8944604
1819811,-4.61161,-6.1851377,0.16884887
1819821,-3.2931519,-5.357659,-0.10178833
1819831,-2.1950355,-5.2307224,-2.8057654
1819841,-2.0357666,-6.1037073,-2.0968397
1819851,-3.624862,-6.5934887,2.2213807
1819861,-4.7373486,-7.4197707,1.0274634
1819872,-4.2296047,-7.4461155,1.0729687
1819882,-5.6833816,-10.923684,-1.3831238
1819892,-8.066425,-12.827724,-2.757865
1819902,-7.3563023,-11.04104,-4.5708947
1819912,-5.5660253,-9.062754,-3.9050794
1819922,-3.735033,-8.727451,-4.2008643
1819932,-3.612887,-8.632848,-2.3495142
1819942,-3.009342,-7.125183,-1.9315833
1819952,-3.3458424,-6.3180614,-1.3807287
1819962,-4.9624805,-5.1720448,-1.0370435
1819972,-6.211483,-2.9722192,-2.4824378
1819982,-6.854546,-3.573369,-2.3638842
1819992,-6.1695704,-2.7913952,-4.1397915
1820002,-5.764812,-1.3663586,-4.3026524
1820012,-3.735033,-1.5423926,-9.001681
1820022,-5.8198977,-4.87626,-7.862849
1820032,-5.4654346,-6.468948,-11.260184
1820042,-4.942123,-5.5995555,-14.476696
1820052,-5.22234,-8.211325,-16.420254
1820062,-5.247488,-6.859336,-15.688576
1820072,-2.821333,-7.7347155,-11.990665
1820082,-3.6392322,-11.296109,-9.772877
1820092,-2.2632935,-12.258907,-11.074571
1820102,-2.4525,-9.692644,-9.534573
1820112,-3.5362463,-6.2941113,-7.5754466
1820122,-5.422324,-4.398453,-6.084547
1820132,-7.6401124,-1.3256433,-8.084389
1820142,-7.3934255,2.0369642,-7.789801
1820152,-5.835465,2.0118165,-7.870034
1820162,-3.7086878,1.099314,-6.891669
1820172,-2.9123437,-1.3998889,-5.9025254
1820182,-2.2704785,-3.803291,-7.164701
1820192,-2.6788294,-4.7601013,-10.848241
1820202,-3.305127,-4.9912205,-9.587263
1820212,-4.3936634,-7.3072047,-11.3080845
1820222,-5.7133193,-8.145461,-6.883286
1820232,-5.3193383,-9.233997,-8.456814
1820242,-4.4104285,-9.532178,-7.635322
1820252,-4.792434,-9.56451,-4.047583
1820262,-4.191284,-5.964796,-3.9829175
1820272,-3.6847374,-2.9590466,-8.746612
1820282,-4.0894957,-1.1160791,-9.413624
1820292,-4.091891,-1.4932947,-8.089178
1820302,-4.1517663,-1.8046472,-7.180269
1820312,-4.4487486,-2.7758276,-6.6653395
1820322,-4.3709106,-4.1194334,-6.8246083
1820332,-4.8570995,-5.405559,-5.7612195
1820342,-5.344486,-6.274951,-5.1157618
1820352,-4.7541137,-6.357579,-7.36229
1820362,-4.8355446,-6.7264123,-7.425758
1820373,-4.9624805,-7.9358974,-6.715635
1820383,-5.013973,-8.3191,-6.7060547
1820393,-5.0307384,-7.738308,-6.561156
1820403,-4.869075,-7.0820727,-6.582711
1820413,-5.3504734,-7.531139,-7.1527257
1820429,-6.098917,-7.828121,-5.4438796
1820439,-5.9276733,-7.428153,-5.581593
1820449,-5.9372535,-7.2149963,-4.8032117
1820459,-5.7348742,-7.1144056,-5.916896
1820469,-4.9481106,-5.755232,-6.0498195
1820479,-5.0966015,-6.9707046,-2.6177564
1820489,-5.294191,-7.6005945,-2.74589
1820499,-5.1756372,-7.5598793,-2.6884093
1820509,-4.709806,-7.5491014,-3.4871485
1820519,-5.1301317,-7.5526943,-4.0463853
1820529,-5.78996,-7.6413097,-4.01525
1820539,-6.301296,-8.462802,-3.1207104
1820549,-6.4438,-9.400452,-2.0405567
1820559,-6.6006737,-10.756033,-1.033451
1820569,-6.5575633,-10.927277,-1.6405884
1820579,-5.957611,-9.060359,0.32572266
1820589,-5.5899754,-7.96344,-0.54247195
1820599,-5.550458,-6.852151,-0.45864624
1820609,-5.344486,-5.494175,-1.0861413
1820619,-5.6151233,-5.19839,-1.9267932
1820629,-6.170768,-5.144502,-2.2704785
1820639,-6.6581545,-6.1863356,-0.0742456
1820649,-6.7683253,-7.4664736,-1.8070422
1820659,-6.75635,-8.149054,1.0562036
1820669,-6.644982,-9.134604,0.90411985
1820679,-6.436615,-9.145382,1.5064673
1820689,-6.1228676,-8.693921,0.9592053
1820699,-5.7205043,-7.9622426,0.3915857
1820709,-5.4905825,-7.1898484,-0.10538086
1820719,-5.095404,-6.5863037,-0.10657837
1820729,-5.054689,-6.021079,-0.13891113
1820739,-4.750521,-6.205496,-0.4179309
1820749,-5.013973,-6.587501,0.16884887
1820759,-4.9780483,-7.2161937,0.8322693
1820769,-4.9217653,-8.287965,1.2022998
1820779,-4.58287,-9.26154,-0.37841308
1820789,-4.9720607,-9.721384,-1.0873389
1820799,-5.7205043,-8.57896,0.027542725
1820809,-4.5960426,-6.786288,-0.5221143
1820819,-4.6271777,-6.8952613,-1.284928
1820829,-4.4655137,-6.9922595,-1.9220031
1820839,-5.210365,-7.941885,-1.8764977
1820849,-5.586383,-8.351433,-1.3939013
1820859,-5.6019506,-8.576565,-1.8357825
1820869,-5.50136,-8.084389,-2.1004322
1820879,-5.3313136,-7.9454775,-3.5853443
1820890,-5.454657,-6.8964586,-3.4057178
1820900,-5.2067723,-6.805448,-5.366041
1820910,-5.237908,-7.2904396,-5.0726514
1820920,-5.245093,-7.4976087,-4.590055
1820930,-4.9612827,-8.133487,-4.763694
1820940,-4.7050157,-8.739427,-3.7685633
1820950,-4.5146117,-9.045989,-3.3721876
1820960,-4.142186,-8.430469,-3.6236646
1820970,-4.1290135,-7.4077954,-4.0679407
1820980,-4.333788,-6.6629443,-4.6738806
1820990,-4.687053,-6.0977197,-5.7348742
1821000,-5.4798045,-6.023474,-6.3468018
1821010,-6.2246556,-6.197113,-6.634204
1821020,-6.436615,-6.7216225,-6.9850745
1821030,-6.444998,-7.6173596,-6.8880763
1821040,-6.194718,-8.689131,-6.8701134
1821050,-5.2894006,-8.752599,-6.2031007
1821060,-4.01525,-7.965835,-5.767207
1821070,-3.2213013,-6.9515443,-5.891748
1821080,-2.9542565,-6.312074,-5.726492
1821090,-3.7386255,-6.302494,-5.8725877
1821100,-4.716991,-6.325247,-6.182743
1821110,-5.4043617,-6.221063,-6.6090565
1821120,-5.8007374,-6.0689793,-6.949149
1821130,-5.82349,-6.119275,-6.7144375
1821140,-5.806725,-6.5683413,-5.6510487
1821150,-5.278623,-6.7312026,-5.278623
1821160,-4.5517344,-6.5216384,-5.498965
1821170,-4.0727305,-6.715635,-5.3995714
1821180,-4.2858872,-7.1144056,-5.276228
1821190,-4.5158095,-7.286847,-5.037924
1821200,-5.1672544,-7.036567,-5.078639
1821210,-5.6893687,-6.7335973,-5.139712
1821220,-5.3780165,-5.9612036,-5.892946
1821230,-5.0115786,-4.9924183,-6.983877
1821240,-4.6259804,-4.494254,-7.4688683
1821250,-5.054689,-4.870272,-7.0162096
1821260,-5.3337083,-5.22713,-6.9587293
1821270,-5.0558863,-5.364844,-6.8677187
1821280,-5.0067883,-5.598358,-6.9455566
1821290,-5.1217494,-5.8654027,-6.660549
1821300,-4.6978307,-6.0833497,-7.181466
1821310,-4.6164002,-6.0881395,-6.421047
1821320,-4.245172,-5.9683886,-6.6354017
1821330,-4.404441,-5.83786,-6.4797254
1821340,-4.7385464,-5.5217175,-6.6234264
1821350,-4.843927,-5.464237,-6.9431615
1821360,-4.831952,-5.205575,-7.1946387
1821370,-4.951703,-5.23671,-7.4640784
1821380,-4.9600854,-5.239105,-7.4149804
1821391,-5.0498986,-5.647456,-7.479646
1821401,-5.1600695,-5.7935524,-6.986272
1821411,-5.139712,-6.1528053,-6.615044
1821421,-4.8966174,-6.187533,-6.9994445
1821431,-4.7457314,-5.9396486,-6.7695227
1821441,-4.6080174,-5.555248,-6.9922595
1821451,-4.5708947,-5.393584,-7.0796776
1821461,-4.8331494,-5.363646,-7.1275783
1821471,-5.1768346,-5.454657,-6.822213
1821481,-5.715714,-5.943241,-6.460565
1821491,-5.2822156,-5.9528213,-6.9539394
1821501,-5.1289344,-6.431825,-6.5527735
1821511,-4.884642,-6.1935205,-5.933661
1821521,-4.797224,-6.3551846,-5.7133193
1821531,-4.829557,-6.051017,-5.7923546
1821541,-4.6355605,-5.7073317,-6.316864
1821551,-4.956493,-5.5025573,-6.1156826
1821561,-4.990023,-5.797145,-6.2989016
1821571,-5.325326,-6.0713744,-5.8642054
1821581,-5.522915,-6.370752,-5.771997
1821591,-5.7935524,-6.3348265,-4.8594947
1821601,-5.3528686,-6.1396327,-5.918093
1821611,-5.5456676,-5.932463,-5.7133193
1821621,-5.542075,-6.1552,-6.2498035
1821631,-5.372029,-6.143225,-6.692882
1821641,-5.3037705,-6.211483,-6.650969
1821651,-4.942123,-5.9779687,-6.937174
1821661,-5.2415004,-6.349197,-6.676117
1821671,-5.3923864,-6.6330066,-6.4485903
1821681,-5.4977674,-6.8952613,-6.3791347
1821691,-5.4678297,-6.734795,-6.595884
1821701,-5.435497,-6.091732,-6.524033
1821711,-5.4702244,-5.503755,-6.764733
1821721,-6.084547,-4.834347,-5.948031
1821731,-6.021079,-4.2367897,-6.2162733
1821741,-5.8833656,-5.024751,-7.308402
1821751,-6.3132715,-5.454657,-6.6186366
1821761,-5.892946,-5.7121215,-6.342012
1821771,-5.653444,-5.8187,-5.5193224
1821781,-5.6462584,-5.9468336,-5.1145644
1821791,-5.6091356,-6.053412,-5.2426977
1821801,-5.691764,-6.1288548,-5.447472
1821811,-5.7217016,-6.284531,-5.4750147
1821821,-5.4965696,-6.2905188,-5.892946
1821831,-5.372029,-6.3132715,-6.3994923
1821841,-5.4486694,-6.6377964,-6.319259
1821851,-5.8582177,-6.837781,-5.364844
1821861,-5.835465,-6.556366,-4.694238
1821871,-5.7384667,-6.0246716,-4.721781
1821881,-5.430707,-5.649851,-5.2331176
1821891,-5.373226,-5.395979,-5.50615
1821901,-5.077441,-5.5827904,-5.8582177
1821912,-4.9217653,-5.932463,-6.199508
1821922,-4.8403344,-6.492898,-6.9287915
1821932,-4.9696655,-6.7922754,-7.04495
1821942,-4.9912205,-6.864126,-6.9503465
1821952,-4.7840514,-6.7276096,-6.6425867
1821962,-4.8307543,-6.661747,-6.2785435
1821972,-4.91458,-6.7120423,-5.894143
1821982,-4.7086086,-6.4821205,-6.3204565
1821992,-4.4667115,-6.2545934,-6.7755103
1822002,-4.4104285,-6.2653713,-6.74198
1822012,-4.6008325,-6.4569726,-6.4797254
1822022,-4.7385464,-6.7276096,-6.1959157
1822032,-4.6978307,-6.8880763,-6.2977037
1822042,-4.605623,-7.1658983,-5.8737855
1822052,-4.6499305,-7.3754625,-5.8222923
1822062,-4.061953,-6.75635,-6.1228676
1822072,-4.0344105,-6.5216384,-5.7049365
1822082,-4.197272,-6.067782,-5.769602
1822092,-4.3457627,-6.251001,-5.7588243
1822102,-4.8403344,-6.5719337,-5.3852015
1822112,-4.709806,-6.927594,-5.8570204
1822122,-4.766089,-7.3778577,-5.8582177
1822132,-4.594845,-7.4485106,-5.7444544
1822142,-4.5541296,-7.4401283,-5.739664
1822152,-4.4894643,-6.9431615,-5.694159
1822162,-4.6271777,-6.7132397,-5.6881714
1822172,-4.714596,-6.375542,-5.654641
1822182,-4.846322,-6.243816,-5.798342
1822192,-5.083429,-6.177953,-5.7001467
1822202,-5.2319202,-6.3683567,-5.5947657
1822212,-5.2259326,-6.5994763,-5.351671
1822222,-5.19839,-6.7036595,-5.4630394
1822232,-5.0163684,-6.4964905,-5.945636
1822242,-5.1480947,-6.0342517,-6.331234
1822252,-5.1696496,-5.932463,-7.106023
1822262,-5.6630235,-6.364764,-6.41506
1822272,-5.936056,-6.9216065,-6.175558
1822282,-5.4953723,-6.885681,-5.598358
1822292,-4.8307543,-6.308481,-5.6223083
1822302,-5.088219,-5.6654186,-4.223617
1822312,-5.083429,-5.7312818,-4.9744554
1822322,-5.100194,-5.9923387,-5.8175025
1822332,-5.3061657,-6.470145,-6.843768
1822342,-6.1073,-6.284531,-4.470304
1822352,-5.452262,-6.15041,-6.0126967
1822362,-5.859415,-6.124065,-5.964796
1822372,-6.534811,-6.138435,-5.2426977
1822382,-7.1443434,-6.4665527,-4.89063
1822392,-7.2461314,-6.365962,-3.9386096
1822402,-6.636599,-6.229446,-4.350553
1822412,-5.9767714,-6.4557753,-4.5445495
1822423,-5.5588403,-6.8952613,-4.8918276
1822433,-5.322931,-7.4485106,-5.533693
1822443,-5.3624487,-7.7742333,-5.755232
1822453,-5.740862,-7.69879,-5.5732102
1822463,-6.0342517,-7.242539,-5.2091675
1822473,-6.0426345,-6.659352,-4.973258
1822483,-5.965994,-6.0498195,-5.0654664
1822493,-5.4881873,-6.021079,-5.8007374
1822503,-5.788762,-6.5360084,-5.5636306
1822513,-5.647456,-6.4569726,-5.4953723
1822523,-5.3145485,-5.9049206,-5.478607
1822533,-4.8750625,-5.6103334,-5.8558226
1822543,-4.785249,-5.835465,-6.3623695
1822553,-4.907395,-6.3515916,-6.532416
1822563,-4.8726673,-7.1515284,-6.983877
1822573,-5.021158,-7.223379,-6.3468018
1822583,-4.8355446,-6.8473606,-6.0270667
1822593,-4.374503,-6.476133,-5.8881555
1822603,-3.988905,-6.2545934,-6.2569885
1822613,-3.97693,-6.312074,-6.4426026
1822623,-3.9194496,-6.2653713,-6.7575474
1822633,-3.8200562,-6.4402075,-6.878496
1822643,-4.093088,-6.4378123,-6.4485903
1822653,-4.430786,-6.753955,-5.518125
1822663,-3.930227,-6.646179,-5.8510327
1822673,-3.6595898,-6.4066772,-6.0414367
1822683,-4.1613464,-6.1348424,-5.78996
1822693,-4.113446,-6.1348424,-6.565946
1822703,-4.381688,-6.547983,-6.5443907
1822713,-4.6128078,-6.5132556,-6.43422
1822723,-4.4643164,-6.5431933,-6.291716
1822733,-4.677473,-6.988667,-6.2474084
1822743,-4.7181883,-7.298822,-6.182743
1822753,-4.5792775,-7.1120105,-6.539601
1822763,-4.1876917,-6.09293,-6.316864
1822773,-3.8464015,-5.2307224,-6.070177
1822783,-5.0415163,-5.21276,-6.182743
1822793,-4.7612987,-4.7349534,-6.222261
1822803,-5.4738173,-4.884642,-6.7060547
1822813,-6.0761647,-6.321654,-6.685697
1822823,-5.9695864,-6.973099,-6.604266
1822833,-5.659431,-7.620952,-6.1156826
1822843,-5.4558544,-7.7610607,-5.760022
1822853,-5.0175657,-6.9587293,-5.5947657
1822863,-5.0331335,-5.749244,-5.8079224
1822873,-5.4043617,-4.3780956,-6.138435
1822883,-5.9983263,-4.1290135,-5.798342
1822893,-6.680907,-5.132527,-5.127737
1822904,-6.9874697,-5.701344,-5.698949
1822914,-6.3515916,-6.213878,-5.78038
1822924,-6.0246716,-6.876101,-5.26066
1822934,-5.1157618,-6.973099,-5.8666005
1822944,-4.89063,-7.4054003,-5.7923546
1822954,-5.2319202,-7.2401443,-6.4402075
1822964,-5.4414845,-6.6940794,-6.791078
1822974,-5.764812,-6.364764,-6.7922754
1822984,-5.7456517,-6.2905188,-6.615044
1822994,-5.7684045,-6.3743443,-5.8019347
1823004,-5.252278,-6.1911254,-5.3684363
1823014,-4.893025,-6.636599,-6.533613
1823024,-5.302573,-6.2498035,-4.0104604
1823034,-5.0630713,-7.676038,-6.604266
1823044,-5.86181,-8.528665,-3.6236646
1823054,-5.2259326,-9.433982,-5.5073476
1823064,-5.0415163,-9.686657,-3.8751416
1823074,-4.3948607,-10.0698595,-6.051017
1823084,-4.5002418,-9.960886,-4.902605
1823094,-4.60203,-9.799222,-5.6390734
1823104,-4.637955,-8.995693,-5.1456995
1823114,-4.707411,-8.890312,-5.24629
1823124,-4.6499305,-8.7334385,-4.350553
1823134,-4.7912364,-9.054371,-4.1445813
1823144,-4.8020144,-9.166937,-3.0955627
1823154,-4.575685,-9.308244,-2.151925
1823164,-4.2583447,-9.25675,-1.595083
1823174,-3.8344262,-8.938213,-1.3088782
1823184,-4.0392003,-8.33347,-1.7890795
1823194,-4.4020457,-8.098759,-1.162782
1823204,-5.027146,-8.511899,-1.5040723
1823214,-5.2247353,-8.377778,-0.0119750975
1823224,-5.1600695,-8.260423,-1.0957215
1823234,-4.8032117,-7.8257265,-0.19758911
1823244,-4.475094,-7.4664736,0.48139894
1823254,-4.1685314,-7.1946387,0.7424561
1823264,-4.2020617,-6.422245,2.1758752
1823274,-5.012776,-6.0665846,2.066902
1823284,-5.466632,-5.797145,1.9363732
1823294,-5.16486,-5.6175184,2.3566992
1823304,-5.2558703,-5.7995396,2.7973828
1823314,-5.9073157,-6.5132556,3.1961536
1823324,-5.6833816,-6.861731,3.309917
1823334,-5.4115467,-6.5743284,3.3961377
1823344,-5.5636306,-6.533613,3.4440382
1823354,-5.508545,-6.2486057,3.739823
1823364,-5.346881,-5.9779687,4.1397915
1823374,-5.4091516,-6.085745,4.526587
1823384,-5.5432725,-6.0881395,4.790039
1823394,-5.4630394,-6.295309,5.318141
1823404,-5.430707,-6.227051,5.2091675
1823414,-5.107379,-5.979166,5.012776
1823424,-5.134922,-5.909711,4.736151
1823434,-5.0403185,-5.9839563,4.8020144
1823444,-4.981641,-6.0498195,5.1133666
1823455,-4.7385464,-5.7755895,5.1864147
1823465,-5.3384986,-5.6103334,5.266648
1823475,-5.2259326,-5.7612195,5.50615
1823485,-4.798422,-6.4306273,5.7947497
1823495,-5.3145485,-7.0581226,5.605543
1823505,-5.005591,-6.9120264,5.6103334
1823515,-5.191205,-6.3767395,5.195995
1823525,-5.053491,-5.9911413,5.1385145
1823535,-4.8822474,-5.647456,5.278623
1823545,-4.942123,-5.5432725,5.3456836
1823555,-4.987628,-5.445077,5.3361034
1823565,-4.91937,-5.6570363,5.3708315
1823575,-4.9505053,-5.812712,5.53489
1823585,-4.5936475,-5.9037232,5.811515
1823595,-4.8403344,-5.7851696,5.435497
1823605,-5.1205516,-5.4259167,5.380411
1823615,-5.2977834,-5.005591,5.0103807
1823625,-5.107379,-4.7553115,5.2355127
1823658,-5.027146,-4.7301636,5.190007
1823668,-5.0966015,-4.7840514,5.1301317
1823678,-5.2283278,-5.012776,5.3480787
1823688,-5.1037865,-5.3684363,5.5636306
1823698,-4.8918276,-5.710924,5.769602
1823708,-4.9936156,-5.8642054,6.001919
1823718,-4.9624805,-5.623506,5.957611
1823728,-5.0187635,-5.4726195,5.9228835
1823738,-3.006947,-4.946913,1.8537451
1823748,-5.0487013,-4.5768824,3.0273046
1823758,-5.1552796,-6.0809546,4.8966174
1823768,-5.1193542,-7.4964113,6.5384035
1823779,-4.6762757,-7.6472974,6.7838926
1823789,-3.4823585,-5.53489,7.765851
1823799,-3.5877392,-3.9721398,7.0748878
1823809,-6.3671594,-2.6081762,4.2272096
1823819,-6.7192273,-4.9277525,5.4702244
1823829,-5.4977674,-6.055807,6.370752
1823839,-4.0008802,-6.4988856,6.5431933
1823849,-4.078718,-6.1839404,6.199508
1823859,-4.6415477,-5.466632,5.7540345
1823869,-5.1672544,-5.2319202,5.4582496
1823879,-5.210365,-5.3624487,5.533693
1823889,-4.939728,-5.4091516,5.9300685
1823899,-4.8163843,-5.300178,6.1983104
