77167646,0.9687854,1.4873071,8.692723
77167656,0.7759863,1.5471826,8.769364
77167666,0.8214917,1.463357,8.792117
77167676,0.8454419,1.4058765,8.816067
77167686,0.7364685,1.5807129,8.875942
77167696,0.6550378,1.5938855,8.784931
77167706,0.5903723,1.2597803,8.837622
77167716,0.6274951,1.3148657,9.023236
77167726,0.66342044,1.3639636,9.224418
77167736,0.7220984,1.5878979,9.187295
77167746,0.6119275,1.6346009,9.044791
77167756,0.41074586,1.5591577,8.946595
77167766,0.45265868,1.5184424,9.067544
77167776,0.44547364,1.6046631,9.297466
77167786,0.46104127,1.6010705,9.263935
77167796,0.48379394,1.5902929,9.178912
77167806,0.44427612,1.5531702,9.217233
77167816,0.5221143,1.6094531,9.259146
77167826,0.39996827,1.7531543,9.11784
77167836,0.37122804,1.7088464,9.193282
77167846,0.17962646,1.7495618,9.142987
77167856,0.020357667,1.8273998,9.073531
77167867,-0.016765136,1.7399817,9.138197
77167877,-0.19758911,1.6465759,8.975336
77167887,-0.3436853,1.6058606,8.943003
77167897,-0.43828857,1.6561561,9.142987
77167907,-0.42272094,1.7375866,9.107061
77167917,-0.556842,1.7507592,9.077124
77167927,-0.5736072,1.7603394,9.008866
77167937,-0.68377805,1.7387842,9.045989
77167947,-0.76161623,1.773512,8.940608
77167957,-0.857417,1.658551,8.82445
77167967,-0.9556128,1.355581,8.817265
77167977,-1.0657837,1.1304492,8.745414
77167987,-1.0154883,0.9903406,8.720266
77167997,-0.864602,1.1256592,8.792117
77168007,-0.7711963,1.2418176,8.776549
77168017,-0.7101233,1.2274475,8.690329
77168027,-0.7113208,0.91130495,8.904682
77168037,-0.7472461,0.7807764,8.868757
77168047,-0.7831714,0.6706055,8.794512
77168057,-0.8921448,0.16405883,8.717871
77168067,-1.0693762,-0.28620484,8.702304
77168077,-0.8861572,-0.37482056,8.539442
77168087,-0.6215076,-0.24189697,8.673563
77168097,-0.41912842,-0.34608033,8.792117
77168107,-0.34009278,-0.5604346,9.013656
77168117,-0.23471192,-0.979563,9.19448
77168127,-0.20956421,-1.0214758,9.195678
77168137,-0.05388794,-1.2130774,9.122629
77168147,0.17124389,-1.2837305,8.983718
77168157,0.27183473,-1.2933105,8.946595
77168167,0.30895752,-1.2226574,8.976533
77168177,0.31734008,-1.2669654,9.005274
77168187,0.4658313,-1.409469,9.079519
77168197,0.46343628,-1.4441968,9.013656
77168207,0.5556445,-1.4082714,8.964558
77168217,0.6442602,-1.3196558,8.776549
77168227,0.8466394,-1.4154565,8.87235
77168237,0.8190967,-1.2609777,8.883127
77168247,0.9029224,-1.0765613,8.954978
77168257,0.94962525,-1.0825489,9.183702
77168267,0.8741821,-1.2370276,9.316626
77168277,0.82747924,-1.3687537,9.2890835
77168287,0.81550413,-1.3148657,9.405242
77168297,0.71251833,-1.2801379,9.523795
77168307,0.79035646,-1.2693603,9.380094
77168317,0.6274951,-1.2813355,9.378897
77168327,0.48259643,-1.3148657,9.496252
77168337,0.4921765,-1.2250525,9.455537
77168347,0.4897815,-1.3064831,9.407637
77168357,0.37841308,-1.2825329,9.430389
77168367,0.1963916,-1.5148499,9.600436
77168377,0.123343505,-1.6130457,9.637559
77168387,0.015567627,-1.6669335,9.677076
77168397,-0.039517824,-1.5244299,9.6830635
77168407,-0.12933105,-1.5711328,9.647139
77168417,-0.24908203,-1.6825012,9.524993
77168427,-0.43589357,-1.7256116,9.542955
77168437,-0.52570677,-1.7280066,9.558523
77168447,-0.6047424,-1.7639319,9.48787
77168457,-0.5448669,-1.7866845,9.44955
77168467,-0.70653075,-1.9770886,9.438772
77168477,-0.83346677,-1.8453625,9.363329
77168487,-0.8202942,-1.9483484,9.262738
77168497,-0.737666,-1.9339783,9.25675
77168507,-0.7735913,-1.7938696,9.2747135
77168517,-0.8478369,-1.8381774,9.121432
77168527,-0.86699706,-1.9076331,8.995693
77168537,-0.91609496,-1.9447559,8.860374
77168547,-0.88855225,-1.9327807,8.923842
77168558,-0.91489744,-1.9255958,8.869955
77168568,-0.81670165,-1.9555335,8.929831
77168578,-0.8837622,-2.027384,8.807684
77168588,-0.90052736,-1.9327807,8.922646
77168598,-0.84424436,-1.9327807,8.85798
77168608,-0.9400452,-1.9291883,8.878338
77168618,-0.89334226,-1.9830762,8.87714
77168628,-0.9424402,-1.8968555,8.913065
77168638,-0.9472302,-1.9232007,8.903485
77168648,-1.0214758,-1.9375708,8.933423
77168658,-0.96519285,-1.9255958,8.964558
77168668,-1.0023156,-1.895658,9.024433
77168678,-0.93286014,-1.7902771,8.875942
77168688,-0.857417,-1.7962646,8.889115
77168698,-0.8346643,-1.7974621,8.90109
77168708,-0.9352551,-1.8597326,8.911868
77168718,-0.98674804,-1.7184265,8.935818
77168728,-0.9172925,-1.7543519,8.868757
77168738,-0.9460327,-1.8812878,9.0076685
77168748,-0.9304651,-1.8573376,8.988508
77168758,-0.84424436,-1.7603394,9.044791
77168768,-0.9400452,-1.9507434,9.083112
77168778,-1.033451,-2.066902,9.096284
77168788,-1.0526111,-2.0561242,9.25675
77168798,-0.91849,-1.8166223,9.103469
77168808,-0.9196875,-1.8333875,8.9585705
77168818,-0.88855225,-2.0190015,9.114246
77168828,-0.9592053,-1.9806812,9.029223
77168838,-0.9017249,-1.9124231,8.994495
77168848,-0.8801697,-1.7794995,8.907078
77168858,-0.9400452,-1.9842737,9.035212
77168868,-1.0142908,-1.9830762,9.043593
77168878,-0.8705896,-1.9543359,9.013656
77168888,-0.8981323,-2.020199,8.855585
77168898,-0.9089099,-2.0285816,8.932225
77168908,-1.0023156,-2.1291723,9.006471
77168918,-0.9352551,-2.0657043,9.001681
77168928,-0.81670165,-2.0309765,8.816067
77168938,-0.8801697,-2.1159997,8.878338
77168948,-0.8310718,-2.151925,8.962163
77168958,-0.796344,-2.1830604,8.959768
77168968,-0.7735913,-2.066902,8.945398
77168978,-0.72808594,-2.081272,8.889115
77168988,-0.676593,-2.102827,8.855585
77168998,-0.76760375,-1.9974463,8.798104
77169008,-0.6334827,-1.956731,8.807684
77169018,-0.58079225,-2.010619,8.7334385
77169028,-0.6598279,-1.9902612,8.796906
77169038,-0.6753955,-2.010619,8.765772
77169048,-0.7364685,-2.0932472,8.776549
77169058,-0.80472654,-2.1064196,8.863967
77169068,-0.6586304,-2.0309765,8.879535
77169078,-0.61791503,-1.9878662,8.914263
77169088,-0.67898804,-2.0010388,8.87235
77169098,-0.732876,-2.0657043,8.915461
77169108,-0.75682616,-1.9495459,8.8951025
77169118,-0.76760375,-1.900448,8.957373
77169128,-0.76640624,-1.8764977,8.87714
77169138,-0.80472654,-1.8429675,8.91067
77169148,-0.85142946,-1.8836828,8.954978
77169158,-0.8825647,-1.9914588,8.994495
77169168,-0.91609496,-2.0130138,8.9442005
77169178,-0.9292676,-2.0621119,9.050778
77169188,-0.91489744,-1.9842737,9.032816
77169198,-0.8586145,-2.0704944,9.086704
77169209,-1.0346484,-2.0920496,9.103469
77169219,-0.9903406,-2.071692,9.0148535
77169229,-0.9304651,-2.1076171,9.035212
77169239,-0.9472302,-2.14474,9.004076
77169249,-0.8921448,-2.142345,8.970546
77169259,-0.85382444,-2.0752845,9.005274
77169269,-0.82268924,-2.1926403,8.957373
77169279,-0.91609496,-2.137555,8.938213
77169289,-0.8586145,-2.1818628,8.941806
77169299,-0.798739,-2.039359,8.93941
77169309,-0.859812,-2.027384,8.834029
77169319,-0.8466394,-2.0381615,8.875942
77169329,-0.8693921,-2.0441492,8.732242
77169339,-0.7879614,-1.9734961,8.806487
77169349,-0.7699988,-1.961521,8.889115
77169359,-0.8478369,-2.0166063,8.850795
77169369,-0.9089099,-1.9902612,8.805289
77169379,-0.9077124,-1.9878662,8.820857
77169389,-0.8454419,-1.9064355,8.837622
77169399,-0.8202942,-1.8597326,8.85798
77169409,-0.80113405,-1.9495459,8.978929
77169419,-0.852627,-2.0118165,8.813672
77169429,-0.8370593,-2.010619,8.90109
77169439,-0.798739,-2.1650977,8.879535
77169449,-0.81670165,-2.1148024,8.87714
77169459,-0.7688013,-2.0752845,8.913065
77169469,-0.79394895,-2.0848646,8.766969
77169479,-0.7867639,-2.020199,8.897497
77169489,-0.7867639,-2.1387525,9.018446
77169499,-0.84065187,-2.2525158,8.909472
77169509,-0.7472461,-2.2812562,8.982521
77169519,-0.8214917,-2.2680836,9.083112
77169529,-0.7699988,-2.1579125,8.880733
77169539,-0.70653075,-2.13516,8.909472
77169549,-0.7316785,-2.0800745,8.84361
77169559,-0.7532337,-2.0405567,8.863967
77169569,-0.7735913,-2.1878502,9.111852
77169579,-0.8238867,-2.3902295,9.262738
77169589,-0.8095166,-2.3686743,9.271121
77169599,-0.6813831,-2.327959,9.15137
77169609,-0.63587767,-2.14474,9.045989
77169619,-0.6538403,-2.0118165,9.083112
77169629,-0.7089258,-2.0213964,8.993299
77169639,-0.5484595,-2.0704944,9.238788
77169649,-0.6813831,-2.102827,9.22322
77169659,-0.5113367,-2.1722827,9.187295
77169669,-0.4658313,-2.1950355,9.430389
77169679,-0.52570677,-2.259701,9.422007
77169689,-0.62031007,-2.2800586,9.342971
77169699,-0.80592406,-2.215393,9.090297
77169709,-0.8454419,-2.0992346,9.026829
77169719,-1.0011182,-1.8992505,8.884325
77169729,-1.1855347,-1.9172131,9.054371
77169739,-1.1591895,-1.8944604,9.245973
77169749,-1.1735595,-1.8573376,9.47829
77169759,-1.1328442,-1.6334033,9.44955
77169769,-0.9520203,-1.4621594,9.437574
77169779,-0.86100954,-1.3172607,9.656719
77169789,-1.0394385,-1.2322376,9.295071
77169799,-1.2370276,-1.3675561,8.875942
77169809,-1.2070899,-1.5304174,9.123827
77169819,-1.6705261,-1.9699036,9.299861
77169829,-2.0058289,-2.2465284,9.540561
77169839,-2.2213807,-2.2094054,9.769284
77169849,-2.1722827,-1.8980529,10.072254
77169859,-2.032174,-1.3567786,9.895023
77169869,-1.9770886,-1.1196716,9.570498
77169879,-1.9806812,-0.9292676,9.317823
77169890,-2.1710851,-1.1448194,9.158555
77169900,-2.459685,-1.3735437,9.277108
77169910,-2.8165429,-1.3795313,9.406439
77169920,-3.0249097,-1.4370117,9.22801
77169930,-3.004552,-1.2226574,9.363329
77169940,-3.05365,-1.0933264,9.436377
77169950,-2.9674292,-1.0897338,9.552535
77169960,-2.8452833,-1.1603869,9.451944
77169970,-2.9255164,-1.2130774,9.2328005
77169980,-3.0368848,-1.1448194,9.0004835
77169990,-3.121908,-1.0741663,8.869955
77170000,-3.075205,-1.043031,8.86277
77170010,-2.9650342,-0.984353,8.931027
77170020,-2.9674292,-0.72808594,8.79571
77170030,-2.830913,-0.49097902,8.908276
77170040,-2.7399023,-0.35925293,8.739427
77170050,-2.6297314,-0.39757323,8.817265
77170060,-2.6788294,-0.58079225,8.698711
77170070,-2.75547,-0.7041357,8.739427
77170080,-2.6345215,-0.47660887,8.63165
77170090,-2.5662634,-0.18681152,8.714278
77170100,-2.3123913,0.23950195,8.672366
77170110,-2.1183949,0.50774413,8.513097
77170120,-2.1124072,0.6059399,8.447234
77170130,-2.0489392,0.48139894,8.434061
77170140,-2.0968397,0.3676355,8.383766
77170150,-1.9938538,0.32452515,8.32868
77170160,-1.9675086,0.42152345,8.370593
77170170,-1.717229,0.4790039,8.351433
77170180,-1.6896863,0.66821045,8.201744
77170190,-1.6106507,0.796344,8.217312
77170200,-1.6022681,0.83945435,8.334668
77170210,-1.6262183,0.9807605,8.408914
77170220,-1.6130457,1.0873389,8.32868
77170230,-1.4825171,1.2058923,8.177794
77170240,-1.4178516,1.348396,8.344248
77170250,-1.4825171,1.2657678,8.358618
77170260,-1.4873071,1.2490027,8.408914
77170270,-1.4441968,1.2969031,8.367001
77170280,-1.350791,1.3256433,8.313113
77170290,-1.3819263,1.165177,8.441246
77170300,-1.4573693,1.0382409,8.346643
77170310,-1.4178516,1.1436218,8.404123
77170320,-1.3292358,1.275348,8.449629
77170330,-1.3112732,1.4226416,8.471184
77170340,-1.2921131,1.4010864,8.546627
77170350,-1.341211,1.3220508,8.6136875
77170360,-1.3627661,1.2717553,8.376581
77170370,-1.4837146,1.3184582,8.410111
77170380,-1.2442126,1.4178516,8.301138
77170390,-1.2322376,1.4441968,8.260423
77170400,-1.1484119,1.4453943,8.157436
77170410,-0.9963281,1.5040723,7.9251194
77170420,-0.8813672,1.6801062,7.6951976
77170430,-0.8370593,1.9603235,7.5814342
77170440,-0.8945398,1.9627185,7.453301
77170450,-1.1172767,1.7579443,7.340735
77170460,-1.113684,1.7878821,7.5778418
77170470,-0.9783655,2.0441492,7.7981834
77170480,-0.7232959,2.2968237,7.794591
77170490,-0.58079225,2.5147705,7.9814024
77170500,-0.44906616,2.2968237,8.047266
77170510,-0.16765137,2.095642,8.6280575
77170521,-0.10897339,1.6848962,9.678274
77170531,0.06346802,0.44906616,9.444759
77170541,-0.45505372,-0.90531737,9.095087
77170551,-1.4693445,-1.167572,9.083112
77170561,-1.1855347,-0.5939648,8.884325
77170571,-0.41433838,-0.05748047,8.23288
77170581,0.21555176,0.76281375,8.023315
77170591,0.19998413,0.5017566,8.753797
77170601,0.09101074,-0.1101709,8.652008
77170611,0.42152345,-0.6011499,8.92504
77170621,0.4921765,-0.8861572,9.079519
77170631,0.3436853,-1.663341,9.061557
77170641,0.45864624,-1.9699036,8.929831
77170651,0.53648436,-1.0298584,8.866363
77170661,1.0106982,-0.6658154,8.425678
77170671,1.3292358,-0.8430469,8.053253
77170681,1.3268409,-1.043031,7.965835
77170691,1.778302,-1.4968872,8.768167
77170701,1.778302,-2.574646,9.004076
77170711,1.3400134,-4.0439906,9.536968
77170721,0.7879614,-5.0091834,10.002799
77170731,0.5041516,-4.575685,9.538165
77170741,1.1915222,-3.2296839,9.638756
77170751,1.4645544,-2.210603,9.16095
77170761,1.2681628,-1.6896863,7.7047777
77170771,0.71730834,-1.6166382,5.9216857
77170781,0.10777588,-0.88974977,3.7410204
77170791,-0.52450925,-1.3567786,1.7076489
77170801,-1.2717553,-1.1172767,2.8919861
77170811,-1.5807129,-0.31374756,3.5554066
77170821,-1.4861096,-1.0047107,2.7255323
77170831,-0.7424561,-3.5482213,4.511019
77170841,-0.674198,-5.2235374,3.297942
77170851,-2.166295,-6.260581,5.024751
77170861,-3.5578015,-7.1048255,3.8284388
77170871,-4.0116577,-8.109536,3.314707
77170881,-4.035608,-9.22801,2.809358
77170891,-4.108656,-9.854308,1.4825171
77170901,-4.430786,-9.716595,0.796344
77170911,-4.742139,-9.390872,-0.32093263
77170921,-4.9361353,-9.616003,-1.1460168
77170931,-4.883445,-10.219548,-1.5639478
77170941,-4.646338,-10.811118,-2.0046313
77170951,-4.567302,-10.894944,-3.4152977
77170961,-5.5265074,-10.31535,-5.4043617
77170971,-7.056925,-9.673484,-7.3347473
77170981,-8.183782,-9.536968,-8.420889
77170991,-8.552615,-9.9081955,-8.147857
77171001,-7.9119473,-10.480605,-7.919132
77171011,-7.2581067,-10.299782,-7.6053843
77171021,-7.004235,-9.486672,-7.738308
77171031,-6.819818,-8.36221,-8.108338
77171041,-6.8976564,-7.389833,-8.929831
77171051,-6.77072,-6.40548,-9.257948
77171061,-6.3515916,-5.8019347,-9.319021
77171071,-5.931266,-5.4881873,-9.254355
77171081,-5.6821837,-5.4486694,-9.342971
77171091,-6.0318565,-5.4019666,-9.2747135
77171101,-6.1683726,-5.309758,-9.048384
77171111,-5.938451,-5.264253,-8.971744
77171121,-5.9049206,-5.652246,-8.58854
77171132,-5.9468336,-6.0007215,-8.0436735
77171142,-5.957611,-6.316864,-7.8317137
77171152,-5.9839563,-6.1983104,-7.4544983
77171162,-6.0402393,-5.7205043,-7.252119
77171172,-5.9695864,-5.2175503,-7.2389464
77171182,-5.7049365,-4.9529004,-7.1994286
77171192,-5.6091356,-4.8091993,-7.254514
77171202,-5.685776,-4.9672704,-7.500004
77171212,-5.757627,-4.86189,-7.867639
77171222,-5.8414526,-4.7397437,-8.139474
77171232,-6.072572,-4.7469287,-8.002957
77171242,-5.7863674,-4.785249,-7.919132
77171252,-5.219945,-4.58287,-7.829319
77171262,-4.5912523,-4.228407,-7.492819
77171272,-4.205654,-3.8296363,-7.611372
77171282,-4.1074586,-3.3745825,-7.726333
77171292,-4.061953,-3.302732,-7.8005786
77171302,-4.235592,-3.8260436,-8.128696
77171312,-4.590055,-3.8260436,-8.8316345
77171322,-4.834347,-3.4512231,-9.103469
77171332,-4.30385,-3.126698,-8.519085
77171342,-3.509901,-3.2500415,-8.31431
77171352,-3.06802,-3.3350646,-8.350236
77171362,-3.1590307,-3.2787817,-8.715476
77171372,-3.747008,-3.2871642,-9.2747135
77171382,-4.235592,-3.3494349,-9.933344
77171392,-4.348158,-3.319497,-10.087822
77171402,-4.0116577,-3.2272887,-9.614806
77171412,-3.3398547,-3.5350487,-9.481882
