91312886,-3.38536,-4.996011,-9.226812
91312896,-3.2428565,-4.8032117,-8.577763
91312906,-2.8392956,-4.6523256,-8.491542
91312916,-2.335144,-4.003275,-9.095087
91312926,-2.5902135,-3.1913636,-9.574091
91312936,-2.9650342,-2.7710376,-9.9153805
91312946,-3.3326697,-2.7147546,-10.548863
91312956,-3.2428565,-2.102827,-10.947635
91312966,-2.5207582,-1.1005114,-11.086545
91312976,-1.7603394,-0.86100954,-10.523716
91312986,-1.1843371,-1.3915063,-10.336905
91312996,-0.6394702,-1.2525952,-9.976454
91313006,-0.2574646,-0.61791503,-10.032737
91313016,-0.24069947,-0.2838098,-10.722503
91313026,-1.1124866,-0.9807605,-11.572735
91313036,-1.7399817,-1.6825012,-12.067306
91313046,-1.9926562,-2.0752845,-12.003838
91313056,-2.5339308,-1.9471508,-10.849439
91313066,-2.6812243,-3.7996986,-9.532178
91313076,-1.3088782,-4.3062453,-9.5070305
91313086,-1.0777588,-4.1852965,-9.086704
91313096,-0.91250247,-4.8798523,-9.362131
91313106,-0.1580713,-4.3301954,-10.159673
91313116,-0.28620484,-3.5685792,-11.001522
91313126,-0.81310916,-4.3697133,-11.4206505
91313136,-0.9029224,-5.708529,-11.148816
91313146,-0.857417,-7.2832546,-11.408675
91313156,-0.9292676,-7.2173915,-12.082873
91313166,-0.9508228,-7.1215906,-12.55589
91313176,-1.2394226,-7.5778418,-12.427756
91313186,-1.7687219,-7.701185,-13.505515
91313196,-2.3327491,-6.9623218,-13.759387
91313206,-1.6381934,-6.4102697,-12.516372
91313216,-0.75083864,-8.048463,-10.237511
91313226,-0.15687378,-10.327324,-7.4173756
91313236,0.42511597,-12.607383,-5.9049206
91313246,0.061072998,-13.458813,-6.3468018
91313256,-1.0442286,-12.994179,-8.29515
91313266,-1.7567468,-12.591815,-9.028027
91313276,-1.7112415,-11.478131,-8.228089
91313286,-1.7579443,-11.278147,-8.086783
91313297,-2.0932472,-11.047028,-7.156318
91313307,-2.5638685,-11.333233,-6.2162733
91313317,-1.8753003,-11.645782,-4.5397596
91313327,-1.4250367,-11.70446,-3.026107
91313337,-1.3543836,-11.31048,-2.5878186
91313347,-1.3867164,-10.577603,-2.5051904
91313357,-1.4202466,-9.927356,-1.9806812
91313367,-1.3088782,-9.299861,-1.6825012
91313377,-0.80592406,-8.558602,-1.1076965
91313387,-0.48259643,-8.010143,-0.60833496
91313397,-0.36404297,-7.4640784,-0.74365354
91313407,-0.25985962,-6.927594,-0.5017566
91313417,-0.26225463,-6.011499,-0.93286014
91313427,-0.42032593,-5.0487013,-1.7591418
91313437,-0.47181883,-4.1314087,-1.4609619
91313447,0.04670288,-3.1302905,-0.6394702
91313457,0.58558226,-2.2381458,0.03592529
91313467,1.3160633,-0.8681946,0.0490979
91313477,1.648971,0.8586145,0.032332763
91313487,1.7794995,2.0142114,0.19160156
91313497,1.848955,2.3135889,-0.59156984
91313507,2.0848646,2.337539,-0.183219
91313517,2.2764661,2.7686427,0.0742456
91313527,2.0633094,3.458408,-0.7268884
91313537,2.5938063,4.2248144,-0.6143225
91313547,3.2763867,4.325405,-0.2826123
91313557,3.373385,3.7386255,-0.30416748
91313567,3.0249097,3.4596057,-0.20836669
91313577,3.3877552,2.9985645,0.12813355
91313587,2.9327013,1.9112256,0.6370752
91313597,2.5602758,-0.16405883,0.7927515
91313607,2.003434,-2.6369164,0.33889526
91313617,0.6933582,-4.150569,0.44786865
91313627,-0.92328,-6.1959157,0.7161108
91313637,-2.0369642,-9.923763,0.71730834
91313647,-4.4966493,-15.461048,-0.6873706
91313657,-9.606423,-20.090622,-3.3386571
91313667,-9.969269,-21.751568,-6.558761
91313677,-9.238788,-22.987398,-9.8590975
91313687,-10.197993,-25.399181,-11.813434
91313697,-7.619755,-25.5836,-12.109219
91313707,-4.55892,-25.023165,-10.05549
91313717,-2.8967762,-24.650738,-9.187295
91313727,-1.6417859,-21.407883,-8.968151
91313737,-1.3903089,-17.870438,-9.647139
91313747,-0.9831555,-15.367642,-9.980046
91313757,-0.8562195,-13.354629,-9.6830635
91313767,-1.2681628,-11.520044,-10.309361
91313777,-1.4262341,-9.726174,-10.736873
91313787,-0.98674804,-8.407716,-10.42552
91313797,-0.4538562,-7.7766285,-9.675879
91313807,-0.34727782,-6.40548,-8.835227
91313817,0.20118164,-6.1204724,-7.3191795
91313827,0.16405883,-6.2977037,-5.9516234
91313838,0.49576905,-5.550458,-5.034331
91313847,0.5233118,-3.7146752,-5.498965
91313858,1.1819421,-2.278861,-4.405638
91313879,2.0597167,-1.7519568,-3.0728102
91313889,2.2656884,-0.27422974,-1.7591418
91313899,2.5566833,1.3364209,-1.7531543
91313909,2.5399182,2.3602917,-1.778302
91313919,2.933899,2.5147705,-1.5040723
91313929,3.744613,2.3974144,-0.6394702
91313939,3.7062926,1.5651453,-0.6646179
91313949,3.307522,0.11376343,-1.1639795
91313959,3.1865735,-1.6106507,-2.5459058
91313969,2.7830126,-1.6010705,-6.358777
91313979,0.31255004,0.7101233,-11.454181
91313989,-2.5375233,-1.0310559,-14.377302
91313999,-4.575685,-5.870193,-14.813196
91314009,-5.8905506,-9.235195,-14.231206
91314019,-5.884563,-10.200388,-14.682667
91314030,-5.357659,-10.261461,-15.165264
91314040,-4.6882505,-8.509504,-15.40237
91314050,-4.8475194,-8.954978,-15.746056
91314060,-4.931345,-10.145303,-14.360538
91314070,-4.6523256,-11.199111,-12.610975
91314080,-3.9242394,-10.474618,-12.003838
91314090,-2.9350965,-9.1130495,-11.347603
91314100,-1.9722986,-9.077124,-9.607621
91314110,-1.3711487,-10.894944,-8.077204
91314120,-0.7268884,-11.566747,-8.187374
91314130,-0.9520203,-11.294912,-8.85798
91314140,-1.9351758,-11.184741,-9.489067
91314150,-2.5075855,-10.906919,-9.768087
91314160,-2.3614893,-10.291399,-9.278306
91314170,-1.9627185,-9.7321615,-7.6305323
91314180,-1.3939013,-9.751322,-6.300099
91314190,-0.852627,-10.10818,-5.483397
91314200,-0.77838135,-11.072175,-4.5912523
91314210,-1.2933105,-12.443324,-3.138673
91314220,-1.9148182,-13.4815645,-2.757865
91314230,-2.123185,-13.196558,-2.9243188
91314243,-1.541195,-12.95466,-1.7687219
91314253,-2.0848646,-12.317585,-1.3088782
91314263,-2.4357347,-11.220667,-1.3579761
91314273,-2.1100123,-9.916578,-1.2154725
91314283,-2.1088147,-9.049582,-0.5041516
91314293,-2.6225464,-8.801697,-0.16765137
91314303,-2.74589,-8.335865,2.1639001
91314313,-2.5099804,-8.188572,4.3685155
91314323,-2.1243823,-7.8724294,4.678671
91314333,-2.0333717,-6.382727,4.143384
91314343,-1.421444,-4.5840673,3.4380505
91314353,-0.49576905,-3.06802,3.4524207
91314363,0.5783972,-1.9172131,4.580475
91314373,1.1591895,-1.1064991,4.223617
91314383,1.3879138,-1.8645227,4.2439747
91314393,1.4561719,-3.5554066,5.874983
91314403,2.0022364,-5.4067564,7.6472974
91314413,2.1615052,-6.2007055,8.5083065
91314423,1.9351758,-5.413942,8.049661
91314433,2.0381615,-4.235592,6.739585
91314443,2.76984,-3.0644274,5.5803957
91314453,4.0104604,-2.525548,5.612728
91314463,4.6152024,-2.899171,6.4378123
91314473,4.367318,-3.7996986,7.252119
91314483,3.610492,-4.848717,8.103549
91314493,3.194956,-5.54926,9.756112
91314503,3.129093,-5.4726195,9.804012
91314513,3.3913476,-4.7541137,8.510702
91314523,4.0272255,-3.744613,7.6808276
91314533,4.557722,-2.7913952,7.9370947
91314543,4.687053,-2.123185,7.731123
91314553,4.1565566,-1.5447876,6.300099
91314563,4.1074586,-1.8226099,5.071454
91314573,4.8666797,-2.074087,5.732479
91314583,5.6809864,-2.1531227,5.2091675
91314593,6.0617943,-1.8669177,7.459288
91314603,6.1935205,-0.9963281,7.1347632
91314613,6.4797254,-2.630929,7.036567
91314623,6.539601,-5.1876125,8.697514
91314633,6.5060706,-6.683302,8.496332
91314643,6.070177,-5.943241,7.476053
91314653,5.7073317,-4.6762757,5.7516394
91314663,6.3743443,-4.0906935,4.4966493
91314673,6.843768,-4.2595425,3.7098854
91314683,7.6940002,-5.732479,4.1757164
91314693,7.885602,-7.36229,5.618716
91314703,7.294032,-8.784931,5.964796
91314713,6.4426026,-9.363329,6.070177
91314723,6.1252623,-8.432864,6.452183
91314733,6.8569407,-7.223379,6.1839404
91314743,7.388635,-6.5108604,5.6259007
91314753,7.444918,-5.7875648,5.676196
91314763,7.4293504,-5.612728,5.7205043
91314773,7.37187,-6.6557593,5.4067564
91314783,7.2652917,-8.25683,6.325247
91314793,6.9659142,-9.250763,7.2640944
91314803,6.201903,-9.236393,6.8461633
91314813,5.8785753,-8.135881,5.621111
91314823,6.0174866,-7.1599107,4.790039
91314834,6.2821364,-6.8892736,4.853507
91314844,6.4821205,-7.467671,4.750521
91314858,6.413862,-7.9275146,5.182822
91314869,6.1456203,-8.655601,5.854625
91314879,6.0689793,-9.071136,6.2989016
91314889,5.8881555,-8.387359,6.133645
91314899,5.7288866,-6.9431615,4.572092
91314909,5.821095,-5.3133507,3.4799633
91314919,5.8390574,-4.6199927,3.0811927
91314929,5.5432725,-5.093009,2.2010229
91314939,5.24629,-6.0881395,1.3962964
91314949,4.64514,-6.9611244,1.7543519
91314959,3.8523889,-7.1754785,2.098037
91314969,3.1686108,-7.2401443,1.6597486
91314979,3.4919386,-7.3072047,1.9818786
91314989,4.4643164,-6.636599,3.1123278
91314999,4.88584,-6.1863356,3.1841784
91315009,4.7517185,-6.3923073,3.2081287
91315019,4.3218126,-6.612649,3.0859826
91315029,3.551814,-6.843768,3.1961536
91315039,3.1805859,-7.028185,2.5962012
91315049,2.9530592,-6.358777,2.9470716
91315059,3.1362782,-5.9001307,2.9291089
91315069,3.251239,-5.7073317,3.1626234
91315079,3.070415,-5.9540186,3.4596057
91315089,2.3950195,-6.5360084,4.012855
91315099,1.8285974,-7.197034,4.6164002
91315109,1.6645386,-7.5658665,4.981641
91315119,1.4717395,-7.0186048,4.918173
91315129,1.6250207,-5.908513,5.239105
91315139,2.0130138,-5.146897,5.3456836
91315149,2.3435266,-4.860692,5.769602
91315159,2.5243506,-4.9780483,5.916896
91315169,2.6704469,-4.9481106,6.470145
91315179,2.696792,-4.736151,7.0641103
91315189,2.9758117,-5.012776,7.310797
91315199,2.4608827,-4.9373326,7.4101906
91315209,1.4106665,-4.118236,7.423363
91315219,2.2129982,-3.3817675,7.5023985
91315229,3.0332923,-3.3123121,8.206534
91315239,2.5842261,-3.932622,8.783734
91315249,2.14474,-5.116959,8.860374
91315259,1.780697,-5.879773,8.337063
91315269,1.848955,-6.4725404,8.313113
91315279,2.3195765,-6.3228517,8.860374
91315289,2.1962328,-5.6570363,8.715476
91315299,1.8920654,-5.140909,8.28557
91315309,2.342329,-5.732479,8.150251
91315319,1.9411633,-6.540798,8.580157
91315329,1.6525635,-6.8341885,8.765772
91315339,2.1040246,-6.308481,8.534652
91315349,2.0800745,-6.685697,7.9502673
91315359,2.405797,-8.224497,8.0017605
91315369,2.8057654,-7.8029737,7.6640625
91315379,1.7842896,-9.514215,8.214917
91315389,2.738705,-6.894064,7.94907
91315399,3.1278956,-2.638114,6.029462
91315409,2.74589,-3.133883,6.239026
91315419,2.1183949,-6.397097,6.9383717
91315429,2.535128,-6.2306433,7.276069
91315439,3.246449,-1.3340259,6.6653395
91315449,2.647694,-1.1256592,7.477251
91315459,2.5530908,-9.495055,8.158634
91315469,4.00567,-8.438851,8.429272
91315479,3.732638,-3.9972875,6.5575633
91315489,3.5182836,-2.76984,6.175558
91315499,3.307522,-3.5134935,6.138435
91315509,2.9913795,-5.3217335,6.7288074
91315519,0.556842,-4.0631504,6.991062
91315529,3.2572265,-6.2234583,6.4725404
91315539,-0.20956421,-6.1540027,5.327721
91315549,3.0919702,-3.7038977,8.965755
91315560,0.63468015,-5.667814,8.950188
91315570,3.7278478,-6.037844,10.802735
91315580,1.6058606,-4.461921,7.1275783
91315590,1.0741663,-5.8953404,5.3361034
91315600,0.6334827,-6.934779,7.052135
91315610,0.91609496,-7.5251513,8.438851
91315620,1.3519886,-7.373068,9.235195
91315630,2.090852,-6.2234583,8.326285
91315640,2.7818153,-4.0368056,7.003037
91315650,2.9446764,-2.5099804,5.8007374
91315660,2.945874,-3.4883459,5.892946
91315670,2.6297314,-5.346881,6.610254
91315680,2.318379,-6.819818,7.5347314
91315690,1.6357983,-6.5767236,7.36708
91315700,1.6046631,-6.124065,6.963519
91315710,1.893263,-5.7684045,7.437733
91315720,2.2249732,-5.637876,7.701185
91315730,2.5734484,-5.4067564,7.477251
91315740,2.4345374,-5.031936,7.123986
91315750,2.3327491,-4.8080015,6.6138463
91315760,2.137555,-5.0666637,6.6210313
91315770,2.4896228,-5.4558544,7.0186048
91315780,2.523153,-5.7636147,7.8245287
91315790,2.386637,-5.3768187,7.604187
91315800,1.2609777,-5.0475035,5.2415004
91315810,4.851112,-5.3205357,9.091495
91315820,1.2298425,-5.5372853,7.291637
91315830,3.2835717,-3.4715807,7.4976087
91315840,2.7913952,-3.5326538,8.226892
91315850,1.8333875,-4.719386,8.017328
91315860,1.5603552,-5.253475,8.000563
91315870,1.7160316,-4.405638,8.2233
91315880,1.6405884,-4.670288,8.780142
91315890,1.895658,-4.414021,8.400531
91315900,2.2956262,-3.4021254,8.023315
91315910,2.1507275,-3.251239,8.248447
91315920,2.391427,-4.014053,8.339458
91315930,2.5662634,-3.554209,8.21851
91315940,2.567461,-2.2968237,8.128696
91315950,2.2561083,-3.676355,7.437733
91315960,1.8621277,-4.5601172,7.339537
91315970,1.7507592,-4.8475194,7.2832546
91315980,1.8585352,-4.883445,7.4473133
91315990,2.0920496,-4.242777,7.8963795
91316000,2.1710851,-3.68354,7.721543
91316010,1.5364051,-3.4548156,7.6329274
91316020,1.6178356,-4.221222,7.909552
91316030,1.348396,-4.6978307,7.7203455
91316040,1.3879138,-4.9792457,7.782616
91316050,1.4034815,-5.372029,7.723938
91316060,1.3184582,-5.7444544,7.829319
91316070,0.89932984,-5.879773,7.7886033
91316080,-0.020357667,-6.2174706,7.036567
91316090,-0.53289187,-6.5551686,7.1359606
91316100,-0.73407346,-7.252119,7.7694435
91316110,-0.5137317,-6.6330066,7.3838453
91316120,-0.40835083,-6.1324477,7.3443274
91316130,-0.38080812,-6.1528053,7.7598634
91316140,0.05269043,-5.197192,7.745493
91316150,0.429906,-4.014053,7.247329
91316160,-0.32452515,-3.3530273,7.04495
91316170,-0.38320312,-3.7961059,7.6940002
91316180,-0.034727782,-4.439169,8.092771
91316190,0.0,-3.930227,8.483159
91316200,0.3221301,-2.9722192,8.412506
91316210,0.95321774,-2.2129982,8.499925
91316220,1.3304334,-1.5016773,8.59333
91316230,1.6286132,-0.85502195,8.553812
91316241,1.775907,-0.53049684,8.381371
91316251,1.8776953,-0.19758911,9.1130495
91316261,2.7075696,0.069455564,8.236472
91316271,3.1362782,0.26105714,7.628137
91316281,2.095642,0.42272094,7.995773
91316291,1.2382251,-0.034727782,7.3072047
91316301,1.0382409,-0.18561402,7.3982153
91316311,1.0370435,-0.6215076,7.580237
91316321,1.111289,-1.3088782,7.6389146
91316331,1.275348,-1.719624,8.017328
91316341,1.5388,-1.9447559,8.1071415
91316351,1.8597326,-1.961521,8.095166
91316361,1.6597486,-1.9255958,7.858059
91316371,1.0897338,-1.8202149,7.620952
91316381,0.43828857,-1.7998571,7.564669
91316391,0.0047900393,-1.9172131,8.004155
91316401,-0.6538403,-1.9112256,7.8161464
91316411,-0.94363767,-1.6142431,7.7838135
91316421,-0.17483643,-1.1496093,7.9430823
91316431,0.8753796,-0.6370752,7.994575
91316441,1.8022522,-0.5125342,8.244855
91316451,2.2010229,-1.0059083,8.429272
91316461,2.1734803,-1.6753162,8.556208
91316471,2.088457,-2.3650818,8.878338
91316481,1.8273998,-3.0225146,9.267529
91316491,1.6789087,-3.7086878,9.722582
91316501,1.7184265,-4.0092626,10.224339
91316511,1.9555335,-4.0835085,10.429112
91316521,2.4704626,-4.4247985,10.424322
91316531,2.757865,-4.694238,10.462643
91316541,2.7782226,-4.9552956,10.510543
91316551,2.6201513,-5.3540664,10.455458
91316561,2.3974144,-5.6270986,10.308164
91316571,2.4022045,-5.698949,10.368039
91316581,2.459685,-5.726492,10.309361
91316591,2.6752367,-5.604346,9.889035
91316601,2.8680358,-5.603148,9.48787
91316611,2.9291089,-5.4438796,8.960965
91316621,2.687212,-5.591173,8.656798
91316631,2.5123756,-5.9228835,8.383766
91316641,2.4297473,-6.347999,8.253238
91316651,2.525548,-6.849756,8.329878
91316661,2.757865,-6.9695067,8.33347
91316671,2.8728259,-7.0724926,8.2197075
91316681,3.060835,-6.907236,8.071216
91316691,3.2368689,-6.6641417,7.899972
91316701,3.5805542,-6.3515916,7.3838453
91316711,3.7625756,-6.3456044,6.793473
91316721,3.8715491,-6.324049,6.1049047
91316731,3.9457946,-6.5216384,5.6797886
91316741,4.076323,-6.815028,5.5827904
91316751,3.98651,-7.141948,5.8079224
91316761,3.8883142,-7.5910144,5.8809705
91316771,3.67875,-7.9430823,5.9037232
91316781,3.5949242,-8.092771,5.7372694
91316791,3.493136,-8.32868,5.748047
91316801,3.4021254,-8.3957405,5.725294
91316811,3.239264,-8.29036,5.653444
91316821,3.2775843,-8.211325,5.452262
91316831,3.248844,-8.023315,5.0894165
91316841,3.1614258,-7.902367,4.8654823
91316851,3.0153296,-7.970625,4.5565248
91316861,2.9231215,-7.9742174,4.30385
91316871,2.7890003,-7.9299097,4.3697133
91316881,2.6788294,-7.8664417,4.439169
91316891,2.5842261,-7.94907,4.052373
91316901,2.5123756,-8.005353,3.6200721
91316911,2.4848328,-7.8544664,3.3470397
91316921,2.5602758,-7.9502673,3.3458424
91316931,2.577041,-8.086783,3.4823585
91316941,2.6668541,-8.060438,3.3230896
91316952,2.899171,-7.749086,2.7758276
91316962,3.006947,-7.458091,2.347119
91316972,2.9614418,-7.3634877,2.2405407
91316982,2.9806018,-7.462881,1.9986438
91316992,3.2991395,-7.6161623,2.4740553
91317002,3.69791,-7.69879,2.0094213
91317012,3.7996986,-7.8245287,1.0394385
91317022,3.786526,-7.941885,0.37122804
91317032,3.6428246,-8.367001,0.6538403
91317042,3.7613783,-9.116642,1.3316308
91317052,3.5913317,-9.875863,3.3673975
91317062,3.234474,-10.441088,3.4236803
91317072,3.08239,-10.13692,3.0452673
91317082,3.4117053,-9.447155,3.627257
91317092,3.5206788,-8.849597,2.7842102
91317102,3.5434313,-7.9287124,2.1159997
91317112,4.135001,-7.1431456,1.2478051
91317122,4.4738965,-6.8653235,1.3723462
91317132,4.707411,-7.195836,1.0394385
91317142,4.3852806,-7.1096153,1.477727
91317152,4.2260118,-6.6892896,1.6022681
91317162,4.373306,-6.4545774,1.6932788
91317191,4.2906775,-6.922804,1.5747254
91317201,3.7733533,-7.5514965,1.7423767
91317211,3.4811609,-7.68442,2.1650977
91317221,3.5015185,-7.523954,2.3902295
91317231,3.854784,-7.098838,2.0633094
91317241,3.9266346,-6.646179,2.278861
91317251,4.155359,-6.563551,2.2345533
91317261,4.437971,-6.6162415,2.4932153
91317271,4.3768983,-6.758745,2.2632935
91317281,4.126619,-7.133566,1.6226257
91317291,3.7889209,-7.1730833,1.5112573
91317301,3.570974,-7.176676,1.6334033
91317311,3.4440382,-6.8820887,1.2957056
91317321,3.4871485,-6.2474084,0.57001466
91317331,3.549419,-6.431825,-0.067060545
91317341,3.06323,-7.7682457,-1.1184741
91317351,1.8297949,-9.501042,-1.9100281
91317361,1.0130932,-10.527308,-1.9375708
91317371,1.0813513,-10.751243,-1.8309925
91317381,1.4441968,-10.335707,-1.9974463
91317391,1.52922,-9.630374,-2.9961693
91317401,1.0849439,-8.802895,-4.196074
91317411,0.5903723,-7.804171,-5.698949
91317421,0.10178833,-7.1287756,-7.05453
91317431,-0.4035608,-6.5108604,-7.9861927
91317441,-0.7580237,-6.0953245,-8.632848
91317451,-0.92807007,-6.3959,-9.068742
91317461,-1.2070899,-7.028185,-9.865086
91317471,-1.1208692,-7.3215747,-9.992022
91317481,-1.2561878,-6.9683094,-9.982441
91317491,-1.8010547,-5.8438478,-10.302176
91317501,-2.6129663,-4.742139,-10.605146
91317511,-2.7913952,-4.4319835,-9.893826
91317521,-2.9806018,-4.7696815,-8.079598
91317531,-3.2296839,-5.459447,-7.0796776
91317541,-3.1793885,-5.2019825,-6.627019
91317551,-2.8883936,-3.666775,-7.923922
91317561,-3.131488,-1.5040723,-9.363329
91317571,-3.4500256,0.122145995,-10.571616
91317581,-4.0272255,1.4693445,-11.29132
91317591,-5.1049843,1.5675403,-11.573932
91317601,-5.696554,0.41314086,-11.03625
91317611,-5.2750306,-1.0250684,-10.02675
91317621,-5.1456995,-2.1387525,-9.158555
91317631,-5.142107,-2.4117846,-8.781339
91317641,-5.83786,-1.22146,-9.069939
91317651,-7.531139,0.3412903,-10.152488
91317661,-9.214838,1.3471985,-11.250605
91317671,-10.224339,0.94363767,-11.3008995
91317681,-9.558523,-0.857417,-11.062595
91317691,-8.586145,-2.098037,-10.667417
91317701,-8.356223,-2.577041,-11.425441
91317711,-8.149054,-1.8070422,-12.216994
91317721,-8.151449,-1.2178674,-13.086387
91317731,-8.582553,-1.531615,-12.960649
91317741,-7.4006104,-2.1926403,-12.864847
91317751,-7.219786,-3.1470556,-12.92113
91317762,-7.9011693,-4.9277525,-12.446917
91317771,-7.8736267,-6.8808913,-11.279345
91317782,-8.206534,-8.522677,-10.0135765
91317792,-7.7131605,-9.75252,-8.177794
91317802,-7.7981834,-12.87323,-6.8473606
91317812,-10.437495,-15.558047,-9.792037
91317822,-10.546469,-14.632372,-13.081596
91317832,-9.138197,-11.9691105,-14.295872
91317842,-7.404203,-9.689052,-13.561798
91317852,-6.1623855,-8.139474,-14.025234
91317862,-6.7431774,-7.1048255,-12.335548
91317872,-6.901249,-8.017328,-9.390872
91317882,-7.32397,-10.500963,-5.7851696
91317892,-5.5312977,-10.787168,-3.2153137
91317902,-5.0798364,-9.087902,-3.0572424
91317912,-5.6247034,-7.4341407,-2.029779
91317922,-4.6654983,-6.1911254,-0.8346643
91317932,-3.3985326,-5.0558863,-0.44667113
91317948,-2.9470716,-4.3960586,-0.31374756
91317958,-2.259701,-4.198469,0.05508545
91317968,-1.2142749,-4.212839,0.66701293
91317978,-0.9352551,-4.805607,1.0645862
91317988,-0.5269043,-5.245093,1.343606
91317998,-0.19160156,-5.606741,2.1183949
91318008,0.11855347,-5.9444385,2.3339465
91318018,-0.0011975098,-6.079757,1.7507592
91318028,-0.29817992,-6.14083,0.41314086
91318038,-0.8801697,-6.0079064,-0.8262817
91318048,-0.9196875,-5.7612195,-1.5543677
91318058,-1.4010864,-6.347999,-2.506388
91318068,-1.5783179,-7.494016,-3.002157
91318078,-1.3891113,-8.442444,-2.4608827
91318088,-1.2358301,-8.734636,-3.0356872
91318098,-1.1364368,-8.552615,-4.1194334
91318108,-1.6178356,-8.558602,-4.6990285
91318118,-2.0704944,-9.170529,-5.2163525
91318128,-2.5902135,-10.002799,-5.915698
91318138,-3.214116,-10.720107,-6.45338
91318148,-3.6356397,-11.316467,-7.284452
91318158,-3.838019,-11.817026,-7.867639
91318168,-3.6943176,-12.77743,-7.2557116
91318178,-3.2811768,-14.192885,-6.199508
91318188,-2.8464806,-15.489789,-4.9061975
91318198,-3.1961536,-16.116087,-4.7181883
91318208,-4.0751257,-16.17716,-6.502478
91318218,-3.866759,-15.92209,-7.620952
91318228,-3.4811609,-16.319664,-6.7946706
91318238,-3.2105236,-16.429834,-6.0426345
91318248,-2.022594,-14.135406,-5.5169277
91318258,-0.6993457,-11.298505,-6.358777
91318268,-0.66821045,-9.207653,-6.053412
91318278,-1.6369958,-9.238788,-4.9948134
91318288,-1.4274316,-9.995614,-3.0428724
91318298,-0.6322852,-10.859018,-1.8058448
91318308,-0.5484595,-10.700947,-1.3879138
91318318,-0.13891113,-9.339378,-1.7675244
91318328,0.47301635,-8.031698,-1.4645544
91318338,1.5184424,-7.38145,0.42751098
91318348,2.2980213,-7.435338,0.09340576
91318359,1.6130457,-7.486831,-0.183219
91318368,1.2825329,-6.8808913,-0.07544312
91318379,2.193838,-5.330116,0.45265868
91318389,3.7038977,-2.7375073,1.5136523
91318399,4.956493,-0.36284545,1.6801062
91318409,5.3995714,0.4263135,1.5136523
91318419,4.6654983,-0.58198977,1.5088623
91318429,3.2847693,-2.0417542,1.6825012
91318439,2.577041,-3.417693,2.5590785
91318449,0.7711963,-5.971981,3.2236962
91318459,-0.87777466,-8.899893,5.0259485
91318469,-0.10059082,-10.223141,6.525231
91318479,0.11975098,-9.181308,6.4821205
91318489,-0.52091676,-7.0078273,5.3061657
91318499,-0.55324954,-6.13604,5.061874
91318509,-0.73407346,-5.846243,5.5049524
91318519,-1.3651612,-4.60682,5.4175344
91318529,-1.6369958,-3.239264,5.715714
91318539,-2.696792,-3.7015028,6.7144375
91318549,-1.287323,-2.6093738,9.666299
91318559,-2.5938063,-3.3410523,8.405321
91318569,-2.6093738,-2.506388,8.818462
91318579,-3.0273046,-2.2094054,9.045989
91318589,-3.2799792,-2.5399182,9.509425
91318599,-3.5218763,-2.5315356,9.533375
91318609,-3.3506324,-1.1496093,9.214838
91318619,-3.3518298,-0.23471192,8.890312
91318629,-3.3518298,0.065863036,9.485475
91318639,-3.3434472,-0.71850586,9.81479
91318649,-3.3206947,-0.9891431,9.647139
91318659,-3.2308815,-1.4585669,9.660312
91318669,-3.1278956,-1.6022681,9.251961
91318679,-3.3865576,-0.9927356,8.495134
91318689,-3.9278321,-0.8861572,7.1431456
91318699,-3.6799476,-0.6370752,6.9359765
91318709,-3.4655933,-0.43828857,7.047345
91318719,-3.4775684,-0.25027955,6.673722
91318729,-3.246449,-0.92328,8.287965
91318739,-3.556604,-5.1229467,10.390792
91318749,-3.8823266,-7.7275305,10.572814
91318759,-3.38536,-5.9204884,9.121432
91318769,-3.4895434,-3.378175,8.0305
91318779,-3.3326697,-2.4776478,7.345525
91318789,-3.4069152,-1.6789087,6.9874697
91318799,-3.7266505,-0.9855505,6.876101
91318809,-3.810476,-0.9136999,6.786288
91318819,-3.8116736,-0.549657,6.8976564
91318829,-4.651128,-0.5640271,6.41985
91318839,-5.322931,-2.1627026,7.389833
91318849,-4.790039,-5.4414845,9.022038
91318859,-5.142107,-7.4413257,9.86748
91318869,-4.8032117,-6.189928,9.823173
91318879,-4.1457787,-4.267925,8.97294
91318889,-3.9433997,-3.4608033,7.95865
91318899,-2.9135413,-2.9817994,7.9358974
91318909,-2.5051904,-3.1793885,8.393346
91318919,-2.4716601,-3.6476147,7.69879
91318929,-2.830913,-3.5386415,6.7922754
91318939,-3.2057335,-2.8488758,6.1456203
91318949,-3.0404773,-2.9147387,6.082152
91318959,-2.494413,-3.4308655,5.9528213
91318969,-2.4213648,-4.077521,5.533693
91318979,-3.051255,-5.301376,5.9935365
91318989,-3.979325,-7.619755,7.1311707
91318999,-5.6809864,-10.899734,8.0508585
91319009,-3.6380346,-10.15129,7.430548
91319019,-3.1470556,-7.052135,5.2235374
91319029,-4.0272255,-5.595963,3.9433997
91319039,-4.6547203,-5.979166,3.554209
91319049,-3.1590307,-6.2402234,5.581593
91319059,-3.913462,-6.8413734,6.221063
91319069,-4.1361985,-7.1359606,6.260581
91319079,-5.191205,-8.756191,6.1061025
91319099,-4.4487486,-9.016051,6.5228357
91319109,-5.0235534,-7.921527,8.017328
91319119,-5.3073635,-7.6221495,7.3994126
91319129,-5.3408937,-6.876101,7.4329433
91319139,-5.4091516,-7.2808595,8.147857
91319149,-5.6438637,-7.8951817,8.175399
91319159,-5.3313136,-7.5191636,7.4784484
91319169,-4.428391,-6.4569726,6.753955
