49005224,3.3386571,0.10538086,8.53585
49005234,3.5554066,0.24668701,8.468789
49005244,3.7434156,0.19040406,8.465197
49005254,3.800896,0.10298584,8.483159
49005264,3.8416114,0.0023950196,8.520282
49005274,3.8823266,-0.10059082,8.532257
49005284,3.9386096,-0.19399658,8.653206
49005294,3.8966968,-0.11615845,8.49274
49005304,3.873944,0.015567627,8.286768
49005314,3.8308337,-0.09340576,8.176597
49005324,3.920647,-0.5269043,8.386161
49005334,4.094286,-0.96160036,8.62207
49005344,4.2810974,-1.1975098,9.040001
49005354,4.3960586,-1.2681628,9.211246
49005364,4.5074267,-1.0633887,9.350156
49005374,4.581672,-0.94842774,9.359736
49005384,4.594845,-0.9316626,9.186097
49005394,4.5613146,-0.9663904,9.078321
49005404,4.6571155,-1.0801538,9.101074
49005414,4.728966,-1.350791,9.202863
49005424,4.8163843,-1.4992822,9.182505
49005434,4.8379393,-1.5890955,8.978929
49005444,4.790039,-1.7088464,8.687933
49005454,4.7050157,-1.5699353,8.469987
49005464,4.695436,-1.355581,8.428074
49005474,4.5122166,-1.1460168,8.165819
49005484,4.5217967,-1.0717713,7.9011693
49005494,4.5696974,-1.0681787,7.874824
49005504,4.475094,-1.4394068,7.897577
49005514,4.701423,-1.5795153,7.8448863
49005524,4.8894324,-1.4849122,7.8305163
49005535,5.243895,-1.3759388,7.6892104
49005545,5.500162,-1.353186,7.7179503
49005555,5.7528367,-1.6286132,7.7598634
49005565,6.086942,-1.6717236,7.6688523
49005575,6.3468018,-1.6872913,7.834109
49005585,6.4066772,-1.8573376,7.9861927
49005595,6.431825,-1.9998413,8.022118
49005605,6.4641576,-2.081272,8.019723
49005615,6.5108604,-2.2010229,7.8472815
49005625,6.4473925,-2.3159838,7.749086
49005635,6.43422,-2.1818628,7.7838135
49005645,6.7144375,-2.2118006,7.667655
49005655,6.7850904,-2.022594,7.582632
49005665,6.828201,-2.010619,7.677235
49005675,6.71803,-1.8968555,7.7754307
49005685,6.993457,-1.8633252,7.701185
49005695,7.0976405,-2.029779,7.644902
49005705,7.3371425,-1.9088305,7.5443115
49005715,7.4317455,-2.0309765,7.406598
49005725,7.5119786,-2.0800745,7.4952135
49005735,7.7131605,-2.034569,7.5131764
49005745,7.892787,-1.8776953,7.401808
49005755,7.8784165,-1.7507592,7.2161937
49005765,7.9083543,-1.8297949,7.197034
49005775,7.789801,-1.9375708,6.983877
49005785,7.692803,-2.0333717,7.010222
49005795,7.5203614,-2.1758752,7.013815
49005805,7.4389305,-2.071692,6.842571
49005815,7.2149963,-1.9782861,6.788683
49005825,7.0689,-1.8597326,6.6797094
49005835,7.04495,-1.8166223,6.76593
49005845,7.0150123,-1.8968555,6.7335973
49005855,7.2161937,-1.8166223,6.7204247
49005865,7.289242,-1.9291883,6.8162255
49005875,7.467671,-2.1016297,6.8389783
49005885,7.557484,-2.2585034,6.854546
49005895,7.5526943,-2.2129982,6.8246083
49005905,7.5251513,-2.0118165,6.654562
49005915,7.482041,-1.971101,6.5204406
49005925,7.467671,-1.7543519,6.291716
49005935,7.5299416,-1.6944764,6.229446
49005945,7.6472974,-1.5998731,6.0713744
49005966,7.723938,-1.5771203,5.8713903
49005977,7.909552,-1.4717395,5.84265
49005987,8.146659,-1.5304174,5.7288866
49005997,8.190967,-1.5004797,5.6582336
49006007,8.224497,-1.2466077,5.5899754
49006017,7.9981675,-1.0765613,5.5360875
49006027,7.715555,-1.0083032,5.5049524
49006037,7.514374,-1.1064991,5.429509
49006047,7.644902,-1.1196716,5.548063
49006057,7.843689,-1.2130774,5.6785913
49006067,7.97781,-1.3663586,5.6259007
49006077,8.066425,-1.6334033,5.7288866
49006087,8.037685,-1.8609302,5.6881714
49006097,7.7754307,-2.0070264,5.605543
49006107,7.298822,-1.9531385,5.618716
49006117,6.884484,-2.003434,5.9192905
49006127,6.864126,-1.7603394,6.062992
49006137,6.8749037,-1.541195,6.1061025
49006147,7.1587133,-1.6190332,6.300099
49006157,7.294032,-1.773512,6.427035
49006167,7.286847,-2.0645068,6.3444066
49006177,7.132368,-2.210603,6.387517
49006187,7.0078273,-2.3004162,6.3791347
49006197,7.0066295,-2.0213964,6.507268
49006207,6.9707046,-1.7507592,6.4162574
49006217,7.0006423,-1.7244141,6.3048887
49006227,7.0653076,-1.7471668,6.2653713
49006237,7.1994286,-1.6669335,6.45338
49006247,7.3371425,-1.7639319,6.47733
49006257,7.701185,-2.13516,6.588699
49006267,7.6784325,-2.2309606,6.558761
49006277,7.397018,-2.318379,6.301296
49006287,7.266489,-2.6153612,6.212681
49006297,6.864126,-2.687212,6.2486057
49006307,6.547983,-2.6297314,6.4473925
49006317,6.2354336,-2.1974304,6.7048573
49006327,6.072572,-2.1171973,6.892866
49006337,6.15041,-2.5734484,7.181466
49006347,6.077362,-3.0776,7.066505
49006357,5.694159,-3.239264,6.561156
49006367,5.239105,-3.441643,6.1695704
49006377,5.1373167,-3.556604,6.612649
49006387,5.2115626,-3.410508,7.3072047
49006397,5.3828063,-3.1614258,7.835306
49006407,5.4654346,-2.9602442,8.014933
49006417,5.428312,-3.1326857,7.897577
49006427,5.2175503,-3.4631982,7.914342
49006437,4.934938,-3.248844,7.4544983
49006447,4.7888417,-2.938689,6.998247
49006457,4.691843,-3.0296998,6.7599425
49006467,4.819977,-3.2428565,6.861731
49006477,5.0019984,-3.253634,6.9144216
49006488,5.1852174,-3.2057335,6.9850745
49006498,5.170847,-3.1231055,6.9778895
49006508,4.9996033,-2.8177404,6.7324
49006518,4.7181883,-2.6488917,6.5156507
49006528,4.660708,-2.0417542,6.2965064
49006538,4.7457314,-1.8190173,5.9767714
49006548,4.685856,-2.1315675,5.1720448
49006558,4.590055,-3.427273,4.726571
49006568,4.6187954,-4.172124,4.8894324
49006578,4.6714854,-4.1385937,5.271438
49006588,5.0259485,-4.623585,5.503755
49006598,5.812712,-3.8152661,6.302494
49006608,6.3348265,-3.436853,6.413862
49006618,7.332352,-3.166216,6.6282167
49006628,7.2856493,-3.014132,6.0761647
49006638,6.5048733,-2.2501209,4.742139
49006648,5.806725,-1.6705261,3.6440222
49006658,5.346881,-1.404679,3.1757958
49006668,5.6642213,-1.22625,3.8392162
49006678,6.634204,-0.3796106,1.9699036
49006688,5.132527,-5.579198,1.9758911
49006698,7.9742174,-5.146897,4.6882505
49006708,8.686736,-8.9442005,7.406598
49006718,9.086704,-11.201507,10.48779
49006728,9.505833,-7.595804,10.836266
49006738,8.565787,-3.6368372,9.279503
49006748,7.7921963,-0.80592406,8.5717745
49006758,6.0414367,-0.1592688,7.6868153
49006768,5.0738487,-0.74365354,6.971902
49006778,5.18881,-2.0010388,6.43901
49006788,5.743257,-3.681145,6.4306273
49006798,6.8317933,-4.536167,7.1527257
49006808,7.1838613,-4.204457,6.749165
49006818,7.05932,-3.1470556,6.324049
49006828,6.7048573,-2.8177404,6.309679
49006838,6.468948,-2.809358,6.41506
49006848,6.1324477,-2.7913952,6.380332
49006858,6.094127,-2.7566674,6.358777
49006868,6.0809546,-2.9159362,6.387517
49006878,5.5133348,-2.863246,5.8977356
49006888,5.2882032,-2.7854078,5.7145166
49006898,4.9445176,-2.7997777,5.483397
49006908,4.8475194,-2.9638367,5.3193383
49006918,4.8966174,-3.1243029,5.562433
49006928,4.926555,-3.0776,5.8857603
49006938,4.812792,-3.0009594,6.0761647
49006948,4.4571314,-2.5806336,5.6809864
49006958,4.148174,-2.4812403,5.358856
49006968,3.6751575,-2.4632776,5.2139573
49006978,3.458408,-2.647694,5.309758
49006988,3.4991236,-2.830913,5.836663
49006998,3.5757642,-3.0380824,6.3048887
49007008,3.7266505,-3.2620165,7.1706886
49007019,3.8248463,-3.307522,8.376581
49007029,3.6045043,-3.1686108,8.753797
49007039,3.627257,-2.7410998,9.386082
49007049,3.2715967,-2.5459058,8.8963
49007059,3.1925611,-1.8669177,8.368198
49007069,2.7997777,-1.8669177,7.8808117
49007079,2.7315197,-2.586621,7.516769
49007089,2.6105714,-3.730243,7.6808276
49007099,3.0440698,-4.493057,8.102351
49007109,3.6116896,-5.1852174,8.302335
49007119,4.399651,-5.965994,8.565787
49007129,4.860692,-7.005432,8.527467
49007139,5.3552637,-7.2928343,8.513097
49007149,5.6103334,-6.72282,9.519005
49007159,5.579198,-6.0007215,9.081914
49007169,5.245093,-5.0331335,7.989785
49007179,4.684658,-4.5373645,6.3982944
49007189,4.176914,-4.6199927,5.5265074
49007199,3.9685473,-4.605623,5.555248
49007209,3.8200562,-4.599635,6.3982944
49007219,3.8931043,-4.6271777,7.1215906
49007229,4.1469765,-4.3757005,8.177794
49007239,4.636758,-4.228407,8.753797
49007249,4.714596,-3.9050794,8.556208
49007259,4.3960586,-3.598517,8.199349
49007269,3.7733533,-3.3673975,7.9921803
49007279,3.2153137,-3.190166,7.6077795
49007289,2.5890162,-3.6452198,7.5107813
49007299,2.1650977,-4.2092466,8.292755
49007309,2.1531227,-4.023633,8.825647
49007319,2.3435266,-3.3937426,8.822055
49007329,2.4956102,-2.5710535,8.496332
49007339,2.6213489,-2.205813,8.381371
49007349,2.3638842,-2.4045997,8.384963
49007359,2.14474,-2.598596,8.740623
49007369,2.13995,-2.633324,9.319021
49007379,2.0190015,-2.3974144,9.46392
49007389,1.8992505,-2.269281,9.2747135
49007399,1.7100439,-2.1950355,9.399254
49007409,1.6130457,-2.4800427,9.621991
49007419,1.6573535,-2.4920177,9.823173
49007429,1.4429992,-2.5566833,9.46392
49007439,1.2933105,-2.4764502,8.983718
49007449,1.0142908,-2.530338,9.103469
49007459,0.9316626,-2.2297633,9.667497
49007469,0.984353,-1.7986597,9.792037
49007479,1.0909314,-1.5651453,9.144184
49007489,0.7759863,-1.6082556,8.807684
49007499,0.48379394,-1.8705102,9.032816
49007509,0.38679564,-1.7459693,9.285491
49007519,0.43828857,-1.409469,9.292676
49007529,0.5736072,-1.3376184,9.093889
49007539,0.68497556,-1.3400134,9.153765
49007549,0.5999524,-1.343606,8.984916
49007559,0.37003052,-1.4010864,9.1130495
49007569,0.36164796,-1.6310083,9.354946
49007579,0.54366946,-1.5519726,9.563313
49007589,0.92567503,-1.2442126,9.3381815
49007599,1.1508069,-1.1364368,9.314231
49007609,1.1819421,-1.1304492,8.92504
49007619,1.0238708,-1.2382251,8.729846
49007629,0.9663904,-1.4932947,8.819659
49007639,0.8981323,-1.651366,8.873548
49007650,1.1328442,-1.7100439,8.818462
49007660,1.3244458,-1.6405884,8.813672
49007670,1.4370117,-1.8333875,8.983718
49007680,1.5459851,-1.8046472,9.050778
49007690,1.4801221,-1.9818786,9.051976
49007700,1.5567627,-1.8669177,8.847202
49007710,1.7555493,-1.4477893,8.84361
49007720,1.6561561,-1.6154407,8.897497
49007730,1.5843054,-1.84656,8.9022875
49007740,1.6813037,-1.8190173,9.013656
49007750,1.6106507,-1.6034656,8.772957
49007760,1.7507592,-1.407074,9.022038
49007770,1.5579602,-1.771117,9.142987
49007780,1.5028747,-1.7543519,9.262738
49007790,1.6920813,-1.4238391,9.022038
49007800,1.9327807,-0.94363767,8.9585705
49007810,1.7543519,-0.9891431,8.938213
49007820,1.5148499,-1.3184582,8.721463
49007830,1.4861096,-1.4262341,8.97294
49007840,1.5148499,-1.5795153,9.066346
49007850,1.4669495,-1.5232325,8.999286
49007860,1.7471668,-1.3675561,9.061557
49007870,1.5567627,-1.3807287,8.880733
49007880,1.7423767,-1.2070899,8.784931
49007890,1.6944764,-1.3579761,8.948991
49007900,1.6381934,-1.477727,8.819659
49007910,1.6741186,-1.3974938,8.853189
49007920,1.7675244,-1.5004797,8.86277
49007930,1.8848804,-1.4669495,8.9513855
49007940,1.8824854,-1.4298266,9.036408
49007950,2.0369642,-1.5136523,8.93462
49007960,2.0405567,-1.5687377,8.867559
49007970,2.123185,-1.4980847,8.9513855
49007980,2.1830604,-1.4238391,8.937016
49007990,2.259701,-1.23104,8.61728
49008000,2.2165906,-1.2130774,8.462802
49008010,1.9950513,-1.4058765,8.841214
49008020,1.9806812,-1.5459851,8.802895
49008030,2.027384,-1.4585669,8.962163
49008040,2.1698878,-1.3064831,8.922646
49008050,2.3195765,-1.1723621,8.875942
49008060,2.264491,-1.1484119,8.861572
49008070,2.1267774,-1.1244617,8.914263
49008080,1.9303857,-1.3100756,9.008866
49008090,1.8944604,-1.233435,8.996891
49008100,2.0680993,-1.1639795,9.108259
49008110,2.1136048,-1.2142749,8.98731
49008120,2.1291723,-1.1543994,8.952583
49008130,2.0381615,-1.1987072,9.037606
49008140,1.9040406,-1.2957056,8.885523
49008150,2.0597167,-1.2058923,8.88193
49008160,2.1770728,-1.1076965,8.989706
49008170,2.3710694,-1.1292517,8.998089
49008180,2.4608827,-1.2657678,8.974138
49008190,2.4417224,-1.3136683,8.981323
49008200,2.3902295,-1.341211,8.983718
49008210,2.515968,-1.2178674,8.63644
49008220,2.5051904,-1.3280383,8.65081
49008230,2.5734484,-1.4418018,8.580157
49008240,2.6644592,-1.4525794,8.6280575
49008250,2.7375073,-1.475332,8.416099
49008260,2.8057654,-1.463357,8.566985
49008271,2.711162,-1.5256275,8.553812
49008281,2.957849,-1.4813195,8.527467
49008291,2.931504,-1.5160474,8.690329
49008301,2.8931837,-1.3735437,8.674761
49008311,3.0081446,-1.4453943,8.549023
49008321,3.1051428,-1.4154565,8.57896
49008331,3.185376,-1.4908997,8.454419
49008341,3.263214,-1.5555652,8.374186
49008351,3.0620325,-1.5986755,8.723859
49008361,3.0296998,-1.7651294,8.629255
49008371,3.1865735,-1.6178356,8.61728
49008381,3.3422499,-1.5759228,8.511899
49008391,3.3673975,-1.6130457,8.714278
49008401,3.490741,-1.6094531,8.353828
49008411,3.3673975,-1.6393908,8.463999
49008421,3.258424,-1.8693128,8.582553
49008431,3.3937426,-1.7842896,8.32868
49008441,3.3398547,-1.780697,8.162227
49008451,3.4608033,-1.663341,8.329878
49008461,3.6428246,-1.6046631,8.338261
49008471,3.6655774,-1.6250207,8.350236
49008481,3.7613783,-1.7890795,8.413704
49008491,3.742218,-1.9543359,8.558602
49008501,3.8919067,-1.6753162,8.31431
49008511,3.7122803,-1.7112415,8.182584
49008521,3.5757642,-1.8741028,8.071216
49008531,3.66917,-1.9040406,8.25683
49008541,3.8919067,-1.9279907,8.344248
49008551,4.1709266,-1.890868,8.3957405
49008561,4.1122484,-1.8645227,8.070019
49008571,4.199667,-1.9124231,8.152646
49008581,3.7793407,-2.15911,8.250842
49008591,4.1050634,-2.0142114,8.048463
49008601,4.1685314,-1.8968555,8.023315
49008611,4.1852965,-2.0513341,8.091574
49008621,4.1146436,-2.3267615,8.396938
49008631,4.5445495,-2.264491,8.327483
49008641,4.794829,-2.1567152,8.249645
49008651,4.8582973,-2.227368,7.8305163
49008661,4.6080174,-2.14474,7.829319
49008671,4.423601,-2.3758593,7.7514806
49008681,4.6403503,-2.5267456,7.628137
49008691,4.9780483,-2.7638526,7.7299256
49008701,5.1852174,-2.818938,7.7419004
49008711,5.2043777,-2.8033705,7.62694
49008721,5.2798204,-2.6812243,7.4880285
49008731,5.3337083,-2.9794042,7.418573
49008741,5.3241286,-3.1745985,7.359895
49008751,5.647456,-3.305127,7.4077954
49008761,5.8570204,-3.441643,7.2952294
49008771,6.065387,-3.2919543,7.0533323
49008781,5.9492283,-3.378175,7.1682935
49008791,6.0318565,-3.6703675,7.291637
49008801,6.1288548,-3.8954992,6.763535
49008811,6.192323,-3.930227,6.6868944
49008822,6.3180614,-4.059558,6.6258216
49008832,6.516848,-3.9122643,6.6557593
49008842,6.597081,-3.7458105,6.610254
49008852,6.6078587,-3.7996986,6.444998
49008862,6.6916847,-3.634442,6.262976
49008872,6.502478,-4.1517663,6.3228517
49008882,6.6401916,-4.543352,6.2593837
49008892,6.6868944,-4.623585,6.4593678
49008902,6.900051,-4.5457473,6.0031166
49008912,7.0150123,-4.2008643,5.5588403
49008922,6.6114516,-4.040398,5.2415004
49008932,6.575526,-4.184099,5.349276
49008942,6.156398,-4.4331813,5.5756054
49008952,6.0713744,-4.61161,5.4821997
49008962,6.165978,-4.6008325,5.611531
49008972,6.295309,-4.7205834,5.653444
49008982,6.187533,-5.332511,5.449867
49008992,6.177953,-5.166057,5.1552796
49009002,6.2150755,-4.918173,4.7253737
49009012,6.2078905,-4.9768505,4.3685155
49009022,5.924081,-5.294191,4.4954515
49009032,5.5732102,-6.211483,4.92416
49009042,5.7384667,-6.490503,4.6128078
49009052,5.7001467,-5.743257,4.0344105
49009062,5.7540345,-4.525389,3.8703516
49009072,6.0174866,-3.8284388,3.4476306
49009082,6.009104,-3.6955152,3.3039293
49009092,5.8330703,-4.27511,2.7686427
49009102,5.7839723,-5.2426977,2.5375233
49009112,5.698949,-5.9288707,2.14474
49009122,5.5947657,-6.2905188,1.660946
49009132,5.4738173,-6.9623218,1.531615
49009142,5.550458,-6.979087,1.6381934
49009152,5.603148,-6.524033,1.6573535
49009162,5.932463,-6.6749196,1.8250049
49009172,6.0593996,-6.988667,1.9471508
49009182,6.070177,-7.3215747,1.2418176
49009192,6.0546093,-6.6569567,1.2837305
49009202,6.7407823,-5.6223083,1.6884887
49009212,6.556366,-5.649851,1.7687219
49009222,6.3767395,-6.7204247,2.9147387
49009232,6.397097,-8.322693,3.3554223
49009242,6.5910935,-9.529782,3.2153137
49009252,7.3586974,-8.908276,2.259701
49009262,7.95386,-7.6005945,1.3783337
49009272,7.7251353,-6.4426026,0.8358618
49009282,7.479646,-6.5156507,1.5423926
49009292,7.501201,-7.0174074,2.5267456
49009302,7.411388,-7.683223,3.0237122
49009312,7.70837,-7.5814342,3.0716126
49009323,7.38145,-7.232959,2.682422
49009333,7.2269716,-6.7755103,2.3578968
49009343,6.9946547,-6.5443907,1.7315991
49009353,7.098838,-6.6090565,1.8190173
49009363,7.364685,-6.871311,1.7100439
49009373,7.5670643,-6.821016,1.5148499
49009383,7.8149486,-6.3683567,0.8370593
49009393,7.9370947,-6.227051,0.4514612
49009403,8.004155,-5.973179,0.23710693
49009413,7.8820095,-6.085745,-0.14250366
49009423,7.835306,-6.180348,-0.1484912
49009433,7.6077795,-6.3539867,-0.25506958
49009443,7.5670643,-6.3791347,-0.25267455
49009453,7.505991,-6.5204406,-0.23590942
49009463,7.604187,-6.5851064,-0.42751098
49009473,7.853269,-6.321654,-0.87657714
49009483,8.007748,-6.074967,-0.9891431
49009493,7.8724294,-6.0905347,-1.3088782
49009503,7.5035963,-6.274951,-1.8010547
49009513,7.1527257,-6.6138463,-1.7363892
49009523,6.709647,-7.0533323,-1.6848962
49009533,6.5443907,-7.404203,-1.53401
49009543,6.5934887,-7.5778418,-1.1304492
49009553,6.74198,-7.682025,-0.7592212
49009563,7.242539,-7.181466,-1.0370435
49009573,7.3215747,-6.6844997,-1.3579761
49009583,7.745493,-6.1372375,-1.3148657
49009593,7.7886033,-6.070177,-1.4489868
49009603,7.595804,-6.4893055,-1.2885205
49009613,7.3215747,-6.891669,-1.2645704
49009623,7.2161937,-7.0078273,-1.2789404
49009633,7.212601,-6.981482,-1.2957056
49009643,7.38624,-6.868916,-1.4166541
49009653,7.467671,-6.7324,-1.8010547
49009663,7.745493,-6.3348265,-2.095642
49009673,7.5766444,-6.180348,-2.1567152
49009683,7.1072206,-6.239026,-2.4860303
49009693,6.549181,-6.612649,-2.4860303
49009703,6.1839404,-6.524033,-2.210603
49009713,6.149213,-6.7144375,-2.1782703
49009723,6.234236,-6.7120423,-2.2261705
49009733,6.627019,-6.7455726,-2.2585034
49009743,6.908434,-6.7036595,-2.3974144
49009753,7.1826634,-6.4174547,-2.4357347
49009763,7.476053,-5.9983263,-2.645299
49009773,7.66047,-5.8725877,-2.4010072
49009783,7.629335,-6.3372216,-2.0381615
49009793,7.139553,-7.3347473,-1.7842896
49009803,6.588699,-7.9933777,-1.7088464
49009813,6.4234424,-8.225695,-1.6525635
49009823,6.492898,-8.225695,-2.027384
49009833,6.5108604,-7.6305323,-2.1459374
49009843,6.730005,-6.7994604,-2.3135889
49009853,6.71803,-7.003037,-1.9339783
49009863,6.6797094,-7.9574523,-1.4513818
49009873,6.7527575,-8.8484,-1.2981006
49009883,6.6641417,-9.16574,-1.6441809
49009893,6.922804,-8.863967,-2.3902295
49009903,6.9515443,-8.326285,-2.933899
49009913,6.8329906,-7.5371265,-3.0249097
49009924,6.638994,-7.2796617,-2.9015663
49009966,6.773115,-7.056925,-2.7985804
49009976,7.021,-6.7060547,-2.7494824
49009986,7.1946387,-6.3623695,-2.696792
49009996,7.1527257,-6.539601,-2.43813
49010006,7.0066295,-6.7335973,-2.6321266
49010016,6.9455566,-6.7132397,-2.7961853
49010026,6.891669,-6.441405,-2.9482691
49010036,7.0066295,-6.277346,-3.0344896
49010046,6.8509536,-6.077362,-3.102748
49010056,6.859336,-6.028264,-3.150648
49010066,6.781498,-6.2306433,-2.997367
49010076,6.7036595,-6.6354017,-2.694397
49010086,6.524033,-6.918014,-2.6608667
49010096,6.3468018,-7.1096153,-2.5291407
49010106,6.421047,-7.179071,-2.191443
49010116,6.525231,-7.198231,-2.0728893
49010126,6.6282167,-7.0653076,-1.959126
49010136,6.980284,-6.734795,-2.3435266
49010146,7.3838453,-5.932463,-2.5554857
49010156,7.8233314,-5.4175344,-2.4872277
49010166,8.137079,-5.7528367,-2.4273522
49010176,8.352631,-6.4713426,-2.5554857
49010186,8.349038,-6.7479677,-2.6680517
49010196,8.416099,-6.309679,-2.8476782
49010206,8.584948,-5.6630235,-2.9291089
49010216,8.531059,-5.447472,-3.2871642
49010226,8.563393,-5.762417,-3.3422499
49010236,8.487949,-6.1049047,-3.6524048
49010246,8.349038,-6.307284,-3.9685473
49010256,8.105944,-6.508466,-4.184099
49010266,7.989785,-6.692882,-4.093088
49010276,8.017328,-6.6868944,-3.6883302
49010286,8.453221,-6.553971,-3.7314405
49010296,8.511899,-6.333629,-3.2751892
49010306,7.8939843,-5.901328,-3.1769934
49010316,7.218589,-5.5372853,-2.7422974
49010326,6.6401916,-5.6366787,-2.4357347
49010336,6.7970653,-5.8558226,-1.9794836
49010346,7.806566,-5.7863674,-2.0213964
49010356,8.790919,-5.485792,-1.9627185
49010366,9.174122,-5.3205357,-2.0333717
49010376,9.092691,-5.1385145,-2.1243823
49010386,8.608898,-5.166057,-2.186653
49010396,8.28557,-5.1684523,-1.9926562
49010406,8.26162,-5.2510805,-1.9076331
49010416,8.592133,-5.4953723,-1.6465759
49010426,8.966953,-5.7276893,-1.4873071
49010436,9.047186,-6.030659,-1.5028747
49010446,9.09868,-6.0570045,-1.219065
49010456,9.126222,-5.9372535,-0.8861572
49010466,8.830437,-5.779182,-0.80472654
49010476,8.6699705,-5.3875966,-0.8861572
49010486,8.763376,-5.2726355,-0.9915381
49010496,8.79571,-5.3217335,-0.8107141
49010507,8.799302,-5.53489,-0.47062135
49010517,8.678353,-5.685776,-0.39637575
49010527,8.558602,-5.5133348,-0.6274951
49010537,8.423284,-5.133724,-1.0562036
49010547,8.498727,-4.843927,-1.4525794
49010557,8.989706,-4.4882665,-1.4142591
49010567,9.598041,-4.30864,-1.5651453
49010577,9.928554,-4.1757164,-0.8741821
49010587,9.777667,-3.7961059,-0.984353
49010597,9.268725,-3.725453,-0.94842774
49010607,9.356144,-2.9722192,-0.676593
49010617,9.22801,-2.8572583,-0.93765014
49010627,9.216035,-3.185376,-1.0777588
49010637,9.762099,-3.69791,-1.5495776
49010647,10.429112,-4.6271777,-1.8405725
49010657,11.213482,-5.247488,-1.5483801
49010667,11.764336,-5.405559,-1.4513818
49010677,11.984677,-5.611531,-2.0704944
49010687,12.125984,-5.349276,-3.6452198
49010697,12.836107,-4.8798523,-3.781736
49010707,13.513898,-5.0283437,-3.5170863
49010717,13.54623,-5.550458,-2.7985804
49010727,13.343851,-5.825885,-2.5291407
49010737,13.295951,-6.444998,-2.4525
49010747,13.491145,-6.622229,-1.8872753
49010757,13.688734,-6.4809227,-2.3638842
49010767,13.776153,-6.7946706,-1.5376025
49010777,13.4815645,-8.093968,-0.7137158
49010787,13.177398,-8.202942,-0.5388794
49010797,12.903168,-8.577763,-0.22752686
49010807,12.608581,-8.5083065,0.9136999
49010817,11.874507,-8.49274,0.81310916
49010827,11.461366,-7.826924,0.5017566
49010837,11.32485,-7.618557,-0.12813355
