29737028,1.3807287,1.5507752,9.010063
29737038,1.4441968,1.4992822,8.875942
29737048,1.4382092,1.2885205,8.941806
29737058,1.5280224,1.1184741,9.109457
29737068,1.5495776,1.2909155,9.013656
29737078,1.5196398,1.6034656,9.029223
29737088,1.3795313,1.660946,8.880733
29737098,1.3675561,1.6836988,8.922646
29737108,1.3004956,1.4873071,8.811276
29737118,1.411864,1.5902929,8.974138
29737128,1.4082714,1.4501843,9.037606
29737138,1.4908997,1.3172607,8.909472
29737148,1.3687537,1.3256433,8.859178
29737158,1.3974938,1.4154565,8.790919
29737168,1.1951147,1.3519886,8.502319
29737179,1.1148816,1.2597803,8.681946
29737189,1.3950989,1.52922,8.519085
29737199,1.4429992,1.7483642,8.537047
29737209,1.2777429,1.6286132,8.719069
29737219,1.1855347,1.7663269,8.893905
29737229,1.289718,2.2094054,8.871152
29737239,1.284928,2.4788451,8.596923
29737249,1.4154565,2.6093738,8.161029
29737259,0.9663904,2.3207738,7.892787
29737269,0.6658154,1.9627185,8.000563
29737279,0.8358618,2.2501209,8.111931
29737289,1.4573693,2.6081762,7.9155397
29737299,0.8454419,2.259701,7.709568
29737309,0.32093263,1.6286132,7.9131446
29737319,0.7879614,1.9950513,8.382568
29737329,1.1244617,2.567461,7.9203296
29737339,0.10178833,2.1088147,8.243657
29737349,0.0371228,2.0058289,8.762179
29737359,0.79993653,2.269281,8.584948
29737369,1.0298584,2.0968397,8.389753
29737379,0.89334226,1.8034497,8.028106
29737389,0.33410522,0.98674804,7.9251194
29737399,0.4682263,0.8681946,8.339458
29737409,1.096919,1.2825329,8.595725
29737419,1.5328125,1.6298108,8.844807
29737429,1.5783179,1.5807129,8.855585
29737439,1.5507752,1.5040723,8.640033
29737449,1.4298266,1.4370117,8.30473
29737459,1.409469,1.4250367,7.8377013
29737469,1.3915063,1.043031,7.813751
29737479,1.5819104,0.53528684,8.387359
29737489,2.0190015,0.6227051,8.960965
29737499,2.193838,1.0693762,9.287886
29737509,2.1207898,1.411864,9.148974
29737519,1.9172131,1.5567627,8.759784
29737529,2.0429516,1.705254,8.434061
29737539,1.7256116,1.5459851,8.018525
29737549,1.773512,1.6298108,7.739506
29737559,1.6142431,1.3112732,7.9766126
29737569,1.4920971,0.4263135,8.5154915
29737579,2.3363416,0.22393432,9.333391
29737589,2.9817994,0.3676355,9.405242
29737599,2.6752367,0.043110352,9.013656
29737609,2.5686584,0.07664063,8.9513855
29737619,2.2752686,0.36164796,8.496332
29737629,1.9184107,0.6538403,8.014933
29737639,2.0309765,0.8143066,7.9346995
29737649,2.374662,0.9891431,7.3191795
29737659,1.7351917,0.4047583,6.915619
29737669,1.5699353,-0.13172607,7.6029897
29737679,2.074087,-0.6370752,8.729846
29737689,2.8812084,-1.1352392,9.119037
29737699,3.1015503,-1.5388,9.401649
29737710,2.8656409,-2.3052063,8.970546
29737720,2.5279431,-2.9303064,8.472382
29737730,2.579436,-3.3242872,7.9454775
29737740,2.7075696,-3.6488123,7.0796776
29737750,2.7195446,-4.324208,6.404282
29737760,3.0201197,-5.239105,5.564828
29737770,2.650089,-6.1839404,5.277426
29737780,2.3531067,-7.2976246,4.3948607
29737790,2.5387206,-7.7814183,4.311035
29737800,2.706372,-8.91067,3.9086719
29737810,2.6417065,-9.660312,3.7733533
29737820,2.325564,-10.911709,3.493136
29737830,1.7914746,-11.385922,3.171006
29737840,1.1448194,-11.648177,2.4489074
29737850,1.0621911,-11.458971,1.4453943
29737860,0.8490344,-11.490107,0.48020142
29737870,0.83945435,-11.094928,-0.43709105
29737880,0.9304651,-10.825488,-1.705254
29737890,1.219065,-10.432705,-2.880011
29737900,1.5687377,-10.47342,-3.4847534
29737910,1.7687219,-10.833871,-3.6164794
29737920,1.834585,-10.98835,-3.681145
29737930,1.6142431,-11.166779,-4.24637
29737940,1.5208374,-10.746452,-4.768484
29737950,1.4489868,-10.099797,-5.3600535
29737960,1.5807129,-9.623188,-5.926476
29737970,2.1531227,-8.915461,-6.222261
29737980,2.9398866,-8.248447,-6.918014
29737990,3.2177088,-7.891589,-7.6484947
29738000,3.4679883,-7.34313,-8.037685
29738010,3.5805542,-6.9132237,-8.393346
29738020,3.4284704,-6.41506,-8.525072
29738030,3.065625,-6.074967,-8.516689
29738040,2.9183314,-6.001919,-8.686736
29738050,3.0859826,-6.194718,-8.572972
29738060,3.382965,-6.441405,-8.322693
29738070,3.4643958,-6.495293,-8.103549
29738080,3.493136,-6.3851223,-7.6904078
29738090,3.5446289,-6.192323,-7.2149963
29738100,3.4679883,-6.0713744,-6.8677187
29738110,3.2428565,-5.982759,-6.7767076
29738120,3.1793885,-6.0174866,-7.3982153
29738130,3.06323,-5.8414526,-7.8424916
29738140,3.0991552,-5.830675,-7.96823
29738150,3.2081287,-6.2821364,-7.756271
29738160,3.3362622,-6.619834,-7.387438
29738170,3.302732,-6.815028,-7.3575
29738180,3.006947,-6.5695386,-7.462881
29738190,2.6093738,-6.1204724,-7.6616673
29738200,2.5518932,-5.748047,-7.9646373
29738210,2.4285498,-5.500162,-7.9574523
29738220,2.2561083,-5.9695864,-7.8149486
29738230,1.9483484,-6.255791,-8.084389
29738240,1.6729212,-6.260581,-8.406519
29738250,1.6549585,-6.2486057,-8.762179
29738260,1.7543519,-6.291716,-9.011261
29738271,1.9770886,-6.1348424,-8.946595
29738281,2.0537293,-5.931266,-9.054371
29738291,2.0249891,-5.762417,-9.2328005
29738301,1.9926562,-5.8953404,-9.547746
29738311,1.9495459,-5.9612036,-9.713001
29738321,2.0046313,-5.6797886,-9.754914
29738331,2.0513341,-4.905,-9.84832
29738341,2.0537293,-4.254752,-9.938133
29738351,1.8800904,-4.2583447,-9.638756
29738361,1.905238,-4.5529323,-8.806487
29738371,1.477727,-5.140909,-7.3754625
29738381,0.95441526,-5.492977,-7.6940002
29738391,0.7209009,-5.2307224,-8.458012
29738401,0.66821045,-5.21276,-8.710686
29738411,0.76640624,-5.4043617,-8.29994
29738421,0.7101233,-5.6223083,-8.211325
29738431,0.76760375,-5.3852015,-8.046068
29738441,0.791554,-5.0331335,-8.608898
29738451,1.1496093,-5.2283278,-9.041199
29738487,1.2430152,-5.367239,-9.006471
29738497,1.2957056,-5.5995555,-8.646021
29738507,0.94842774,-5.4043617,-8.474776
29738517,0.7101233,-4.687053,-8.244855
29738527,0.859812,-4.5457473,-8.832832
29738537,1.1807446,-4.9696655,-9.16574
29738548,1.6525635,-4.9373326,-9.054371
29738558,1.9938538,-5.034331,-9.071136
29738568,2.074087,-5.4462743,-9.552535
29738578,2.1770728,-5.060676,-9.624386
29738588,1.8178198,-4.5529323,-9.59325
29738598,1.7974621,-4.0906935,-9.612411
29738608,1.9112256,-3.8631666,-9.198072
29738618,2.034569,-4.28469,-8.989706
29738628,2.3219714,-4.843927,-9.398057
29738638,2.4357347,-5.556445,-10.047107
29738648,2.5411158,-6.1396327,-9.892628
29738658,2.506388,-5.7636147,-9.307046
29738668,1.9722986,-5.5444703,-9.230405
29738678,1.5531702,-6.292914,-8.477172
29738688,0.85502195,-7.350315,-7.4293504
29738698,0.1844165,-7.9742174,-6.749165
29738708,0.15687378,-8.076006,-6.8329906
29738718,0.3580554,-7.764653,-6.925199
29738728,0.23471192,-7.474856,-7.8867993
29738738,-0.15687378,-7.1263804,-8.98731
29738748,0.17723145,-7.315587,-8.757389
29738758,0.54606444,-8.771759,-7.765851
29738768,0.7268884,-9.993219,-6.991062
29738778,0.9412427,-10.71412,-5.5780005
29738788,1.1891272,-11.087743,-4.4008484
29738798,0.7843689,-11.826607,-3.9901025
29738808,-0.17962646,-12.23855,-3.9266346
29738818,-0.20118164,-12.157119,-3.3182995
29738828,1.1268567,-10.746452,-3.3482373
29738838,3.505111,-8.431666,-2.8357031
29738848,5.51573,-6.4988856,-2.7806177
29738858,5.556445,-5.1672544,-2.066902
29738868,5.4750147,-4.4475513,-0.18082398
29738878,5.024751,-3.4117053,1.5435901
29738888,4.350553,-3.3159046,2.1974304
29738898,3.7206628,-4.6008325,2.7842102
29738908,3.7637732,-5.8857603,3.131488
29738918,4.2224193,-6.957532,2.4117846
29738928,4.3852806,-8.060438,1.3950989
29738938,3.9996827,-8.93462,0.305365
29738948,3.685935,-9.257948,-0.87178713
29738958,3.578159,-8.9442005,-0.49816406
29738968,3.206931,-9.1130495,-0.66940796
29738978,2.2405407,-9.769284,-1.3639636
29738988,1.4465919,-10.716515,-1.6274158
29738998,1.4394068,-10.924882,-1.3471985
29739008,1.8513501,-10.941647,-1.1543994
29739018,1.7950672,-11.609858,-1.5735278
29739028,1.8860779,-11.712843,-1.289718
29739038,1.4645544,-11.474539,-2.083667
29739048,1.0693762,-10.803933,-2.46208
29739059,1.0861413,-8.970546,-3.0368848
29739069,1.0693762,-6.795868,-4.702621
29739079,1.0490185,-5.070256,-7.186256
29739089,1.1939173,-4.111051,-8.55501
29739099,0.9556128,-5.1121693,-10.07944
29739109,1.2933105,-6.6964746,-11.009905
29739119,1.0071057,-7.0653076,-8.871152
29739134,0.6502478,-7.486831,-8.563393
29739144,0.8346643,-7.0413575,-8.230485
29739154,1.1076965,-5.7707996,-8.284372
29739164,1.0298584,-4.484674,-9.381291
29739174,1.2825329,-3.7625756,-10.084229
29739184,1.4465919,-2.9961693,-9.260343
29739194,1.6369958,-3.6260595,-8.57417
29739204,1.6765137,-5.8761806,-8.418493
29739214,1.8693128,-6.8042507,-7.7419004
29739224,1.6130457,-6.6425867,-7.4736586
29739234,1.5076648,-5.661826,-8.1071415
29739244,1.4549744,-4.646338,-8.806487
29739254,1.4801221,-4.2595425,-9.163344
29739264,1.6681311,-4.1864944,-9.746532
29739274,1.6657361,-4.437971,-10.321337
29739284,1.6214283,-4.5601172,-10.304571
29739294,1.4286292,-4.429589,-10.242301
29739304,1.1831397,-4.5158095,-10.849439
29739314,1.0286609,-4.4032435,-10.7237
29739324,0.85142946,-4.115841,-10.043514
29739334,0.857417,-3.9960902,-9.778865
29739344,1.2298425,-4.2739124,-9.748927
29739354,1.233435,-4.590055,-9.839938
29739364,1.3196558,-4.59245,-9.939331
29739374,1.3184582,-4.29906,-10.037527
29739384,1.3699511,-3.8404138,-10.461445
29739394,1.4681469,-3.634442,-10.442286
29739404,1.5663428,-3.6260595,-10.097403
29739414,1.5376025,-3.7146752,-9.704619
29739424,1.5471826,-3.9242394,-9.727372
29739434,1.4394068,-3.8475988,-9.44955
29739444,1.3807287,-3.8212538,-9.77168
29739454,1.4346167,-3.7805383,-9.879456
29739464,1.585503,-3.869154,-10.114167
29739474,1.5399976,-3.9757323,-9.998009
29739484,1.5376025,-4.040398,-9.879456
29739494,1.5507752,-3.822451,-9.9572935
29739504,1.5519726,-3.5182836,-10.039922
29739514,1.6274158,-3.2165112,-9.902208
29739524,1.5962806,-3.3230896,-9.76689
29739534,1.7244141,-3.6140845,-9.86269
29739544,1.6813037,-3.509901,-9.714199
29739554,1.6645386,-3.441643,-9.769284
29739564,1.5172448,-3.5877392,-9.939331
29739574,1.5124549,-3.8655615,-9.877061
29739584,1.5423926,-4.2272096,-9.880653
29739594,1.4597644,-4.1146436,-9.687854
29739604,1.5771203,-3.8320313,-9.580078
29739614,1.5447876,-3.9637573,-9.750125
29739625,1.5867004,-4.1314087,-9.934541
29739634,1.6441809,-4.1314087,-10.207573
29739645,1.6118481,-4.1936793,-9.994416
29739655,1.4825171,-4.381688,-9.701027
29739665,1.3723462,-4.785249,-9.571695
29739675,1.3962964,-4.996011,-9.529782
29739685,1.1316468,-4.883445,-9.336984
29739695,0.8214917,-4.701423,-9.558523
29739705,0.70772827,-4.5541296,-9.672286
29739715,0.9017249,-4.581672,-9.974059
29739725,1.3567786,-4.7157936,-9.855505
29739735,1.7675244,-5.1756372,-10.378818
29739745,1.8262024,-5.6247034,-10.800341
29739755,1.6501684,-5.7193065,-11.147618
29739765,1.1436218,-5.812712,-10.678195
29739775,0.8741821,-6.260581,-9.826765
29739785,0.91849,-6.71803,-9.231603
29739795,0.75203615,-6.301296,-8.927435
29739805,0.8107141,-5.3708315,-9.144184
29739815,1.2154725,-4.966073,-9.171727
29739825,1.9375708,-5.4702244,-8.668774
29739835,2.4201672,-6.4869103,-8.405321
29739845,2.8249254,-8.029303,-8.721463
29739855,2.7890003,-9.125025,-8.713081
29739865,2.7147546,-10.2387085,-7.876022
29739875,1.729204,-10.803933,-7.9203296
29739885,0.8957373,-9.344169,-8.190967
29739895,1.1663746,-7.2569094,-8.52148
29739905,2.0872595,-6.4078746,-8.078401
29739915,2.5973988,-6.058202,-6.326444
29739925,2.2980213,-8.393346,-5.367239
29739935,1.6334033,-8.158634,-5.54926
29739945,1.6549585,-7.474856,-6.028264
29739955,2.3267615,-6.6425867,-4.905
29739965,2.2189856,-7.492819,-4.103866
29739975,1.8070422,-7.7586656,-4.3780956
29739985,2.5267456,-7.2808595,-3.4643958
29739995,3.1494508,-7.6880126,-1.4980847
29740005,2.1567152,-8.242459,-1.8190173
29740015,1.7555493,-8.721463,-1.7483642
29740025,2.8692334,-7.801776,-0.6969507
29740035,2.2525158,-7.9598475,-1.4837146
29740045,1.9100281,-6.690487,-0.4047583
29740055,1.1903247,-6.1252623,-1.111289
29740065,1.4106665,-7.235354,-2.3447242
29740075,4.1876917,-9.214838,0.24668701
29740085,4.4152184,-9.729767,5.045109
29740095,2.6788294,-10.956017,3.8475988
29740105,1.2705579,-11.06978,2.0249891
29740115,2.5710535,-9.601633,2.074087
29740125,2.8153455,-10.04591,0.4035608
29740135,3.3662,-9.388476,0.549657
29740145,4.397256,-9.141789,1.0250684
29740155,4.797224,-9.45434,2.6596692
29740166,3.8212538,-10.10339,2.7363098
29740176,3.4081128,-10.04591,2.535128
29740186,3.7458105,-9.139395,2.9758117
29740196,3.5446289,-9.060359,2.9590466
29740206,3.9565723,-9.568103,3.7074902
29740216,4.893025,-10.304571,5.945636
29740226,4.106261,-10.940449,3.5122962
29740236,4.4511437,-11.140433,4.3397756
29740246,4.1864944,-11.294912,5.5540504
29740256,3.6799476,-11.0602,5.924081
29740266,4.150569,-10.517728,3.8943017
29740276,4.726571,-9.604029,5.0427136
29740286,4.8103967,-9.717792,4.88584
29740296,3.4045203,-9.81,2.318379
29740306,5.9288707,-10.267448,7.140751
29740316,5.6558385,-10.76681,4.5349693
29740326,5.5133348,-8.842412,4.113446
29740345,5.7911572,-7.7993813,4.103866
29740355,6.8341885,-9.978848,3.6416273
29740365,7.8173437,-11.840977,5.4965696
29740375,6.73719,-13.674364,5.6438637
29740385,6.0761647,-12.795392,6.0031166
29740395,6.326444,-12.27687,4.805607
29740405,6.101312,-12.383449,4.8451247
29740415,6.171965,-12.275673,4.485872
29740425,6.2569885,-11.843371,4.700226
29740435,6.0953245,-11.739188,4.8032117
29740445,6.094127,-11.166779,5.0570836
29740455,5.649851,-10.724897,4.3565407
29740465,5.22234,-9.529782,3.8871167
29740475,4.925358,-8.085586,3.119513
29740485,4.1445813,-6.4893055,2.0764818
29740495,3.5350487,-5.7684045,2.0070264
29740506,2.9650342,-5.9288707,2.8464806
29740516,2.3315516,-5.9528213,3.605702
29740526,1.7914746,-5.393584,3.490741
29740536,1.5543677,-4.4762917,3.1494508
29740546,1.1783496,-3.9290295,3.1243029
29740556,0.552052,-3.0764027,2.6704469
29740566,-0.0742456,-1.1064991,1.9172131
29740576,-0.5783972,-0.2706372,1.9327807
29740586,-0.7220984,-0.33889526,1.8262024
29740596,-0.91130495,-0.4394861,1.9878662
29740606,-1.0813513,-0.022752685,1.966311
29740616,-1.2226574,0.38440064,1.5771203
29740626,-1.2130774,0.552052,1.096919
29740636,-1.2370276,0.47421387,0.4514612
29740646,-1.3915063,0.7592212,-0.19399658
29740656,-1.4298266,0.7688013,-1.223855
29740666,-1.5124549,0.8634045,-2.022594
29740676,-1.6142431,1.0849439,-2.7051744
29740686,-2.0764818,1.289718,-3.4608033
29740696,-2.823728,1.7399817,-4.2176294
29740706,-3.214116,2.1650977,-4.6259804
29740716,-3.3769774,2.4824378,-4.9780483
29740726,-3.37578,2.6057813,-5.5935683
29740736,-3.2847693,2.618954,-6.173163
29740746,-3.2368689,2.5171654,-6.71803
29740756,-2.7638526,2.032174,-6.725215
29740766,-2.1171973,1.6872913,-5.134922
29740776,-0.70293826,0.64186525,-1.4465919
29740786,2.9039612,-1.2669654,3.573369
29740796,4.9445176,-3.185376,6.0965223
29740806,2.1770728,-5.5732102,7.599397
29740816,0.21435425,-7.923922,11.617043
29740826,1.7411792,-10.922486,14.332994
29740836,4.111051,-15.22514,13.524675
29740846,6.4018874,-23.338268,12.373868
29740856,5.6163206,-29.52221,14.620397
29740866,5.830675,-28.709099,15.851437
29740876,14.785653,-15.558047,5.8091197
29740886,20.526514,-6.0641894,-1.6310083
29740896,16.553177,3.1913636,3.5841467
29740906,20.915705,9.532178,4.0439906
29740916,30.776001,10.596764,12.525952
29740926,28.064838,6.532416,15.474221
29740936,19.26434,1.5352075,15.868202
29740946,9.054371,-1.9866687,15.918497
29740956,3.251239,-5.1061816,15.399976
29740966,1.7064514,-6.0426345,15.735278
29740976,1.9196081,-5.6247034,14.360538
29740986,2.579436,-4.831952,11.812237
29740996,2.654879,-4.436774,9.128617
29741006,1.8022522,-5.764812,6.873706
29741016,0.4778064,-8.504714,5.2007847
29741026,-0.32572266,-10.730885,4.0894957
29741036,-0.8969348,-12.04096,2.994972
29741046,-1.4358143,-12.530743,1.9088305
29741056,-2.4465125,-12.619358,0.74125856
29741066,-3.5673816,-12.528347,-0.0490979
29741077,-4.58766,-12.141552,-0.97118044
29741087,-5.318141,-11.479328,-1.7160316
29741097,-5.3612514,-10.368039,-2.3483167
29741107,-4.604425,-9.028027,-3.4608033
29741117,-3.747008,-8.434061,-4.958888
29741127,-2.9806018,-7.6688523,-6.219866
29741137,-2.7171497,-7.1275783,-6.937174
29741147,-3.0153296,-7.259304,-7.870034
29741157,-3.1518457,-6.807843,-7.8796144
29741167,-3.1003528,-5.7827744,-7.540719
29741177,-2.5399182,-4.2882824,-7.4221654
29741187,-1.6381934,-2.4704626,-7.801776
29741197,-0.7759863,-1.6274158,-8.497529
29741207,-0.05269043,-1.2202624,-8.81008
29741217,0.5939648,-1.1723621,-8.663983
29741234,0.59276736,-1.1208692,-8.963361
29741244,0.82747924,-1.0693762,-9.154963
29741254,1.1855347,-0.89334226,-9.523795
29741264,1.7986597,-0.7688013,-9.477093
29741274,2.4956102,-1.0657837,-9.835148
29741284,2.950664,-1.5890955,-9.9644785
29741294,2.950664,-1.651366,-9.783655
29741304,2.76984,-1.9076331,-9.842333
29741314,2.2704785,-1.8537451,-9.88185
29741324,2.0285816,-1.5603552,-9.76689
29741334,1.7950672,-1.5028747,-9.787248
29741344,1.8226099,-2.0633094,-9.556128
29741354,1.5663428,-2.9303064,-9.508227
29741364,1.1771522,-3.3805702,-9.332193
29741374,0.8705896,-3.3638048,-9.432784
29741384,0.57480466,-3.1925611,-9.339378
29741394,0.41314086,-2.586621,-9.262738
29741404,0.08861572,-2.1950355,-8.963361
29741414,-0.2574646,-2.3052063,-8.776549
29741424,-0.5448669,-2.6417065,-8.844807
29741434,-0.69455564,-3.1063404,-8.971744
29741444,-0.7364685,-3.2692018,-9.17532
29741454,-0.57480466,-2.9183314,-9.390872
29741464,-0.5281018,-2.703977,-9.552535
29741474,-0.5724097,-2.5147705,-9.580078
29741484,-0.84424436,-2.3219714,-9.462722
29741494,-1.1496093,-2.203418,-9.636361
29741504,-1.228645,-2.0621119,-9.672286
29741514,-1.2513977,-1.6501684,-9.874665
29741524,-1.2166699,-1.5615528,-9.81
29741534,-1.3747412,-1.9399658,-9.948911
29741544,-1.4585669,-2.0417542,-10.181228
29741554,-1.5280224,-2.0680993,-10.497371
29741564,-1.6190332,-1.9375708,-10.630294
29741574,-1.4801221,-2.0728893,-10.649454
29741584,-1.3052857,-2.0752845,-10.298584
29741594,-1.275348,-1.9519409,-10.159673
29741604,-1.4130615,-2.0692968,-10.488988
