13785997,6.9671116,-9.638756,-3.3913476
13786007,6.9994445,-9.417217,-0.91849
13786017,5.830675,-9.595646,-1.9100281
13786027,5.3540664,-9.006471,-5.195995
13786037,5.5732102,-8.105944,-8.004155
13786053,6.058202,-7.418573,-10.575209
13786063,6.5204406,-7.7359133,-12.452904
13786073,7.4712634,-8.303533,-12.054133
13786083,8.037685,-8.823252,-9.839938
13786093,7.7227407,-9.158555,-9.080716
13786103,7.0461473,-8.123906,-8.637638
13786114,6.5276256,-6.549181,-8.162227
13786124,5.5528526,-5.1061816,-9.768087
13786134,5.1780324,-6.4006896,-8.7334385
13786144,5.149292,-8.399334,-4.4008484
13786154,4.5229945,-8.600515,-3.8811293
13786164,4.0655456,-5.9420433,-5.2259326
13786174,3.974535,-5.273833,-7.8820095
13786184,3.2943494,-6.4306273,-7.5227566
13786194,2.1746778,-7.3203773,-4.517007
13786204,1.0693762,-6.7455726,-0.91849
13786214,-0.2838098,-6.4090724,-0.58558226
13786224,-0.9520203,-6.1851377,-1.6214283
13786234,0.27901977,-6.507268,-1.9387683
13786244,3.8811293,-7.8317137,-2.0058289
13786254,5.7444544,-7.7359133,-1.0873389
13786264,5.2307224,-8.717871,-2.6848168
13786274,4.212839,-7.543114,-2.2333558
13786284,3.0776,-6.1815453,-3.126698
13786294,2.501598,-4.348158,-4.5792775
13786304,2.5027955,-3.08239,-8.414901
13786314,3.9469922,-1.4358143,-10.6255045
13786324,7.4461155,1.4944922,-8.167017
13786334,9.807605,-4.9648757,-5.703739
13786344,12.760664,-7.4832387,-6.119275
13786354,11.818224,-5.579198,-8.777746
13786364,9.648336,-3.66917,-13.050462
13786374,8.983718,-2.75547,-14.29707
13786384,7.9011693,-4.804409,-14.661112
13786394,8.490344,-5.469027,-10.281818
13786404,7.862849,-4.925358,-7.721543
13786414,6.1683726,-3.6655774,-6.484515
13786424,5.17444,-4.435576,-7.594607
13786434,6.016289,-5.8330703,-5.773195
13786444,6.4186525,-3.4488282,-5.9133034
13786454,4.511019,-3.800896,-6.570736
13786464,3.5003211,-5.9767714,-10.469828
13786474,3.864364,-4.8894324,-7.204219
13786484,3.7206628,-5.398374,-5.2989807
13786494,3.68354,-5.891748,-5.0475035
13786504,3.359015,-5.52052,-6.12646
13786514,4.1709266,-5.979166,-5.606741
13786524,3.321892,-7.8820095,-7.5131764
13786534,3.8272412,-8.442444,-7.6880126
13786544,4.701423,-8.638836,-6.577921
13786554,3.885919,-10.605146,-7.3024144
13786564,3.918252,-10.950029,-6.6401916
13786574,3.1698084,-10.284214,-6.243816
13786584,3.5110986,-9.72378,-6.46775
13786594,4.7205834,-8.213719,-4.778064
13786604,6.725215,-8.854387,-4.794829
13786614,9.362131,-5.8330703,0.93884766
13786624,8.817265,-4.758904,-0.7688013
13786634,6.1611876,-10.619516,-4.839137
13786644,7.841294,-16.425043,5.846243
13786654,7.374265,-21.180355,-1.1999048
13786664,8.202942,-15.038327,-8.992101
13786675,6.9970493,-8.473579,-10.565629
13786685,6.006709,-5.3923864,-5.83786
13786695,6.6186366,-7.826924,-6.7575474
13786705,10.599159,-9.657916,-6.028264
13786715,10.441088,-10.180031,0.39877075
13786725,7.4952135,-8.531059,1.3208532
13786735,8.155042,-5.630691,2.7937903
13786745,6.524033,-3.0692174,0.8143066
13786755,6.1396327,0.5149292,-0.6119275
13786765,7.479646,7.0820727,-0.47062135
13786775,9.602831,5.1061816,2.499203
13786785,7.1311707,3.8811293,3.4057178
13786795,6.098917,-1.2058923,5.166057
13786805,4.9217653,-4.918173,7.6808276
13786815,4.045188,-4.2296047,8.061636
13786825,5.4905825,-2.76026,8.478369
13786835,5.351671,-0.33530274,7.7886033
13786845,4.2799,1.7483642,5.3049684
13786855,5.2175503,0.7927515,4.038003
13786865,6.1540027,-0.6753955,3.8152661
13786875,5.974376,-2.2980213,4.0200405
13786885,6.0103016,-3.473976,4.742139
13786895,5.859415,-2.7279272,5.586383
13786905,5.7073317,-2.1770728,5.6079383
13786915,7.476053,-1.2046949,6.6066613
13786925,8.6077,-2.3207738,6.659352
13786935,9.086704,-4.9385304,6.793473
13786945,7.5179663,-7.252119,4.6331654
13786955,4.4595265,-9.601633,1.470542
13786965,5.191205,-10.972782,-0.008382568
13786975,7.267687,-11.732003,1.0274634
13786985,5.4977674,-9.2890835,1.350791
13786995,5.273833,-7.923922,0.37601808
13787005,6.4725404,-7.38624,-0.34009278
13787015,7.147936,-9.425599,-3.3206947
13787025,8.6699705,-11.528426,-2.4525
13787035,8.6208725,-12.960649,-2.5590785
13787045,7.813751,-13.779745,-1.7363892
13787055,8.596923,-13.043277,2.0824695
13787065,8.685538,-11.338022,5.4486694
13787075,7.904762,-8.589738,4.780459
13787085,8.149054,-8.405321,2.7363098
13787095,8.21851,-9.047186,0.49576905
13787105,7.1922436,-11.607462,1.477727
13787115,6.661747,-12.737911,1.101709
13787125,6.4246397,-11.158396,1.9507434
13787135,6.661747,-8.210127,1.9758911
13787145,6.285729,-5.8474402,-0.6322852
13787155,5.603148,-3.5554066,-3.302732
13787165,5.0307384,-2.7842102,-5.6833816
13787175,5.449867,-4.1805067,-6.9874697
13787194,6.495293,-7.04495,-7.0150123
13787204,7.156318,-9.005274,-6.5156507
13787214,7.397018,-9.210048,-6.312074
13787224,7.188651,-8.067623,-6.1180773
13787234,6.8701134,-6.646179,-5.4582496
13787244,6.849756,-5.118157,-6.13604
13787254,6.9695067,-3.2500415,-6.7898803
13787264,7.117998,-2.2285657,-7.965835
13787274,7.3910303,-1.6082556,-9.072334
13787284,7.5694594,-1.3903089,-9.448352
13787294,7.4556956,-2.259701,-9.348959
13787305,8.387359,-2.6117687,-5.870193
13787315,7.739506,-4.077521,-4.390071
13787325,6.478528,-5.7121215,-3.4620008
13787335,5.7779846,-5.8510327,-2.8345056
13787345,5.6103334,-4.3757005,-3.7027001
13787355,5.889353,-1.9914588,-5.2091675
13787365,5.733677,-1.3567786,-6.4402075
13787375,5.5049524,-2.4369323,-5.9851537
13787385,5.9983263,-4.757706,-7.0329747
13787395,6.668932,-5.4726195,-7.450906
13787405,7.133566,-4.3050475,-8.874744
13787415,6.71803,-4.8547044,-8.606503
13787425,6.7359924,-5.50615,-8.186176
13787435,5.5935683,-6.7970653,-6.8006577
13787445,5.960006,-3.7961059,-6.452183
13787455,5.4271145,-0.54726195,-8.601712
13787465,4.4331813,-1.289718,-8.546627
13787475,5.3049684,-3.9038818,-8.566985
13787485,5.351671,-5.500162,-7.819739
13787495,4.8235693,-7.8161464,-9.241183
13787505,5.9372535,-6.878496,-7.2269716
13787515,5.8570204,-4.2858872,-6.2713585
13787525,4.135001,-3.5110986,-9.188493
13787535,2.5650659,-5.78996,-9.624386
13787545,2.4608827,-9.351354,-7.756271
13787555,3.126698,-10.815908,-6.564749
13787565,4.693041,-7.563472,-5.2091675
13787575,4.89063,-6.4893055,-10.158475
13787585,6.14083,-4.726571,-10.705737
13787595,7.4329433,-4.877457,-8.960965
13787605,7.1587133,-6.422245,-7.38624
13787615,6.3839245,-7.7981834,-4.770879
13787625,5.5947657,-9.632769,-4.0607557
13787635,5.071454,-10.321337,-3.7841308
13787645,5.478607,-10.847043,-3.06323
13787655,6.4629602,-9.948911,-2.2465284
13787665,6.910829,-8.547825,-3.9242394
13787675,8.6136875,-5.1672544,-2.8728259
13787685,9.081914,-5.779182,-2.4656725
13787695,7.6951976,-7.7622585,-2.77463
13787705,6.1528053,-14.062357,0.56881714
13787715,9.722582,-17.767452,4.4439588
13787725,8.842412,-14.036012,-4.813989
13787735,7.296427,-12.454102,-3.98651
13787745,4.324208,-12.989388,-10.403965
13787755,5.645061,-12.246932,-9.111852
13787765,10.611134,-12.378658,-2.7662475
13787775,9.328601,-10.923684,-2.0094213
13787785,7.235354,-6.678512,-3.129093
13787795,5.485792,-1.4980847,-4.1517663
13787805,5.0403185,5.374424,-4.543352
13787815,7.858059,7.7059755,-1.7076489
13787825,8.525072,6.373147,0.2838098
13787836,11.321258,4.1733217,3.612887
13787846,8.772957,-1.4609619,6.605464
13787856,3.4476306,-4.242777,8.126301
13787866,4.981641,-4.768484,6.490503
13787876,8.161029,-3.150648,5.4091516
13787886,7.0006423,0.41074586,6.339617
13787896,5.779182,1.353186,5.466632
13787906,5.676196,1.5136523,6.666537
13787916,4.8990126,1.7926722,5.522915
13787926,5.395979,0.7472461,4.4643164
13787936,4.9289503,-1.0298584,4.374503
13787946,5.1456995,-2.4728577,4.7720766
13787956,5.710924,-3.06802,5.960006
13787966,5.891748,-3.1398706,6.0617943
13787976,6.3923073,-1.726809,5.18881
13787986,6.8569407,-0.75083864,4.181704
13787996,7.794591,0.23710693,3.8092785
13788006,7.5371265,0.41433838,4.191284
13788016,8.262817,0.6251001,6.1073
13788026,7.6496925,-0.6981482,7.205416
13788036,7.8005786,-2.6069787,6.7048573
13788046,8.520282,-2.7279272,6.3456044
13788056,8.503517,-2.0405567,6.8677187
13788066,8.0999565,-0.8430469,6.7683253
13788076,7.682025,-1.8729053,6.3276415
13788086,7.2018237,-4.6080174,5.6953564
13788096,6.6988697,-7.5347314,4.790039
13788106,6.4809227,-8.26641,6.197113
13788116,5.4462743,-6.1324477,5.266648
13788126,6.3982944,-4.409231,3.2093263
13788136,7.68442,-3.36141,3.4883459
13788146,7.34792,-3.1757958,3.0237122
13788156,7.316785,-3.7625756,4.176914
13788166,5.971981,-5.0187635,4.851112
13788176,5.078639,-4.8726673,4.691843
13788186,5.405559,-4.973258,2.6093738
13788196,6.916816,-7.5766444,2.0609143
13788206,8.202942,-9.831555,1.7998571
13788216,6.9778895,-10.878179,-0.34248778
13788226,6.5012803,-11.332035,0.12813355
13788236,6.653364,-10.687775,1.5747254
13788246,5.867798,-10.753637,1.346001
13788256,6.9048414,-9.741742,1.717229
13788266,8.543035,-8.334668,2.3195765
13788276,8.351433,-7.66526,1.8824854
13788286,7.5179663,-8.110734,0.7005432
13788296,6.739585,-9.462722,-0.8753796
13788306,6.4378123,-11.785892,2.003434
13788316,6.605464,-12.25292,2.6345215
13788326,6.046227,-10.603949,1.4394068
13788345,7.084468,-7.1311707,2.017804
13788355,6.915619,-6.547983,0.11615845
13788365,6.6940794,-5.3852015,-0.9568103
13788375,5.379214,-4.655918,-2.591411
13788385,5.2091675,-5.1456995,-5.892946
13788395,6.085745,-5.994734,-6.500083
13788405,6.8952613,-6.946754,-5.8761806
13788415,7.397018,-7.702383,-5.8318725
13788425,7.5119786,-7.540719,-5.910908
13788435,7.37187,-7.249724,-5.7779846
13788445,7.01142,-6.629414,-5.469027
13788455,6.9431615,-5.9372535,-4.184099
13788465,5.9001307,-5.748047,-4.176914
13788475,6.043832,-5.166057,-6.622229
13788486,7.218589,-3.6092944,-7.1096153
13788495,8.064031,-3.1638207,-5.982759
13788506,8.281978,-5.19839,-4.2906775
13788516,7.723938,-7.70837,-2.4417224
13788526,6.788683,-8.8388195,-2.2608984
13788536,6.16478,-7.5395217,-3.4332604
13788546,6.0150914,-6.021079,-5.1385145
13788556,6.2881236,-4.660708,-6.148015
13788566,6.199508,-4.3541455,-6.7312026
13788576,6.1815453,-4.3301954,-5.84265
13788586,6.16478,-4.822372,-5.533693
13788596,5.7276893,-5.732479,-5.78038
13788606,5.706134,-6.444998,-6.653364
13788616,5.9133034,-6.6377964,-7.115603
13788626,6.0174866,-6.654562,-7.2569094
13788636,6.0713744,-6.5276256,-7.0329747
13788646,5.661826,-6.7551527,-6.382727
13788656,5.3708315,-6.680907,-6.036647
13788666,5.2630553,-6.2725563,-5.821095
13788676,5.158872,-5.8079224,-5.9683886
13788686,4.684658,-6.0965223,-6.3444066
13788696,4.6415477,-7.1203933,-6.2965064
13788706,4.574487,-7.388635,-6.260581
13788716,4.794829,-6.644982,-6.333629
13788726,4.343368,-6.3372216,-7.474856
13788736,3.9601648,-6.6210313,-7.867639
13788746,4.775669,-6.3982944,-6.4749355
13788756,4.9289503,-6.4653554,-5.980364
13788766,4.5864625,-7.1144056,-6.389912
13788776,4.956493,-7.164701,-5.9204884
13788786,4.7840514,-8.102351,-5.7193065
13788796,4.9924183,-7.9011693,-4.694238
13788806,4.660708,-7.521559,-4.8032117
13788816,4.5158095,-6.7144375,-5.892946
13788826,4.3709106,-5.7528367,-6.6210313
13788836,4.987628,-4.9038024,-4.9768505
13788846,5.1696496,-5.1947975,-2.6788294
13788856,4.9014072,-6.370752,-1.6465759
13788866,4.9600854,-6.8329906,-0.9089099
13788876,5.3780165,-6.3767395,-0.09101074
13788886,5.118157,-6.3444066,-0.3676355
13788896,4.9696655,-6.588699,-1.4489868
13788906,4.9529004,-6.842571,-2.3123913
13788916,4.9768505,-7.1730833,-3.3182995
13788926,5.5384827,-7.4293504,-3.551814
13788936,5.1109715,-7.394623,-3.5398388
13788946,5.733677,-7.1682935,-3.305127
13788956,5.5612354,-7.203021,-3.3817675
13788966,5.8833656,-7.7598634,-2.938689
13788976,6.2965064,-7.984995,-1.7699194
13788986,6.2593837,-7.7933936,-1.0442286
13789002,5.52052,-7.4461155,-1.9770886
13789012,5.6438637,-7.04495,-2.3447242
13789022,6.2414207,-6.786288,-1.6669335
13789032,6.5288234,-7.132368,-1.5447876
13789042,7.6317296,-8.281978,-0.85502195
13789052,7.7299256,-8.819659,0.26704466
13789062,6.749165,-9.147778,0.05867798
13789072,6.6629443,-8.432864,-0.39757323
13789082,6.394702,-8.177794,-1.5914905
13789092,6.74677,-7.9861927,-1.9675086
13789102,6.8090405,-7.846084,-1.961521
13789112,6.7970653,-8.109536,-1.84177
13789122,7.364685,-8.719069,-0.94962525
13789132,7.826924,-8.85798,0.16286133
13789142,7.484436,-8.57417,0.10777588
13789152,7.1287756,-8.096363,-0.033530273
13789162,6.7503624,-7.5598793,-0.17483643
13789172,6.8725085,-7.3299575,0.43828857
13789182,7.162306,-6.7479677,-0.05149292
13789192,7.428153,-6.4964905,1.0298584
13789202,7.67484,-6.0641894,1.6753162
13789212,7.1443434,-5.9133034,1.1591895
13789222,7.266489,-5.749244,1.4645544
13789232,7.749086,-6.2426186,2.0944445
13789242,7.8544664,-5.7217016,2.1567152
13789252,7.437733,-4.8283596,0.8322693
13789262,7.33355,-4.4894643,0.3915857
13789272,7.6341248,-4.819977,0.14370117
13789282,8.020921,-5.278623,0.27782226
13789292,8.004155,-5.2163525,0.20836669
13789302,7.8149486,-5.1624646,0.0490979
13789312,7.835306,-5.84265,0.26704466
13789322,8.30473,-7.7107654,1.4322217
13789332,9.038804,-8.747808,2.0824695
13789342,8.683144,-8.116721,1.7256116
13789352,8.36221,-7.0018396,1.5435901
13789362,8.005353,-6.6090565,1.1532019
13789372,7.507189,-6.908434,1.0693762
13789382,7.5347314,-7.413783,1.1639795
13789392,7.476053,-7.6796303,1.287323
13789402,7.4952135,-7.7275305,0.8370593
13789412,7.4245605,-7.5275464,0.45625123
13789422,7.452103,-7.1024303,0.23950195
13789432,7.4736586,-7.085665,0.25027955
13789442,7.39582,-7.1922436,0.37242553
13789452,7.140751,-7.745493,0.58558226
13789462,6.9024463,-7.401808,1.3795313
13789472,6.1204724,-6.7671275,0.30776
13789482,6.643784,-6.9431615,0.015567627
13789492,7.65089,-7.303612,2.274071
13789503,7.5119786,-7.8149486,2.0657043
13789513,7.230564,-7.9742174,1.848955
13789523,6.3348265,-7.6688523,0.8322693
13789533,5.805527,-7.3539076,-0.613125
13789543,6.0486217,-7.369475,-0.41314086
13789553,4.812792,-8.398136,-1.0382409
13789563,5.830675,-4.819977,0.12693603
13789573,5.0642686,-7.8029737,0.22513184
13789583,5.2343154,-7.5035963,0.57959473
13789593,5.071454,-8.207732,-0.27422974
13789603,5.20797,-7.249724,-0.23471192
13789613,4.8942223,-6.525231,-0.38799316
13789623,4.580475,-6.9850745,-0.45864624
13789633,4.4080334,-7.652087,0.20357665
13789643,4.409231,-8.327483,1.035846
13789653,4.390071,-8.772957,1.3567786
13789663,4.4786863,-8.970546,1.2466077
13789673,4.364923,-8.450827,0.9627979
13789683,4.2152343,-8.34784,-0.25506958
13789693,3.8978944,-8.186176,-1.6130457
13789703,3.8332288,-8.041278,-2.4525
13789713,3.8883142,-7.984995,-2.4536974
13789723,4.155359,-8.089178,-1.9627185
13789733,4.245172,-8.36221,-1.3986914
13789743,4.423601,-8.472382,-1.1903247
13789753,4.531377,-8.763376,-1.0873389
13789763,4.8032117,-8.90109,-1.3196558
13789773,4.990023,-8.982521,-1.8669177
13789783,5.3121533,-8.448431,-2.5087829
13789793,5.2582655,-7.9993653,-3.6284547
13789803,5.334906,-7.6736426,-4.63077
13789813,5.464237,-7.482041,-5.0487013
13789823,5.659431,-7.274872,-5.205575
13789833,5.5516553,-7.191046,-5.4798045
13789843,5.562433,-7.228169,-6.0079064
13789853,5.7875648,-7.0461473,-6.070177
13789863,5.830675,-7.0245924,-6.0174866
13789873,5.7863674,-7.286847,-6.213878
13789883,5.739664,-7.5658665,-5.9540186
13789893,5.9707837,-7.732321,-5.574408
13789903,6.363567,-7.5610766,-5.422324
13789913,6.636599,-7.2245765,-5.9204884
13789923,6.861731,-6.7108445,-5.812712
13789933,7.2401443,-5.302573,-5.3289185
13789943,7.04974,-4.770879,-5.9133034
13789953,6.6473765,-4.931345,-6.1611876
13789963,6.793473,-5.579198,-5.725294
13789973,6.844966,-5.879773,-5.7360716
13789983,7.05932,-5.926476,-5.5923705
13789993,7.2066135,-5.7516394,-5.647456
13790003,7.282057,-5.454657,-5.7217016
13790013,7.0162096,-5.210365,-6.15041
13790023,6.9204087,-5.108577,-6.5695386
13790033,6.7803,-4.996011,-6.939569
13790043,6.8066454,-4.829557,-7.1658983
13790053,6.7120423,-4.5852647,-7.0401597
13790063,6.524033,-4.3864784,-7.125183
13790073,6.5851064,-4.261937,-6.74198
13790084,6.421047,-4.3146276,-6.532416
13790094,6.4593678,-4.6128078,-6.549181
13790104,6.812633,-4.470304,-5.9420433
13790114,7.100035,-4.235592,-4.998406
13790124,7.1730833,-4.1242237,-2.875221
13790134,5.9444385,-5.8965383,-3.2715967
13790144,5.7360716,-6.5108604,-4.581672
13790154,6.9455566,-3.4129028,-5.677394
13790164,6.338419,-0.798739,-7.865244
13790174,5.710924,-1.2370276,-8.410111
13790184,5.8857603,-3.0201197,-8.077204
13790194,5.419929,-5.4881873,-6.9611244
13790204,6.2593837,-6.6246243,-6.314469
13790214,6.377937,-7.1754785,-6.907236
13790224,6.157595,-7.219786,-7.4688683
13790234,5.395979,-7.6053843,-6.211483
13790244,4.309838,-7.838899,-5.649851
13790254,3.7482057,-7.3754625,-6.211483
13790264,4.0368056,-6.4006896,-6.941964
13790274,4.397256,-6.7767076,-7.635322
13790284,4.574487,-8.647218,-7.897577
13790294,4.6008325,-11.039843,-7.806566
13790304,4.9481106,-12.410992,-8.634046
13790314,5.987549,-10.979967,-9.010063
13790324,7.5610766,-5.910908,-7.9179344
13790334,6.5180454,-1.2274475,-10.515333
13790344,5.755232,-0.6490503,-12.209809
13790354,4.8642845,-3.502716,-11.955937
13790364,4.86189,-6.2821364,-7.1826634
13790374,4.9038024,-7.995773,-2.9231215
13790384,4.3613305,-8.699908,-1.3711487
13790394,4.981641,-9.11784,-2.3123913
13790404,6.786288,-6.7898803,-2.2992187
13790414,7.701185,-5.7995396,-2.1279747
13790424,8.338261,-3.9170544,-4.819977
13790434,7.9814024,-3.6212695,-4.867877
13790444,7.620952,-4.2667274,-0.96399534
13790454,8.467591,-5.7025414,3.1865735
13790464,7.919132,-12.779824,4.4271936
13790474,8.120314,-15.929275,2.4022045
13790484,8.090376,-13.233681,-1.902843
13790494,7.260502,-12.369079,-2.9853919
13790504,7.658075,-11.547586,-3.36141
13790514,7.479646,-10.546469,-3.5530114
13790524,6.666537,-10.623109,-3.354225
13790534,6.1695704,-10.324929,-4.263135
13790544,6.8305955,-6.749165,-3.0308971
13790554,6.955137,-2.7494824,-1.6621436
13790564,7.373068,-1.52922,0.62031007
13790574,9.144184,-3.4404457,2.7279272
13790584,8.359816,-4.8247666,4.0008802
13790594,5.647456,-4.087101,2.5195606
13790616,4.021238,-0.54366946,0.70533323
13790626,6.876101,1.9243982,2.884801
13790636,6.7575474,1.1783496,4.0439906
13790646,6.798263,0.6825806,5.469027
13790656,7.909552,-1.9627185,6.3791347
13790666,6.5767236,-3.6488123,7.994575
13790676,5.428312,-4.023633,9.030421
13790686,5.4319043,-2.5171654,8.543035
13790696,5.146897,-0.7831714,6.450985
13790706,5.3708315,0.6251001,5.4810023
13790716,4.888235,0.6586304,5.134922
13790726,4.4080334,-1.0801538,5.581593
13790736,4.3050475,-2.6093738,6.2402234
13790746,4.3840833,-4.0200405,6.8389783
13790756,4.6978307,-4.54934,7.103628
13790766,5.090614,-3.3230896,6.878496
13790776,5.478607,-1.8872753,6.6210313
13790786,5.8031325,-0.91130495,6.3204565
13790796,6.119275,-0.2706372,5.82828
13790806,6.4641576,-0.067060545,6.338419
13790816,6.3851223,-0.31734008,7.6173596
13790826,6.180348,-1.902843,7.9574523
13790836,7.05453,-3.0296998,7.619755
13790846,6.947952,-3.2284863,7.276069
13790856,6.4378123,-2.4141798,7.932305
13790866,6.0593996,-2.3099964,7.2569094
13790876,5.9396486,-3.7949085,6.046227
13790886,5.6785913,-5.85223,5.2175503
13790896,4.7936316,-7.2317615,5.076244
13790906,4.475094,-7.4413257,5.156477
13790916,5.1924024,-6.8305955,5.2163525
13790926,5.898933,-5.2498827,5.300178
13790936,6.2498035,-2.9374914,4.9672704
13790946,6.700067,-1.111289,4.888235
13790956,6.6821046,-0.6286926,4.5517344
13790966,6.6401916,-0.9783655,4.205654
13790976,6.8329906,-2.098037,4.1385937
13790986,6.9120264,-2.8440857,4.7469287
13790996,6.829398,-3.3206947,5.1157618
13791006,7.2856493,-3.1698084,6.11688
13791017,7.169491,-3.5673816,6.41985
13791027,7.077283,-3.742218,6.3791347
13791037,6.461763,-4.2643323,6.204298
13791047,6.3036914,-4.691843,5.8474402
13791057,6.260581,-5.005591,5.595963
13791067,6.065387,-5.4187317,5.676196
13791077,5.5301,-5.686974,5.1037865
13791087,5.894143,-6.349197,4.9744554
13791097,6.295309,-7.331155,5.3145485
13791107,5.962401,-7.6592727,5.0091834
13791117,5.8725877,-7.091653,5.5636306
13791127,5.522915,-6.77072,5.9025254
13791137,5.588778,-6.8677187,5.7468495
13791147,5.540878,-7.1371584,5.1456995
13791157,5.6893687,-7.6736426,4.526587
13791167,5.9420433,-7.6808276,4.309838
13791177,5.936056,-7.453301,4.099076
13791187,6.0318565,-7.0748878,3.9637573
13791197,6.2545934,-6.76593,3.7769458
13791207,6.470145,-6.793473,3.5326538
13791217,6.781498,-6.6018715,3.5015185
13791227,6.6868944,-6.533613,3.3290772
13791237,6.6282167,-6.2641735,3.319497
13791247,6.595884,-6.2318406,3.4057178
13791257,6.619834,-6.5300207,3.7086878
13791267,6.7359924,-6.4186525,3.7757483
13791277,6.8162255,-6.243816,3.5326538
13791287,7.060518,-5.5851855,3.378175
13791297,7.2066135,-5.659431,3.1446607
13791307,7.2712793,-5.308561,3.2201037
13791317,7.5203614,-5.604346,3.505111
13791327,7.33834,-5.2067723,3.3350646
13791337,6.9443593,-5.061874,2.4788451
13791347,7.6904078,-5.7588243,2.5734484
13791357,8.337063,-5.4881873,2.8560607
13791367,7.8233314,-5.0630713,2.694397
13791377,7.6736426,-5.21276,3.3602123
13791387,7.1946387,-6.0342517,3.7062926
13791397,6.9850745,-6.878496,3.3015344
13791407,7.2066135,-7.2557116,3.5649865
13791417,7.452103,-7.198231,2.499203
13791427,7.883207,-5.760022,2.4249573
13791437,7.7933936,-5.7049365,2.066902
13791447,7.8101587,-6.1815453,2.3998096
13791457,7.0689,-7.052135,2.5004003
13791467,6.8485584,-6.570736,3.126698
13791477,6.6797094,-6.1815453,2.3123913
13791487,7.4101906,-6.1228676,3.3458424
13791497,7.482041,-6.165978,3.8440063
13791507,7.0090246,-7.1838613,4.127816
13791517,6.45817,-7.5838294,3.7362304
13791527,6.795868,-6.573131,1.9208057
13791537,8.23767,-6.5994763,3.7482057
13791547,7.0808754,-6.907236,2.7231371
13791557,6.245013,-7.547904,3.4631982
13791567,5.17444,-7.738308,1.9243982
13791577,5.151687,-6.5910935,1.6046631
13791587,5.9959316,-6.1132874,0.4670288
13791598,5.8498354,-6.8557434,2.0680993
13791608,4.8451247,-6.852151,1.2502002
13791618,4.8918276,-6.0546093,0.33769774
13791628,4.813989,-4.326603,1.8094373
13791638,4.946913,-6.565946,1.729204
13791648,5.363646,-7.388635,2.227368
13791658,4.7816563,-8.038883,3.37578
13791668,3.9673498,-7.699988,2.9003687
13791678,4.366121,-7.3586974,1.8884729
13791688,4.315825,-8.002957,1.4010864
13791698,4.6187954,-8.20414,1.8681152
13791708,4.4439588,-8.313113,1.6417859
13791718,4.352948,-8.176597,1.5076648
13791728,4.374503,-8.298742,1.6274158
13791738,4.452341,-8.236472,2.0848646
13791748,4.2727146,-7.822134,1.9279907
13791758,4.118236,-7.4329433,1.2430152
13791768,3.9026842,-7.294032,0.6382727
13791778,4.254752,-7.36708,0.41912842
13791788,4.728966,-8.012538,0.59755737
13791798,5.1205516,-8.386161,1.1029065
13791808,5.3684363,-9.040001,1.3723462
13791818,5.5516553,-9.099876,1.4453943
13791828,5.550458,-8.8963,1.2082874
13791838,5.5301,-8.656798,0.8214917
13791848,5.3205357,-8.264015,0.29937744
13791858,5.3205357,-8.024513,-0.3293152
13791868,5.3828063,-7.8951817,-0.60713744
13791878,5.3995714,-8.131091,-0.54606444
13791888,5.797145,-8.5574045,0.18082398
13791898,6.283334,-8.983718,0.92807007
