11165439,5.0594788,-5.6438637,4.8978148
11165449,5.532495,-6.0570045,4.240382
11165459,5.7444544,-7.4473133,2.8249254
11165469,5.9420433,-8.9442005,2.535128
11165486,5.8091197,-9.224418,2.6656568
11165496,5.2570677,-8.8951025,2.6153612
11165506,4.3840833,-12.130774,1.7387842
11165516,4.6199927,-14.288687,4.0248303
11165526,4.782854,-13.425282,5.6749988
11165536,4.460724,-10.912907,4.9552956
11165546,4.1709266,-8.159832,1.8381774
11165556,3.69791,-6.8305955,0.7388635
11165566,3.3386571,-6.2965064,-0.21435425
11165576,3.8931043,-5.6714063,-0.15687378
11165586,5.0798364,-5.367239,0.6598279
11165596,6.4893055,-4.1781116,0.59755737
11165606,7.029382,-3.410508,0.54726195
11165616,6.43901,-3.1698084,1.8812878
11165626,5.0403185,-4.8822474,1.0597961
11165636,4.3469605,-5.788762,0.8298743
11165646,4.2954674,-6.1300526,0.12693603
11165656,4.550537,-6.338419,-0.21794678
11165666,5.0594788,-8.193362,-1.5998731
11165676,5.5851855,-9.556128,-1.3699511
11165686,5.604346,-7.6245446,2.6117687
11165696,4.3134303,-5.931266,-0.43349853
11165706,3.744613,-4.9612827,-4.4319835
11165716,3.9386096,-4.4331813,-6.5384035
11165726,4.470304,-5.779182,-5.7564297
11165736,5.0331335,-7.652087,-4.5229945
11165746,5.8737855,-8.23767,-3.857179
11165756,6.9036436,-7.476053,-4.374503
11165766,7.174281,-7.220984,-6.1108923
11165776,7.156318,-5.8965383,-5.606741
11165786,7.4964113,-5.158872,-7.601792
11165796,7.629335,-6.4438,-12.767849
11165806,8.412506,-4.9720607,-13.009747
11165816,7.8377013,-4.531377,-14.276711
11165826,7.0641103,-6.4354177,-14.2695265
11165836,6.4917006,-9.245973,-11.599079
11165846,6.927594,-12.249328,-7.8029737
11165856,7.156318,-13.034894,-5.7312818
11165866,6.683302,-9.954899,-4.4224033
11165876,6.468948,-7.6904078,-3.5434313
11165886,5.2115626,-5.4247193,-4.3852806
11165896,3.6021094,-4.414021,-7.125183
11165906,3.5110986,-5.088219,-8.793314
11165916,6.13125,-3.4069152,-6.852151
11165926,6.5791187,-4.460724,-7.96823
11165937,5.6905665,-5.5827904,-7.223379
11165947,5.2331176,-7.340735,-7.125183
11165957,4.7541137,-8.673563,-6.5863037
11165967,4.1829014,-9.82916,-4.869075
11165977,4.1098537,-5.5169277,-3.246449
11165987,4.077521,-4.3613305,-5.393584
11165997,4.309838,-7.1347632,-7.66526
11166007,5.7779846,-5.6007533,-4.477489
11166017,5.5935683,-4.2727146,-5.415139
11166027,4.8259645,-4.1397915,-6.2246556
11166037,5.6738014,-3.634442,-4.0487804
11166051,5.309758,-4.773274,-2.1794677
11166061,4.1924815,-8.110734,-1.9148182
11166071,4.8822474,-9.254355,-1.6166382
11166081,4.9361353,-8.023315,-4.077521
11166091,4.4343786,-6.133645,-5.027146
11166101,3.732638,-7.956255,-7.5299416
11166111,3.7134778,-8.834029,-7.140751
11166121,3.3159046,-8.517887,-7.066505
11166131,3.4440382,-8.407716,-7.8891945
11166141,4.4786863,-4.648733,-6.4641576
11166151,4.934938,1.5364051,-8.000563
11166161,6.4473925,-2.7662475,-14.237194
11166171,7.8640466,-7.853269,-11.903247
11166181,7.164701,-11.430231,-10.213561
11166191,5.290598,-11.375145,-7.6496925
11166201,4.770879,-9.251961,-6.085745
11166211,3.3314722,-8.091574,-9.313033
11166221,3.5075061,-6.205496,-7.755073
11166231,3.102748,-6.7264123,-5.7097263
11166241,3.7805383,-7.1455407,-3.2727942
11166251,4.6199927,-8.957373,-2.77463
11166261,6.370752,-9.158555,-1.7375866
11166272,8.060438,-6.8952613,-0.6119275
11166282,7.765851,-6.8725085,-3.1374755
11166292,7.745493,-7.1443434,-4.164939
11166302,6.9778895,-7.4030056,-0.9400452
11166312,6.547983,-9.679471,-2.4393275
11166322,6.0079064,-13.202545,-3.766168
11166332,10.516531,-7.3000197,5.884563
11166342,7.244934,-5.7636147,-3.7961059
11166352,6.018684,-6.3994923,1.2789404
11166362,4.184099,-11.607462,1.9172131
11166372,4.9924183,-16.765137,3.422483
11166382,7.7754307,-18.906284,-4.003275
11166392,7.010222,-14.0899,-2.4189696
11166402,4.9696655,-9.357342,-2.2118006
11166412,5.9348583,-2.010619,0.9244775
11166425,7.156318,1.8992505,0.18681152
11166435,7.369475,3.0560448,4.414021
11166445,10.921289,3.485951,-1.6813037
11166455,10.072254,5.071454,2.3087988
11166465,6.9036436,4.162544,6.553971
11166475,7.516769,2.3447242,6.861731
11166485,7.4054003,-0.6706055,8.988508
11166495,3.974535,-3.0201197,7.515571
11166505,6.837781,-0.47181883,5.0642686
11166515,7.1168003,1.0669812,5.564828
11166525,5.191205,0.99992067,4.472699
11166535,5.351671,1.4418018,4.0415955
11166545,4.4080334,0.49936157,5.322931
11166555,3.5242712,-1.9579284,5.6091356
11166565,3.9398072,-3.0165272,5.715714
11166575,4.731361,-1.9375708,5.8486376
11166585,4.8738647,-1.1232642,4.8427296
11166595,6.1049047,0.3161426,5.430707
11166605,7.4964113,2.227368,8.1143265
11166615,5.957611,2.13995,6.956334
11166625,5.278623,-0.8430469,3.290757
11166635,8.258027,-0.56881714,6.011499
11166645,6.610254,-3.744613,7.6472974
11166655,4.8642845,-6.661747,5.7025414
11166665,4.0583606,-9.195678,1.9208057
11166675,4.6259804,-9.091495,3.6080968
11166685,5.0726514,-8.970546,1.6765137
11166695,7.0964427,-7.4197707,3.2428565
11166705,9.020841,-4.1733217,7.2149963
11166715,6.5767236,-3.8164637,4.6008325
11166725,4.660708,-5.070256,0.38679564
11166735,4.309838,-7.3838453,-0.8813672
11166745,6.495293,-8.642428,1.5447876
11166755,6.6916847,-10.915301,3.202141
11166765,6.6497717,-15.407161,2.46687
11166775,9.268725,-14.015655,5.0475035
11166785,9.321416,-12.055331,4.90021
11166795,8.92025,-11.814631,4.096681
11166805,8.135881,-11.770324,4.8870373
11166815,7.5419164,-10.233918,5.076244
11166825,5.107379,-9.661509,5.2415004
11166835,5.557643,-8.431666,3.8990917
11166845,4.439169,-7.4724607,4.366121
11166855,4.113446,-8.980125,-0.28500733
11166865,5.478607,-7.4197707,1.353186
11166875,5.283413,-7.7430983,-0.23111938
11166885,5.1205516,-8.800499,-2.4752526
11166895,5.2510805,-9.402846,-3.9398072
11166909,5.3241286,-9.142987,-5.26066
11166919,5.221143,-8.760982,-6.375542
11166929,5.5588403,-8.544232,-7.3850427
11166939,6.276149,-6.876101,-6.119275
11166949,7.026987,-7.010222,-5.332511
11166960,7.794591,-7.0389624,-4.3373804
11166970,7.3610926,-7.4856334,-3.2943494
11166980,6.5599585,-7.6245446,-3.556604
11166990,5.635481,-8.029303,-3.6380346
11167000,5.5947657,-8.7334385,-3.612887
11167010,6.2989016,-8.126301,-2.4129822
11167020,6.1935205,-9.383686,-5.3995714
11167030,5.156477,-9.116642,-5.6738014
11167040,3.6631823,-6.3815293,-8.813672
11167050,2.9889843,-1.0130932,-5.4163365
11167060,3.0620325,-1.8058448,-4.452341
11167070,2.6704469,-6.6916847,0.0490979
11167080,2.882406,-7.63652,1.3663586
11167090,3.800896,-5.696554,-1.4346167
11167100,4.435576,-4.2882824,-3.9589672
11167110,4.4200087,-4.658313,-4.819977
11167120,4.373306,-5.039121,-2.9817994
11167130,3.9433997,-6.0031166,-2.3147864
11167140,3.8511915,-7.4568934,-2.8500733
11167150,3.8631666,-7.6053843,-3.497926
11167160,4.0176454,-7.2904396,-6.46775
11167170,4.3840833,-8.423284,-8.8460045
11167180,6.0641894,-11.70446,-9.348959
11167190,8.750204,-10.721305,-5.4953723
11167200,8.883127,-9.54535,-6.8018556
11167210,7.8963795,-9.916578,-10.544073
11167220,7.7047777,-7.9694276,-8.965755
11167230,6.819818,-7.274872,-7.34313
11167240,6.1887302,-7.2928343,-7.1371584
11167250,6.580316,-8.111931,-7.167096
11167260,8.238867,-8.368198,-5.292993
11167270,9.753717,-8.525072,-4.8570995
11167280,8.532257,-6.9216065,-4.418811
11167290,6.1049047,-6.013894,-6.908434
11167300,5.9288707,-7.1527257,-7.1658983
11167310,5.6785913,-8.860374,-5.7193065
11167320,5.315746,-7.65089,-5.2798204
11167330,4.0727305,-6.342012,-5.3995714
11167340,2.43813,-5.5827904,-3.7027001
11167350,1.6094531,-6.5036755,-0.58558226
11167360,1.7256116,-5.7851696,2.147135
11167370,0.12813355,-2.0561242,3.7781434
11167380,-1.6477734,-1.1843371,2.9183314
11167390,-1.0813513,-5.623506,-2.2405407
11167400,3.3290772,-6.810238,0.7244934
11167410,6.339617,-8.068821,-3.006947
11167420,6.149213,-5.1624646,-2.4788451
11167430,2.0513341,-7.4904237,-6.2737536
11167440,1.033451,-7.701185,-4.4427614
11167450,2.3578968,-8.850795,-4.8894324
11167460,4.1122484,-9.134604,-3.7589831
11167470,4.701423,-8.388556,-5.127737
11167480,3.9853125,-7.3994126,-5.645061
11167490,4.4990444,-8.586145,-6.004314
11167500,6.157595,-10.012379,-7.249724
11167510,7.2581067,-9.85311,-8.183782
11167520,8.740623,-10.40636,-10.647059
11167530,10.933264,-11.583512,-11.446996
11167540,13.295951,-10.359657,-9.842333
11167550,12.546309,-4.806804,-7.667655
11167560,6.7288074,-3.9002893,-6.8952613
11167570,3.3135095,-7.1191955,-5.8570204
11167581,4.975653,-10.242301,-4.24637
11167591,7.9909825,-9.501042,-4.538562
11167601,7.2904396,-6.6258216,-6.0833497
11167611,4.373306,-6.546786,-7.0868626
11167621,3.5554066,-7.8820095,-6.4797254
11167635,4.29906,-7.0317774,-5.3241286
11167645,3.7721558,-5.8019347,-5.294191
11167655,2.4836352,-4.770879,-4.1805067
11167665,1.101709,-5.2977834,-2.933899
11167675,0.009580079,-4.623585,0.043110352
11167685,-0.7604187,-4.399651,2.9734168
11167695,-1.1987072,-5.7684045,1.8333875
11167705,1.0418335,-8.091574,-1.7208215
11167715,5.308561,-7.3778577,-2.198628
11167725,6.358777,-7.7538757,-4.502637
11167735,5.237908,-6.9599266,-4.357738
11167745,3.4763708,-7.174281,-4.684658
11167755,2.0058289,-7.8305163,-4.622388
11167765,2.8057654,-8.040081,-3.497926
11167775,4.719386,-8.152646,-3.2009437
11167785,5.466632,-7.33834,-2.8644433
11167795,5.0654664,-7.5838294,-4.4906616
11167805,4.5469446,-8.490344,-5.6953564
11167815,5.269043,-8.416099,-5.795947
11167825,6.724017,-8.828042,-6.2498035
11167835,8.390951,-10.153686,-6.957532
11167845,9.709409,-9.82916,-6.8305955
11167855,9.733359,-9.358539,-9.202863
11167865,9.308244,-8.584948,-9.912986
11167875,8.866363,-6.575526,-7.868837
11167885,7.0724926,-6.7132397,-7.052135
11167895,5.973179,-7.4413257,-5.1672544
11167905,7.01142,-7.498806,-4.6175976
11167915,7.4688683,-7.418573,-4.6762757
11167926,7.4964113,-6.7826953,-4.7157936
11167936,6.5288234,-6.7383876,-5.069059
11167948,6.1983104,-6.7755103,-4.742139
11167958,6.085745,-6.9024463,-4.4834766
11167968,6.1983104,-6.2545934,-4.8582973
11167978,6.326444,-4.9780483,-4.8008165
11167988,5.5265074,-5.3480787,-4.8175817
11167998,4.54934,-6.357579,-4.605623
11168008,3.974535,-6.2414207,-3.4356556
11168018,3.4284704,-6.788683,-3.7925134
11168028,3.5554066,-6.700067,-2.2573059
11168038,3.6068995,-6.940767,-1.8585352
11168048,2.9159362,-6.7407823,-1.7591418
11168058,2.4776478,-6.526428,-1.5112573
11168068,2.3243666,-6.7359924,-2.0609143
11168078,2.6716442,-8.331076,-2.9243188
11168088,3.5853443,-9.978848,-2.9710217
11168098,4.628375,-11.035052,-2.7399023
11168108,4.812792,-10.524914,-3.6212695
11168118,4.6882505,-8.950188,-4.6619053
11168128,4.1397915,-8.019723,-5.363646
11168138,4.463119,-7.9059596,-5.8294773
11168148,5.1229467,-7.6484947,-4.9720607
11168158,5.5312977,-6.6258216,-4.990023
11168168,4.7888417,-7.155121,-6.587501
11168178,5.351671,-6.12646,-4.555327
11168189,5.613926,-7.0557275,-5.81391
11168199,5.1229467,-8.34784,-4.658313
11168209,4.1050634,-9.198072,-3.4667907
11168219,3.9805224,-9.0148535,-4.477489
11168229,4.126619,-8.91067,-5.237908
11168239,4.0882983,-7.965835,-5.4678297
11168249,3.9553747,-8.93462,-5.2331176
11168259,5.2846107,-7.955057,-3.4608033
11168269,4.6247826,-9.255553,-3.8775365
11168279,4.8163843,-8.241262,-2.7087672
11168289,4.6619053,-7.604187,-4.663103
11168299,3.97693,-9.46871,-1.8226099
11168309,3.930227,-9.508227,-1.0825489
11168319,3.9625597,-10.891352,-1.8860779
11168329,4.2906775,-10.217154,1.2765454
11168339,3.9996827,-9.472302,0.9472302
11168349,3.98172,-8.90588,-1.9842737
11168359,3.8871167,-8.957373,-0.24788453
11168369,4.352948,-8.435259,-0.0371228
11168379,4.701423,-8.320298,-0.15208374
11168389,4.9912205,-8.104746,1.4370117
11168399,5.134922,-8.7262535,2.6979895
11168409,5.2283278,-8.701106,2.3315516
11168419,5.1552796,-8.672366,1.9435583
11168429,5.4438796,-8.265212,2.4716601
11168439,5.339696,-7.6592727,1.9699036
11168449,5.52531,-7.254514,1.597478
11168459,5.9983263,-7.0641103,2.3878345
11168469,5.910908,-6.934779,2.962639
11168479,5.9444385,-7.3467226,2.3555017
11168489,6.3432093,-6.916816,3.739823
11168499,6.3935046,-6.6138463,4.132606
11168509,6.332432,-6.502478,3.923042
11168519,6.251001,-6.595884,3.932622
11168529,6.143225,-6.8485584,3.791316
11168539,6.1815453,-7.230564,4.0631504
11168549,6.204298,-6.364764,4.0823107
11168559,5.640271,-6.450985,2.5973988
11168569,5.910908,-5.9528213,2.5566833
11168579,5.979166,-5.2558703,2.4608827
11168589,5.9564137,-4.8499146,2.7770252
11168599,6.1671753,-5.1600695,3.4093103
11168609,6.2521987,-5.49178,3.7482057
11168619,6.3791347,-5.6953564,4.008065
11168629,6.3851223,-5.9863515,4.2176294
11168639,6.3923073,-6.370752,4.1122484
11168649,6.490503,-6.177953,4.92416
11168659,6.291716,-5.403164,4.357738
11168669,6.0342517,-4.804409,3.9146595
11168679,6.654562,-3.4835558,3.9972875
11168689,5.692961,-4.364923,2.8536658
11168699,6.6629443,-5.78038,4.58766
11168709,6.619834,-6.3048887,3.2787817
11168719,5.997129,-7.877219,3.735033
11168729,6.678512,-7.7598634,4.00567
11168739,6.852151,-7.435338,3.5829492
11168749,7.39582,-6.6066613,3.9218445
11168760,7.1431456,-6.356382,4.1122484
11168770,6.2869263,-4.9301476,2.3159838
11168780,6.1288548,-6.502478,3.2033386
11168790,5.8414526,-5.9911413,2.1615052
11168800,6.0546093,-6.866521,3.634442
11168810,5.9923387,-6.8162255,2.2896388
11168820,6.192323,-6.15041,3.7506006
11168830,6.533613,-7.203021,4.7960267
11168840,6.212681,-7.188651,2.76984
11168850,4.7038183,-7.413783,3.429668
11168860,6.622229,-6.4174547,5.853428
11168870,5.247488,-9.249565,4.4032435
11168880,6.370752,-7.923922,6.3935046
11168890,5.405559,-8.01134,3.5266662
11168900,5.8330703,-7.2389464,4.87626
11168910,5.1552796,-6.8090405,4.4762917
11168920,3.9290295,-6.993457,2.5997937
11168930,3.8811293,-6.508466,2.5518932
11168948,4.0535707,-4.8822474,2.4908204
11168958,3.8164637,-3.2296839,2.7207422
11168968,2.7363098,-5.2307224,1.900448
11168978,4.6427455,-5.1552796,2.3207738
11168988,5.435497,-5.4750147,2.8476782
11168998,5.508545,-6.4426026,2.9877868
11169008,5.466632,-6.678512,2.0094213
11169018,5.344486,-6.6892896,1.6753162
11169028,4.748126,-6.8820887,1.0346484
11169038,4.7541137,-7.1754785,0.7819739
11169048,5.0283437,-6.9539394,1.275348
11169058,5.308561,-7.2006264,0.9687854
11169068,5.0091834,-7.550299,0.0490979
11169078,4.7469287,-9.0639515,-1.0118958
11169088,4.6415477,-10.665022,-0.9400452
11169098,4.5050316,-11.746373,-0.26824218
11169108,4.934938,-11.960728,-0.21076173
11169118,5.118157,-11.488909,-1.3376184
11169128,5.2283278,-10.595567,-2.7207422
11169138,5.1145644,-9.78126,-4.0631504
11169148,4.9133825,-9.125025,-5.1301317
11169158,4.9481106,-8.267608,-5.0259485
11169168,5.0403185,-7.709568,-4.399651
11169178,5.0235534,-7.9766126,-4.5205994
11169188,5.015171,-8.375383,-4.4583287
11169198,5.140909,-8.812474,-4.206852
11169208,5.1720448,-9.104667,-4.2810974
11169218,5.19839,-9.1621475,-4.883445
11169228,5.2810183,-8.90588,-5.53489
11169238,5.3624487,-8.765772,-5.134922
11169248,6.787485,-6.526428,-3.0488598
11169258,6.47733,-6.9527416,-2.9075537
11169268,5.605543,-9.59325,-2.8644433
11169278,5.447472,-10.607541,-1.0490185
11169288,5.309758,-11.1392355,-0.9520203
11169298,5.492977,-10.9703865,-1.8980529
11169308,5.8905506,-9.262738,-2.2201831
11169318,5.595963,-7.5838294,-3.0177245
11169328,5.015171,-6.8952613,-3.9709425
11169338,4.6762757,-6.5767236,-4.176914
11169348,4.863087,-7.9358974,-3.5110986
11169359,5.061874,-8.474776,-3.2404613
11169369,4.987628,-8.164621,-3.0560448
11169379,4.931345,-7.5526943,-2.6955945
11169389,5.4319043,-8.193362,-3.1578333
11169399,5.879773,-8.293953,-3.8931043
11169409,5.667814,-8.522677,-4.1074586
11169419,4.7445335,-7.67484,-5.9061184
11169429,3.8248463,-6.547983,-3.3913476
11169439,3.4608033,-7.8963795,-3.3817675
11169449,4.069138,-9.171727,-4.1218286
11169459,5.024751,-8.206534,-2.4093897
11169469,4.9373326,-7.806566,-3.182981
11169479,3.6452198,-7.611372,-4.445156
11169489,2.9794042,-7.2293663,-3.7577856
11169499,3.117118,-7.8939843,-3.878734
11169509,3.5230737,-9.566906,-4.421206
11169519,4.846322,-9.145382,-2.738705
11169529,5.20318,-7.7131605,-4.079916
11169539,4.691843,-7.6317296,-5.7384667
11169549,4.518204,-6.604266,-4.990023
11169559,4.3517504,-7.230564,-4.9864306
11169569,4.4475513,-7.308402,-4.8415318
11169579,4.6164002,-7.2485266,-4.340973
11169589,4.8750625,-7.2904396,-3.9026842
11169599,5.0642686,-8.004155,-3.378175
11169609,5.1385145,-8.84361,-3.0787976
11169619,4.8594947,-10.514135,-3.624862
11169629,4.949308,-11.34401,-1.8273998
11169639,4.8966174,-10.150093,-0.18681152
11169649,4.2391844,-9.734557,-1.5603552
11169659,4.3924656,-8.63165,-2.13037
11169669,4.5301795,-8.242459,-1.9459534
11169679,4.8822474,-7.9921803,-1.5998731
11169689,4.799619,-8.120314,-0.6227051
11169699,5.036726,-8.254435,0.61552
11169709,5.191205,-8.164621,1.4441968
11169719,5.466632,-7.883207,1.6825012
11169729,5.351671,-7.716753,1.5196398
11169739,5.327721,-7.604187,1.5531702
11169749,5.49178,-7.738308,1.7591418
11169759,5.485792,-7.9826,2.15911
11169769,5.384004,-8.181387,2.6081762
11169779,5.422324,-8.367001,3.1925611
11169789,5.478607,-8.260423,3.1937585
11169799,5.667814,-7.6736426,3.241659
11169809,5.8965383,-7.5610766,3.6631823
11169819,6.173163,-7.757468,4.2511597
11169829,6.340814,-8.153844,5.356461
11169839,5.9564137,-8.108338,5.0487013
11169849,5.4821997,-7.4401283,5.0594788
11169859,4.8427296,-6.3156667,4.1637416
11169869,4.3792934,-5.0822315,3.182981
11169879,4.5062294,-3.9541771,2.44292
11169889,5.2067723,-3.138673,2.339934
11169900,5.696554,-3.2680042,3.0644274
11169910,6.1540027,-4.006868,4.3062453
11169920,6.308481,-4.58287,5.647456
11169930,6.177953,-5.093009,6.413862
11169940,5.9121056,-4.9540977,6.668932
11169950,5.863008,-4.6032276,6.546786
11169960,5.9204884,-4.0188427,6.1180773
11169970,5.971981,-3.4117053,5.8198977
11169980,5.6738014,-3.131488,5.301376
11169990,6.3539867,-2.630929,5.583988
11170000,6.76593,-2.0968397,5.830675
11170010,6.6162415,-1.8669177,5.5516553
11170020,6.421047,-1.6274158,5.4390893
11170030,6.4066772,-1.6848962,5.5444703
11170040,6.4869103,-1.8992505,5.926476
11170050,6.6234264,-2.0776794,6.3863196
11170060,6.795868,-2.1124072,6.7383876
11170070,6.908434,-1.900448,6.8246083
11170080,6.8006577,-1.6801062,6.9287915
11170090,6.685697,-1.4370117,6.7803
11170100,6.6581545,-1.4956897,6.7264123
11170110,6.525231,-1.6501684,6.7383876
11170120,6.4917006,-1.8034497,6.6330066
11170130,6.6114516,-1.9387683,6.7144375
11170140,6.5503783,-1.9914588,6.5551686
11170150,6.5683413,-2.0621119,6.617439
11170160,6.588699,-1.8657203,6.7264123
11170170,6.556366,-1.9603235,6.683302
11170180,6.450985,-1.8968555,6.617439
11170190,6.492898,-1.8944604,6.6090565
11170200,6.5036755,-1.905238,6.7132397
11170210,6.577921,-1.9531385,6.758745
11170220,6.627019,-1.905238,6.8162255
11170230,6.6186366,-1.9603235,6.6425867
11170240,6.478528,-2.1183949,6.653364
11170250,6.500083,-2.0237916,6.650969
11170260,6.500083,-1.9555335,6.460565
11170270,6.4725404,-1.8106347,6.41985
11170280,6.5204406,-1.8585352,6.547983
11170290,6.319259,-1.8525476,6.4629602
11170300,6.4306273,-1.8669177,6.5575633
11170310,6.43422,-1.9303857,6.6749196
11170320,6.4018874,-1.9758911,6.5934887
11170330,6.4234424,-1.8800904,6.478528
11170340,6.40548,-1.6908838,6.5671434
11170350,6.4545774,-1.5938855,6.484515
11170360,6.4940953,-1.6789087,6.364764
11170370,6.461763,-1.7208215,6.41985
11170380,6.5060706,-1.8202149,6.342012
11170391,6.540798,-1.9291883,6.441405
11170401,6.6162415,-2.0261865,6.4964905
11170411,6.5719337,-2.0585194,6.307284
11170421,8.562195,2.2656884,7.110813
11170431,4.9301476,-1.5747254,3.0392797
11170441,6.898854,-2.5291407,7.179071
11170451,6.837781,-3.2057335,6.375542
11170461,7.156318,-3.2452514,6.803053
11170471,6.688092,-3.0668225,6.9240017
11170481,6.7611403,-2.5375233,6.779103
11170491,6.8820887,-1.6357983,6.1132874
11170501,7.850874,-2.2010229,5.3121533
11170511,7.0808754,-1.1987072,5.868995
11170521,6.2162733,-1.1280541,5.2355127
11170531,6.46775,-1.2358301,5.5732102
11170541,7.05932,-1.348396,5.771997
11170551,7.291637,-1.5986755,6.0689793
11170561,7.098838,-1.597478,6.3048887
11170571,6.9060388,-1.6262183,6.422245
11170581,6.843768,-1.6441809,6.534811
11170591,7.0641103,-1.7088464,6.685697
11170601,6.9587293,-1.651366,6.829398
