37978117,-0.88855225,-6.1156826,-5.3205357
37978127,-0.76760375,-5.81391,-6.4354177
37978137,-0.6394702,-5.3037705,-7.683223
37978147,0.21435425,-4.0008802,-7.970625
37978157,0.9951306,-3.8044884,-8.562195
37978167,1.541195,-4.685856,-7.374265
37978178,0.8957373,-5.3456836,-8.97294
37978188,-0.20956421,-6.8258057,-8.679551
37978198,-1.4681469,-6.8725085,-10.453063
37978208,-2.193838,-5.564828,-11.062595
37978218,-0.81550413,-5.053491,-11.564352
37978228,0.61073,-6.3360243,-9.125025
37978238,1.4992822,-7.580237,-6.8389783
37978248,1.5148499,-7.756271,-6.2486057
37978258,1.8297949,-6.70845,-5.612728
37978268,2.1327648,-6.3456044,-5.027146
37978278,1.6681311,-6.6162415,-4.4882665
37978288,0.47181883,-6.971902,-3.979325
37978321,-0.5652246,-7.066505,-5.1313295
37978332,-0.94962525,-7.2557116,-7.2173915
37978342,-0.63587767,-8.668774,-8.923842
37978352,0.17603393,-9.322614,-8.719069
37978362,0.37003052,-8.283175,-8.844807
37978372,1.0214758,-7.2173915,-7.8305163
37978382,2.2968237,-8.374186,-6.365962
37978392,2.003434,-10.526111,-6.6078587
37978402,2.0944445,-12.747492,-7.0329747
37978412,2.086062,-10.109378,-7.9370947
37978422,1.8980529,-7.9993653,-9.744137
37978432,2.393822,-7.1706886,-9.376501
37978442,3.1578333,-8.259225,-9.126222
37978452,2.8321106,-6.8042507,-9.951306
37978462,2.0369642,-5.271438,-11.9619255
37978472,2.0357666,-4.4810815,-12.480447
37978482,2.506388,-4.756509,-11.225456
37978492,2.880011,-5.8019347,-9.26154
37978502,3.0404773,-6.631809,-8.241262
37978512,3.121908,-6.1228676,-8.5645895
37978522,2.8931837,-4.6894484,-10.225536
37978532,3.06802,-3.4524207,-11.486514
37978542,3.4476306,-3.1626234,-11.982283
37978552,3.6356397,-3.1554382,-10.451865
37978562,3.432063,-3.2847693,-9.084309
37978572,3.3087194,-3.1626234,-8.970546
37978582,3.4404457,-2.7925928,-9.072334
37978592,3.3817675,-2.9542565,-9.357342
37978602,3.4488282,-3.4679883,-9.729767
37978612,3.5290613,-3.5182836,-10.1752405
37978622,3.5063086,-3.7781434,-10.278226
37978632,3.6380346,-3.8978944,-10.15608
37978642,3.744613,-3.9457946,-9.27591
37978652,3.8823266,-3.8428087,-8.878338
37978662,3.627257,-4.040398,-8.868757
37978672,3.793711,-4.5840673,-9.153765
37978682,3.8152661,-4.8666797,-9.212442
37978692,3.9278321,-4.9612827,-9.335786
37978702,3.9314246,-4.540957,-9.105865
37978712,3.8200562,-4.2978625,-8.5645895
37978722,3.7278478,-4.6978307,-8.024513
37978732,3.5913317,-5.046306,-7.8496766
37978742,3.046465,-5.0487013,-7.6856174
37978752,2.76505,-4.536167,-7.989785
37978762,2.7949877,-4.5517344,-8.484357
37978772,3.05365,-4.6690907,-8.594527
37978782,3.2859669,-4.594845,-8.775352
37978792,3.333867,-4.58766,-8.7262535
37978802,3.2105236,-4.218827,-8.63644
37978812,3.1961536,-4.2176294,-8.775352
37978822,3.2596216,-4.150569,-8.837622
37978832,3.3350646,-4.1290135,-8.9513855
37978842,3.0620325,-4.28469,-8.946595
37978853,2.9279113,-4.291875,-9.129814
37978863,3.138673,-3.920647,-9.322614
37978873,3.1362782,-3.6583924,-9.182505
37978883,3.3039293,-3.612887,-9.217233
37978893,3.4883459,-3.791316,-9.390872
37978903,3.3374598,-3.7482057,-9.76689
37978913,3.1614258,-3.458408,-9.721384
37978923,2.9985645,-3.542234,-9.823173
37978933,2.962639,-3.5997143,-9.498648
37978943,3.004552,-3.6955152,-9.110654
37978953,2.9518616,-3.911067,-9.047186
37978963,2.826123,-3.6823425,-9.370514
37978973,2.6081762,-3.5003211,-9.642348
37978983,2.4141798,-3.307522,-9.699829
37978993,2.3123913,-3.490741,-9.787248
37979003,2.3555017,-3.8344262,-9.604029
37979013,2.44292,-4.0906935,-9.430389
37979023,2.4465125,-4.040398,-9.626781
37979033,2.4812403,-4.054768,-9.660312
37979043,2.5650659,-4.3936634,-9.649533
37979053,2.8608508,-4.7612987,-8.947793
37979063,3.0716126,-4.7792616,-8.537047
37979073,2.9243188,-4.6032276,-8.523874
37979083,2.8452833,-4.4511437,-8.699908
37979093,2.8764184,-4.4331813,-8.693921
37979103,3.006947,-4.360133,-8.732242
37979113,2.8057654,-4.5625124,-8.563393
37979123,2.5830286,-4.8175817,-8.456814
37979133,2.335144,-5.0977993,-8.226892
37979143,2.3483167,-5.149292,-8.174202
37979153,2.638114,-5.715714,-8.086783
37979163,2.830913,-5.8198977,-8.076006
37979173,2.4776478,-5.5241127,-8.240065
37979183,2.1219873,-5.4881873,-8.61728
37979193,2.142345,-5.466632,-8.823252
37979203,2.0645068,-5.6091356,-8.675959
37979213,2.027384,-5.6749988,-8.152646
37979223,1.84656,-6.037844,-8.096363
37979233,1.9184107,-6.1887302,-9.147778
37979243,2.186653,-6.13125,-9.18011
37979253,2.2489233,-6.274951,-9.448352
37979263,2.15432,-6.1587925,-9.717792
37979273,1.966311,-5.981561,-9.856703
37979283,1.8681152,-5.1612673,-9.704619
37979293,1.9196081,-4.813989,-9.527388
37979303,2.2992187,-5.0989966,-8.601712
37979313,2.4213648,-5.6953564,-8.176597
37979323,2.5518932,-6.084547,-7.829319
37979333,2.513573,-6.5384035,-7.8077636
37979343,2.5710535,-7.550299,-8.589738
37979353,2.931504,-7.989785,-8.026908
37979363,2.7267296,-8.983718,-6.5132556
37979373,2.6620643,-9.722582,-5.659431
37979384,2.7937903,-9.594448,-4.9038024
37979394,2.863246,-9.18011,-4.8175817
37979404,2.9937744,-8.313113,-4.5445495
37979414,3.0344896,-7.897577,-4.9780483
37979424,3.2272887,-8.159832,-6.0893373
37979434,3.735033,-7.608977,-6.094127
37979444,3.742218,-7.7347155,-5.9839563
37979454,3.979325,-8.243657,-5.2426977
37979464,4.125421,-8.653206,-3.9829175
37979474,4.091891,-9.11784,-3.7206628
37979484,3.7769458,-9.1849,-3.7613783
37979494,3.627257,-9.071136,-3.4081128
37979504,3.4164953,-9.329799,-3.0895753
37979514,3.2189062,-9.547746,-3.0404773
37979524,3.194956,-9.8519125,-2.7722352
37979534,3.5841467,-9.699829,-1.9375708
37979544,3.8452039,-9.636361,-0.9568103
37979554,3.6080968,-9.736952,-0.7101233
37979564,3.4572108,-10.397977,-0.38799316
37979574,3.6655774,-10.617122,0.33171022
37979584,3.7733533,-10.861414,0.53648436
37979594,3.9757323,-10.903326,0.90052736
37979604,4.0571632,-10.461445,0.064665526
37979614,4.0176454,-9.315429,-0.33410522
37979624,3.6476147,-7.9574523,0.03592529
37979634,3.1135254,-6.9922595,-0.0035925293
37979644,2.8836036,-5.7121215,0.15687378
37979654,2.982997,-4.8594947,0.9400452
37979664,2.8285182,-4.973258,1.113684
37979674,3.1446607,-5.415139,1.7519568
37979684,3.6033068,-6.046227,2.0776794
37979694,3.8847218,-6.514453,2.3064039
37979704,3.6188745,-6.653364,2.569856
37979714,3.0692174,-6.4893055,2.9913795
37979724,2.577041,-6.067782,3.4883459
37979734,2.327959,-6.753955,3.1326857
37979744,2.2333558,-7.7514806,2.8285182
37979754,2.598596,-8.662786,2.7590625
37979764,2.9039612,-9.222023,2.941084
37979774,2.7027795,-9.171727,2.2381458
37979784,2.1926403,-8.552615,1.4298266
37979794,1.705254,-7.9442797,0.27183473
37979804,1.9327807,-8.098759,-0.27542725
37979814,2.3710694,-8.9442005,-0.88974977
37979824,2.9279113,-10.044712,-1.223855
37979834,3.2284863,-10.915301,-0.96399534
37979844,2.9877868,-11.245814,-0.7640112
37979854,2.5710535,-11.452984,-0.42511597
37979864,2.2297633,-10.893746,-0.9939331
37979874,2.15911,-10.303374,-1.9435583
37979884,2.6608667,-9.584868,-3.3434472
37979895,3.070415,-8.8879175,-3.7062926
37979905,2.7818153,-8.363408,-4.3936634
37979915,2.4680676,-7.9011693,-5.2846107
37979925,2.2022204,-7.6077795,-5.5432725
37979948,1.5004797,-7.1347632,-5.124144
37979958,0.92567503,-7.004235,-5.045109
37979968,0.80233157,-6.8473606,-6.011499
37979978,1.2298425,-6.8305955,-7.423363
37979988,1.5723304,-7.117998,-7.2090087
37979998,1.8309925,-7.907157,-6.4485903
37980008,1.7100439,-9.116642,-7.556287
37980019,1.2154725,-9.3381815,-8.248447
37980029,0.5065466,-8.365803,-8.85798
37980039,0.47062135,-7.029382,-9.794433
37980049,1.0214758,-6.0007215,-10.267448
37980059,1.6765137,-5.118157,-10.105785
37980069,1.6357983,-4.702621,-10.641071
37980079,1.219065,-4.247567,-11.231444
37980089,1.0921289,-4.0188427,-10.80992
37980099,1.1795471,-3.8703516,-10.086625
37980109,1.3543836,-3.9445972,-10.4494705
37980119,1.3064831,-4.045188,-10.424322
37980129,1.2945081,-3.690725,-9.928554
37980139,1.346001,-3.410508,-9.764495
37980149,1.4825171,-3.4620008,-9.975256
37980159,1.5771203,-3.3362622,-10.001601
37980169,1.4717395,-3.2991395,-10.350077
37980179,1.404679,-3.424878,-10.523716
37980189,1.3232483,-3.3985326,-10.433903
37980199,1.3448035,-2.8680358,-10.06028
37980209,1.2202624,-2.6680517,-10.087822
37980219,1.1615845,-2.2812562,-10.153686
37980229,0.9424402,-2.44292,-10.333312
37980239,1.0130932,-2.8740234,-9.910591
37980249,0.9580078,-3.258424,-9.736952
37980259,1.0933264,-3.1865735,-9.885443
37980269,1.1304492,-2.7051744,-10.172846
37980279,1.2693603,-2.5662634,-10.043514
37980289,1.3831238,-2.6393116,-10.3512745
37980299,1.2549902,-2.7446923,-10.375225
37980309,1.2142749,-2.8273206,-10.15129
37980319,1.1484119,-2.7542725,-10.123748
37980329,1.1520044,-2.5542884,-10.466235
37980339,1.1124866,-2.242936,-10.490186
37980349,1.1076965,-2.0525317,-10.300979
37980359,1.0897338,-2.2417383,-10.431507
37980369,1.1735595,-2.4141798,-10.435101
37980379,1.1340418,-2.3040087,-10.530901
37980389,1.4358143,-2.2608984,-10.12734
37980399,1.4370117,-2.3519092,-10.02675
37980409,1.3927039,-2.4680676,-10.168056
37980419,1.2609777,-2.3614893,-10.09381
37980429,1.341211,-2.274071,-10.071057
37980439,1.341211,-2.15911,-10.368039
37980449,1.4382092,-1.9279907,-10.259067
37980459,1.3244458,-1.7435743,-10.286609
37980469,1.3831238,-1.7723144,-10.390792
37980479,1.3915063,-1.956731,-10.41594
37980489,1.3316308,-2.2608984,-10.371632
37980500,1.4358143,-2.4189696,-10.356065
37980510,1.4585669,-2.2165906,-10.413545
37980520,1.407074,-1.9291883,-10.309361
37980530,1.4585669,-1.6465759,-9.986034
37980540,1.4908997,-1.84656,-10.0135765
37980550,1.5184424,-2.0381615,-9.657916
37980560,1.4789245,-1.9064355,-9.600436
37980570,1.4801221,-1.9351758,-9.972861
37980580,1.5196398,-2.0992346,-10.438693
37980590,1.6920813,-2.0704944,-10.500963
37980600,1.7064514,-1.9076331,-10.271041
37980610,1.7926722,-1.8848804,-10.233918
37980620,1.7387842,-1.9519409,-10.177635
37980630,1.8657203,-1.8824854,-9.849518
37980640,1.8202149,-1.9555335,-9.921369
37980650,1.7160316,-2.0489392,-10.056687
37980660,1.6729212,-2.3339465,-10.2458935
37980670,1.6058606,-2.4165747,-10.386003
37980680,1.4825171,-2.4417224,-10.350077
37980690,1.4322217,-2.3578968,-10.510543
37980700,1.4801221,-2.1710851,-10.292597
37980710,1.4837146,-1.8812878,-10.0770445
37980720,1.4106665,-1.7064514,-9.823173
37980730,1.4202466,-2.0357666,-9.845925
37980740,1.4920971,-2.2465284,-9.741742
37980750,1.5220349,-2.1639001,-10.150093
37980760,1.5555652,-2.1926403,-10.272239
37980770,1.5519726,-2.2680836,-10.111773
37980780,1.5986755,-2.198628,-10.09381
37980790,1.7351917,-2.0585194,-10.007589
37980800,1.6298108,-1.9555335,-9.811197
37980810,1.6094531,-1.8980529,-9.926159
37980820,1.7723144,-1.956731,-9.896221
37980830,1.6992663,-2.1734803,-9.871073
37980840,1.6429834,-2.4405248,-9.8590975
37980850,1.5052698,-2.4848328,-10.068662
37980860,1.5136523,-2.3028114,-9.940529
37980870,1.6429834,-2.2585034,-9.965676
37980880,1.5495776,-2.0704944,-9.798025
37980890,1.5088623,-2.029779,-9.868678
37980900,1.4944922,-2.0261865,-9.939331
37980910,1.5256275,-2.166295,-9.987231
37980920,1.4789245,-2.3052063,-9.854308
37980930,1.4489868,-2.4608827,-10.192005
37980940,1.465752,-2.4752526,-10.235116
37980950,1.3891113,-2.4261549,-10.1752405
37980960,1.5663428,-2.4968078,-10.1824255
37980971,1.5759228,-2.4201672,-10.278226
37980981,1.4956897,-2.2932312,-10.193203
37980991,1.4992822,-2.215393,-10.15129
37981001,1.5819104,-2.1710851,-10.051897
37981011,1.3974938,-2.3016138,-10.257869
37981021,1.4849122,-2.4441175,-10.08902
37981031,1.4358143,-2.44292,-9.989627
37981041,1.4250367,-2.43813,-10.056687
37981051,1.3795313,-2.4093897,-10.510543
37981061,1.5735278,-2.339934,-10.706935
37981071,1.6825012,-2.445315,-10.793156
37981081,1.7351917,-2.7722352,-10.993139
37981091,1.6357983,-2.9374914,-11.056607
37981101,1.6250207,-3.070415,-11.03625
37981111,1.5483801,-2.7949877,-10.572814
37981121,1.5184424,-2.4237597,-10.371632
37981131,1.4908997,-2.2752686,-10.692565
37981141,1.5615528,-2.2764661,-10.964399
37981151,1.4992822,-2.2249732,-11.444601
37981161,1.4861096,-2.1148024,-11.535611
37981171,1.4932947,-2.1243823,-11.617043
37981181,1.4693445,-2.2321582,-11.70446
37981191,1.5160474,-2.718347,-11.144026
37981201,1.6561561,-3.1231055,-10.811118
37981211,1.6825012,-3.3877552,-11.1464205
37981221,1.5232325,-3.1482532,-11.597882
37981231,1.6274158,-2.1567152,-10.563233
37981241,1.8561401,-1.7902771,-10.220746
37981251,1.6801062,-2.5435107,-10.584789
37981261,1.4394068,-3.4620008,-10.372829
37981271,1.108894,-4.0607557,-10.538086
37981281,0.69216067,-4.311035,-11.185939
37981291,0.20597167,-4.6032276,-11.547586
37981301,0.13172607,-4.968468,-11.457773
37981311,0.10657837,-5.3995714,-10.821896
37981321,0.11615845,-5.6977515,-9.986034
37981331,-0.08023316,-5.7516394,-9.617201
37981341,-0.19399658,-5.6486535,-10.0626745
37981351,-0.3820056,-5.3995714,-10.342892
37981361,-0.4670288,-4.9948134,-10.1896105
37981371,-0.27662477,-5.26066,-10.039922
37981381,-0.19279908,-6.1049047,-9.475895
37981391,-0.068258055,-7.1215906,-9.038804
37981401,-0.28979737,-7.995773,-8.483159
37981411,-0.6861731,-8.440049,-8.442444
37981421,-0.8909473,-8.339458,-8.073611
37981431,-1.0202783,-8.159832,-8.071216
37981441,-0.9472302,-8.086783,-7.773036
37981451,-0.8813672,-8.242459,-8.989706
37981461,-0.47062135,-7.005432,-7.5922117
37981471,-0.41074586,-6.973099,-6.934779
37981482,-0.12573853,-7.2832546,-6.6234264
37981492,0.08981323,-7.8879967,-5.955216
37981502,-0.07065307,-8.24725,-5.576803
37981512,-0.25147706,-8.267608,-5.3852015
37981522,-0.4646338,-8.145461,-4.9373326
37981532,-0.37242553,-8.412506,-4.7253737
37981542,-0.2203418,-8.638836,-4.0044727
37981552,-0.120948486,-8.772957,-3.3518298
37981562,-0.07065307,-9.092691,-3.046465
37981572,-0.22393432,-9.062754,-2.2525158
37981582,-0.23111938,-9.025631,-1.6262183
37981592,-0.26824218,-9.268725,-1.0741663
37981602,-0.010777588,-9.206455,-0.7592212
37981612,0.09699829,-9.219627,-0.30416748
37981622,0.124541014,-9.164542,-0.124541014
37981632,0.22992188,-8.946595,0.0
37981642,0.13292359,-8.582553,0.16645385
37981652,0.25147706,-8.200547,0.43589357
37981662,0.27542725,-7.628137,0.5269043
37981672,0.40595582,-7.0629125,0.5903723
37981682,0.47660887,-6.2378283,0.45505372
37981692,0.5149292,-5.322931,0.52450925
37981702,0.48738647,-4.502637,0.3903882
37981712,0.3221301,-3.9218445,0.5065466
37981722,0.16166382,-3.7733533,0.5281018
37981732,-0.04670288,-3.803291,0.6861731
37981742,-0.09220825,-4.0272255,0.8490344
37981752,-0.19279908,-4.3912683,1.1591895
37981762,-0.29578492,-4.7744713,1.0981164
37981772,-0.45505372,-5.1924024,0.76760375
37981782,-0.5269043,-5.661826,0.19279908
37981792,-0.6167175,-6.1073,-0.35925293
37981802,-0.6981482,-6.470145,-0.8466394
37981812,-0.6610254,-6.873706,-0.8837622
37981822,-0.82268924,-7.1946387,-0.7532337
37981832,-0.74365354,-7.6341248,-0.5903723
37981842,-0.98794556,-8.019723,-0.4263135
37981852,-1.0394385,-8.242459,-0.3305127
37981862,-1.155597,-8.334668,-0.8909473
37981872,-1.2394226,-8.180189,-1.463357
37981882,-1.1879296,-7.932305,-2.5087829
37981892,-1.0190808,-7.6341248,-3.3626075
37981902,-0.7652087,-7.4197707,-3.5973194
37981912,-0.34847534,-7.6544824,-3.38536
37981922,0.24069947,-8.461604,-3.0596375
37981932,0.9412427,-9.19448,-3.5326538
37981942,1.5771203,-9.747729,-4.8032117
37981952,1.7507592,-10.518926,-6.5384035
37981963,1.5052698,-11.182346,-8.144264
37981973,1.0897338,-11.263777,-8.509504
37981983,0.84424436,-11.067386,-8.648416
37981993,0.8418494,-10.431507,-8.8963
37982003,1.3160633,-9.716595,-9.490265
37982013,1.3651612,-9.3872795,-10.172846
37982023,1.470542,-9.110654,-10.836266
37982033,1.2609777,-9.347761,-11.11289
37982043,1.3639636,-9.490265,-10.823093
37982053,1.6681311,-9.22322,-10.5057535
37982063,2.1854553,-8.629255,-10.870994
37982073,2.3243666,-8.123906,-11.169173
37982083,2.2465284,-7.2245765,-10.70933
37982093,2.2848487,-5.874983,-10.196795
37982103,2.5554857,-4.4319835,-9.820778
37982113,2.6285338,-3.9721398,-10.339299
37982123,2.8369007,-4.3697133,-10.643467
37982133,2.9925768,-4.8654823,-10.11297
37982143,2.8955786,-4.564907,-9.352551
37982153,2.706372,-4.1194334,-9.398057
37982163,2.7482848,-3.8535864,-9.546548
37982173,2.75068,-3.8823266,-9.522597
37982183,2.6608667,-4.3792934,-9.932146
37982193,2.8201356,-4.4224033,-9.877061
37982203,2.8524683,-4.1541615,-9.53577
37982213,2.7099645,-3.8763392,-9.5070305
37982223,2.6692493,-3.7146752,-9.626781
37982233,2.5938063,-3.9278321,-9.398057
37982243,2.379452,-4.0978785,-9.405242
37982253,2.3950195,-4.1565566,-9.481882
37982263,2.3387365,-4.0559654,-9.798025
37982273,2.6033862,-3.747008,-9.942924
37982283,2.6464965,-3.4332604,-10.02675
37982293,2.530338,-3.0057495,-10.042316
37982303,2.5435107,-2.9039612,-10.178833
37982313,2.5566833,-3.2644117,-10.011182
37982323,2.5902135,-3.432063,-10.0207615
37982333,2.7806177,-3.3159046,-9.954899
37982343,2.8177404,-3.2129188,-9.78126
37982353,2.647694,-3.0811927,-9.874665
37982363,2.4656725,-2.9075537,-9.909393
37982373,2.4189696,-2.8788135,-9.836346
37982383,2.450105,-2.9135413,-9.826765
37982393,2.4848328,-2.8764184,-9.941726
37982403,2.4740553,-2.6572742,-9.902208
37982413,2.5938063,-2.574646,-10.1333275
37982423,2.5566833,-2.562671,-9.9644785
37982433,2.696792,-2.5578809,-10.129735
37982443,2.703977,-2.4333398,-10.248288
37982453,2.8045678,-2.3782544,-10.324929
37982463,2.7590625,-2.3734643,-10.090218
37982474,2.8249254,-2.3123913,-9.899814
37982484,2.7410998,-2.2824535,-10.15608
37982494,2.7135572,-2.215393,-10.309361
37982504,2.7003846,-2.0489392,-10.47342
37982514,2.5962012,-1.9483484,-10.451865
37982524,2.5291407,-2.0142114,-10.193203
37982534,2.44292,-2.088457,-10.266252
37982544,2.4489074,-1.9351758,-10.183623
37982554,2.4333398,-1.9902612,-9.883048
37982564,2.5363257,-2.1339624,-9.758507
37982574,2.494413,-2.2094054,-9.841135
37982584,2.5530908,-2.0046313,-10.09381
37982594,2.6955945,-1.9303857,-10.024354
37982604,2.6045837,-2.0621119,-9.993219
37982614,2.6345215,-2.0429516,-9.947714
37982624,2.5962012,-1.9914588,-9.754914
37982634,2.5842261,-2.0369642,-9.906999
37982644,2.5566833,-2.0130138,-9.861493
37982654,2.6417065,-2.0728893,-9.965676
37982664,2.6153612,-2.2165906,-9.975256
37982674,2.642904,-2.259701,-9.977652
37982684,2.654879,-2.0130138,-9.863888
37982694,2.718347,-1.9220031,-10.044712
37982704,2.635719,-2.0776794,-10.057884
37982714,2.626139,-2.1878502,-10.021959
37982724,2.4860303,-2.266886,-9.978848
37982734,2.4848328,-2.264491,-10.086625
37982744,2.4237597,-2.2321582,-10.202784
37982754,2.3974144,-2.2513185,-10.176438
37982764,2.379452,-2.278861,-9.974059
37982774,2.3543043,-2.2764661,-9.821975
37982784,2.2956262,-2.191443,-9.813593
37982794,2.2764661,-2.1962328,-10.063872
37982804,2.3387365,-2.2381458,-10.09381
37982814,2.3758593,-2.217788,-10.043514
37982824,2.4417224,-2.1710851,-10.206376
37982834,2.454895,-2.405797,-10.201586
37982844,2.4704626,-2.4968078,-10.227931
37982854,2.4357347,-2.3758593,-10.139316
37982864,2.46208,-2.3447242,-9.930948
37982874,2.3806493,-2.0944445,-9.926159
37982884,2.386637,-1.9387683,-9.986034
37982894,2.318379,-1.968706,-9.905801
37982904,2.3543043,-2.2094054,-10.138118
37982914,2.3830445,-2.1315675,-10.009984
37982924,2.3806493,-2.0525317,-10.144105
37982934,2.3052063,-2.1315675,-9.959689
37982944,2.2968237,-2.1758752,-9.837543
37982954,2.2728736,-2.2381458,-9.730965
37982964,2.2980213,-2.151925,-9.82437
37982974,2.379452,-2.1627026,-9.845925
37982985,2.5243506,-2.14953,-9.839938
37982995,2.5650659,-2.1052222,-9.841135
37983005,2.5602758,-1.9878662,-9.942924
37983015,2.581831,-1.8621277,-9.893826
37983025,2.569856,-1.8968555,-9.763297
37983035,2.4285498,-1.9363732,-9.595646
37983045,2.4644752,-2.0501368,-9.544153
37983055,2.5339308,-2.198628,-9.72378
37983065,2.5650659,-2.1794677,-9.78605
37983075,2.550696,-1.9734961,-9.812395
37983085,2.393822,-1.8968555,-10.066267
37983095,2.5147705,-2.0261865,-9.990824
37983105,2.3758593,-2.1076171,-9.917776
37983115,2.323169,-2.2417383,-9.827963
37983125,2.1782703,-2.2656884,-9.869876
37983135,2.1112096,-2.2321582,-9.801618
37983145,2.2118006,-2.2884412,-9.780063
37983155,2.1926403,-2.3052063,-9.855505
37983165,2.2333558,-2.2561083,-9.927356
37983175,2.1902454,-2.3040087,-9.899814
37983185,2.1100123,-2.381847,-10.029144
37983195,2.1854553,-2.2704785,-9.898616
37983205,2.1782703,-2.2764661,-9.924961
37983215,2.2573059,-2.445315,-10.081835
37983225,2.1279747,-2.4249573,-10.183623
37983235,2.3315516,-2.405797,-10.4566555
37983245,2.323169,-2.450105,-10.5201235
37983255,2.386637,-2.4536974,-10.362052
37983265,2.2608984,-2.4489074,-10.405163
37983275,2.2728736,-2.1315675,-10.14171
37983285,2.2896388,-2.020199,-10.05549
37983295,2.323169,-1.9866687,-10.197993
37983305,2.4656725,-1.9914588,-10.274633
37983315,2.5195606,-1.9232007,-10.247091
37983325,2.5578809,-1.8309925,-10.178833
37983335,2.642904,-1.7531543,-10.134525
37983345,2.7842102,-1.7878821,-10.18482
37983355,2.6177564,-1.775907,-10.178833
37983365,2.642904,-1.9076331,-10.450667
37983375,2.5782385,-2.266886,-10.615924
37983385,2.46687,-2.3926246,-10.941647
37983395,2.2812562,-2.454895,-10.660232
37983405,2.2980213,-2.3195765,-10.205178
37983415,2.015409,-2.6081762,-10.443482
37983425,2.015409,-2.6405091,-10.578801
37983435,2.1674926,-2.645299,-10.944042
37983445,2.2118006,-2.9255164,-11.403886
37983455,2.0896544,-3.307522,-11.354788
37983466,1.9782861,-3.441643,-11.456576
37983476,1.5495776,-3.133883,-11.658955
37983486,1.2454102,-3.0620325,-11.405083
37983496,1.2573853,-3.2823744,-10.726095
37983506,1.299298,-3.0931678,-9.558523
37983516,1.0226734,-3.2260914,-9.229208
37983526,1.0310559,-3.9577699,-9.665101
37983536,0.9592053,-4.479884,-9.607621
37983546,1.155597,-4.5146117,-9.479487
37983556,1.045426,-4.966073,-10.007589
37983566,0.9065149,-5.3289185,-10.229129
37983576,0.81789917,-5.3361034,-10.197993
37983586,0.5484595,-5.413942,-9.9644785
37983596,0.4179309,-5.835465,-9.140592
37983606,0.34608033,-5.8977356,-9.3453665
37983616,0.06346802,-6.1037073,-9.222023
37983626,-0.05508545,-6.427035,-9.178912
37983636,-0.10777588,-6.957532,-9.075927
37983646,-0.26704466,-7.204219,-8.681946
37983656,-0.32093263,-7.1994286,-7.980205
37983666,-0.33889526,-7.08327,-7.4952135
37983676,-0.16525635,-6.9539394,-6.8808913
37983686,0.08741821,-7.1275783,-6.5946865
37983696,0.61911255,-7.0641103,-6.0953245
37983706,0.60713744,-7.179071,-5.652246
37983716,0.23471192,-7.428153,-5.2977834
37983726,0.10178833,-7.795789,-5.003196
37983736,0.20237915,-7.3754625,-4.8750625
37983746,0.0035925293,-8.086783,-4.7253737
37983756,-0.04670288,-9.51661,-4.0439906
37983766,0.5903723,-10.009984,-2.1291723
37983776,0.9831555,-9.612411,-0.69096315
37983786,0.85382444,-9.756112,-0.7137158
37983796,0.5987549,-10.0626745,-0.6610254
37983806,0.5676196,-9.686657,0.7879614
37983816,0.7364685,-9.695039,3.1889684
37983826,0.87657714,-10.083033,3.930227
37983836,1.0897338,-9.946516,2.75547
37983846,1.0059083,-9.54535,1.4406042
37983856,0.7855664,-8.783734,-0.05987549
37983866,0.72808594,-7.460486,-0.49337402
37983876,0.8358618,-5.797145,-0.97597045
37983886,0.8957373,-4.8870373,-0.44667113
37983896,1.463357,-4.211642,2.0609143
37983906,2.5686584,-5.612728,2.8333082
37983916,1.7315991,-5.8294773,3.9170544
37983926,1.0957215,-6.787485,4.550537
37983936,3.06802,-6.0270667,5.6342835
37983946,3.3063245,-4.7553115,5.20318
37983956,4.988826,-5.5600376,8.201744
37983966,2.0800745,-6.085745,8.5083065
37983976,0.17363891,-5.3361034,6.2809386
37983987,3.4045203,-4.390071,7.9035645
37983997,2.8153455,-4.9289503,7.1431456
37984007,3.8116736,-5.379214,7.5119786
37984017,3.5063086,-5.6642213,6.715635
37984027,3.7482057,-5.3205357,6.7803
37984037,4.077521,-4.9109874,6.1959157
37984047,4.3289976,-4.819977,6.0486217
37984057,3.9972875,-4.1146436,5.846243
37984067,3.67396,-3.3242872,5.269043
37984077,4.956493,-4.54934,6.2737536
37984087,5.0810337,-5.715714,6.189928
37984097,5.107379,-5.950426,6.871311
37984107,3.864364,-5.701344,6.6425867
37984117,4.1098537,-5.7947497,6.319259
37984127,4.555327,-6.749165,7.026987
37984137,4.108656,-7.829319,7.411388
37984147,3.7098854,-7.9993653,7.465276
37984157,3.4488282,-7.0808754,6.821016
37984167,3.4117053,-5.9300685,5.8222923
37984177,3.3721876,-5.3384986,5.3828063
37984187,4.574487,-6.4258375,7.1072206
37984197,4.963678,-7.6005945,6.9695067
37984207,4.60682,-9.372909,8.976533
37984217,3.5122962,-10.571616,8.832832
37984227,2.4237597,-9.830358,8.396938
37984237,2.318379,-8.1143265,6.998247
37984247,2.6129663,-6.2031007,5.7911572
37984257,3.6631823,-5.5528526,6.175558
37984267,4.0164475,-5.452262,5.4953723
37984277,3.8835242,-5.6019506,6.0977197
37984287,3.4847534,-5.3828063,6.8317933
37984297,3.309917,-4.888235,7.369475
37984307,3.333867,-4.28948,7.3347473
37984317,3.39015,-3.969745,7.3203773
37984327,3.4476306,-4.196074,7.702383
37984337,3.2548316,-4.125421,8.143066
