7121224,-7.543114,-0.37362304,-7.579039
7121234,-7.728728,0.8981323,-9.724977
7121244,-8.690329,1.5136523,-12.587025
7121254,-9.55972,-2.7159522,-10.163265
7121264,-8.468789,-8.572972,-6.5120583
7121274,-1.9303857,-8.970546,-7.418573
7121284,-1.5471826,-11.601475,-7.795789
7121294,-0.6011499,-14.088702,-8.087981
7121304,-3.5673816,-17.719551,-4.390071
7121314,-6.6557593,-12.428954,-6.827003
7121324,-6.347999,-3.1937585,-5.374424
7121334,-2.8644433,0.93765014,-4.8570995
7121344,-4.167334,-1.8513501,-4.6571155
7121354,-6.9192114,-5.3504734,-2.5938063
7121364,-7.2102065,-7.252119,0.42391846
7121374,-7.1599107,-8.695118,-2.943479
7121384,-7.0748878,-7.545509,-0.7640112
7121394,-5.9779687,-6.582711,-5.870193
7121404,-5.5803957,-5.999524,-5.7935524
7121414,-6.3923073,-7.3826475,-5.645061
7121424,-6.509663,-5.8151073,-6.983877
7121434,-5.987549,-3.7925134,-5.029541
7121444,-4.8714695,-3.9601648,-7.0329747
7121454,-4.5684996,-4.7696815,-6.4258375
7121464,-4.599635,-6.5863037,-5.3037705
7121474,-4.6499305,-8.91067,-5.2498827
7121484,-5.716912,-8.729846,-5.2007847
7121494,-5.764812,-7.6173596,-5.764812
7121504,-5.877378,-6.964717,-6.2881236
7121514,-6.2031007,-6.338419,-5.2654505
7121524,-5.6330857,-6.101312,-4.4427614
7121534,-5.061874,-5.798342,-4.367318
7121544,-4.679868,-5.3780165,-4.470304
7121554,-5.116959,-5.447472,-5.1768346
7121564,-6.0486217,-5.860613,-3.9242394
7121574,-6.7599425,-7.601792,-2.0764818
7121584,-6.7335973,-8.98731,-1.0981164
7121594,-5.9216857,-9.753717,-1.0322534
7121609,-5.5803957,-9.989627,0.10657837
7121619,-5.6833816,-10.539284,0.41314086
7121629,-5.498965,-10.47821,-0.05269043
7121639,-5.4486694,-8.381371,-0.30177248
7121649,-6.2977037,-5.889353,-0.40595582
7121659,-6.956334,-4.670288,-0.6981482
7121669,-6.15041,-4.4595265,-1.7160316
7121679,-5.7839723,-6.667734,0.5628296
7121689,-5.825885,-8.93462,1.5088623
7121699,-6.1420274,-10.906919,2.15911
7121709,-6.2797413,-11.190729,3.0740075
7121719,-5.0977993,-8.879535,0.7232959
7121729,-5.640271,-7.806566,1.2274475
7121739,-6.671327,-7.3826475,0.4155359
7121749,-6.764733,-6.5767236,0.554447
7121759,-6.058202,-6.6210313,0.26824218
7121769,-5.716912,-7.453301,0.94842774
7121779,-6.175558,-8.61728,2.990182
7121789,-6.525231,-9.381291,4.9768505
7121799,-4.90021,-8.085586,3.7122803
7121809,-4.9361353,-7.442523,2.6033862
7121819,-6.074967,-6.307284,1.4274316
7121829,-7.0700974,-5.090614,2.1698878
7121839,-6.957532,-5.069059,2.1064196
7121849,-7.1658983,-5.8666005,3.011737
7121859,-7.150331,-6.9287915,3.6092944
7121869,-6.810238,-7.331155,4.348158
7121879,-6.6868944,-7.3754625,4.8523097
7121889,-5.8198977,-6.629414,4.3301954
7121899,-6.0055113,-6.3036914,2.6596692
7121909,-5.9192905,-6.422245,1.9782861
7121919,-6.197113,-6.3300366,2.4836352
7121929,-6.485713,-5.8007374,3.190166
7121939,-6.9048414,-4.8259645,3.98172
7121949,-7.2640944,-3.7973034,4.5852647
7121959,-7.005432,-4.167334,4.2822948
7121969,-6.654562,-5.2139573,5.4510646
7121979,-5.670209,-5.459447,4.533772
7121989,-5.562433,-4.8451247,4.398453
7121999,-5.4798045,-4.077521,4.02962
7122009,-6.058202,-3.2835717,4.6008325
7122019,-6.3156667,-3.478766,4.677473
7122029,-6.5743284,-3.9158568,4.9720607
7122039,-5.7312818,-3.9613624,5.7276893
7122049,-6.0246716,-4.4990444,6.764733
7122059,-5.9911413,-4.748126,6.16478
7122069,-5.17444,-3.6524048,4.0739284
7122080,-6.5156507,-4.4475513,3.612887
7122090,-5.640271,-4.012855,3.251239
7122100,-6.9287915,-4.8187795,5.264253
7122110,-4.9301476,-5.0355287,4.6619053
7122120,-5.351671,-7.181466,5.1780324
7122130,-5.2726355,-5.23671,5.5588403
7122140,-3.3566198,-5.1995873,2.254911
7122150,-5.508545,-6.661747,1.3304334
7122160,-7.96344,-9.3872795,3.5039136
7122170,-6.526428,-9.770482,5.757627
7122180,-4.028423,-8.323891,3.690725
7122190,-4.9744554,-7.5658665,3.4356556
7122200,-5.779182,-6.4497876,1.7040564
7122210,-5.007986,-6.0246716,2.1076171
7122220,-5.2067723,-6.8892736,1.0023156
7122230,-5.4965696,-8.315508,1.1232642
7122240,-5.540878,-9.048384,1.0322534
7122250,-6.12167,-9.659114,2.0728893
7122260,-5.381609,-7.876022,0.70533323
7122270,-5.2870054,-8.495134,0.48618898
7122280,-4.6343627,-8.4520235,0.05867798
7122290,-5.2067723,-9.471105,-0.041912843
7122300,-5.308561,-9.542955,0.38320312
7122310,-5.5384827,-8.035291,-0.64545774
7122320,-5.4965696,-6.9383717,-0.7640112
7122330,-5.151687,-6.7276096,-0.7855664
7122340,-5.0415163,-7.628137,-0.88735473
7122350,-4.8726673,-8.465197,-0.8358618
7122360,-4.931345,-8.98731,-0.89334226
7122370,-5.5312977,-8.950188,-1.4549744
7122380,-6.2078905,-7.514374,-1.0669812
7122390,-6.0833497,-6.236631,-1.0861413
7122400,-5.6809864,-6.5839086,-1.2394226
7122410,-5.698949,-7.4473133,-1.0286609
7122420,-5.445077,-8.220904,-1.2513977
7122430,-5.724097,-8.126301,-1.8130298
7122440,-6.029462,-8.177794,-2.6045837
7122450,-6.163583,-7.9059596,-2.7399023
7122460,-6.3048887,-7.9670324,-2.501598
7122470,-6.3180614,-8.053253,-2.7470875
7122480,-5.938451,-7.8329115,-2.9542565
7122490,-5.9061184,-7.707173,-2.6680517
7122500,-5.557643,-7.505991,-2.3650818
7122510,-5.0498986,-7.380253,-2.7327173
7122520,-5.1995873,-7.531139,-2.823728
7122530,-4.9744554,-7.691605,-3.009342
7122540,-4.905,-8.034093,-3.246449
7122550,-5.036726,-8.660391,-3.2680042
7122560,-5.173242,-8.998089,-3.3003368
7122570,-5.5708156,-8.913065,-3.3925452
7122580,-5.442682,-8.343051,-4.108656
7122590,-5.191205,-7.6868153,-4.9109874
7122600,-4.9445176,-7.6245446,-5.603148
7122611,-4.86189,-7.66526,-5.6642213
7122621,-4.860692,-7.6856174,-6.243816
7122631,-4.9672704,-7.0964427,-6.283334
7122641,-5.2415004,-7.0533323,-6.380332
7122651,-5.556445,-7.2090087,-5.4163365
7122661,-5.3768187,-7.286847,-4.2715173
7122671,-4.4583287,-7.8245287,-5.4810023
7122681,-4.829557,-7.826924,-4.4762917
7122691,-4.61161,-7.606582,-4.014053
7122701,-4.55892,-7.244934,-4.439169
7122711,-4.599635,-7.0952454,-4.8582973
7122721,-4.5864625,-7.084468,-4.750521
7122731,-5.0175657,-7.1922436,-4.0655456
7122741,-5.0415163,-7.35271,-3.4500256
7122751,-5.290598,-7.573052,-2.7985804
7122761,-5.6738014,-7.150331,-2.2884412
7122771,-5.7923546,-6.753955,-2.6417065
7122781,-5.8666005,-6.516848,-2.8596532
7122791,-5.748047,-6.700067,-2.9734168
7122801,-5.692961,-7.060518,-2.7937903
7122811,-5.557643,-7.785011,-2.6668541
7122821,-5.604346,-8.629255,-3.2129188
7122831,-5.9372535,-8.832832,-3.7410204
7122841,-6.148015,-8.291557,-4.536167
7122851,-6.3959,-7.6472974,-4.526587
7122861,-5.660629,-6.72282,-4.687053
7122871,-4.653523,-6.5719337,-4.7553115
7122881,-4.6966333,-6.1444225,-4.0176454
7122891,-5.2498827,-6.6557593,-4.362528
7122901,-6.1049047,-5.5456676,-3.514691
7122911,-4.567302,-5.7851696,-5.4067564
7122921,-3.8260436,-6.3623695,-5.6510487
7122931,-4.4834766,-6.971902,-4.5888577
7122941,-4.7181883,-7.0245924,-4.1457787
7122951,-4.174519,-6.971902,-4.700226
7122961,-3.786526,-6.983877,-5.0331335
7122971,-4.0559654,-6.9240017,-4.5217967
7122981,-4.038003,-6.9707046,-4.3709106
7122991,-4.188889,-7.5107813,-4.4511437
7123001,-4.1936793,-7.8796144,-5.021158
7123011,-4.4104285,-8.092771,-5.283413
7123021,-4.4571314,-8.230485,-5.3768187
7123031,-4.362528,-8.418493,-5.628296
7123041,-3.7278478,-9.83874,-5.7755895
7123051,-4.7086086,-6.7755103,-3.5889368
7123061,-3.2692018,-6.5300207,-4.333788
7123071,-3.2775843,-7.03058,-4.4499464
7123081,-4.3960586,-7.4197707,-4.02962
7123091,-4.694238,-7.9694276,-4.360133
7123101,-4.884642,-8.417296,-4.3469605
7123112,-5.1145644,-8.855585,-4.038003
7123122,-5.1600695,-8.812474,-3.9122643
7123132,-4.90979,-8.592133,-4.188889
7123142,-4.764891,-8.341853,-4.7469287
7123152,-4.934938,-8.174202,-4.707411
7123162,-5.170847,-7.93949,-4.797224
7123172,-5.4163365,-7.877219,-4.883445
7123182,-5.4821997,-7.9742174,-5.036726
7123192,-5.6007533,-8.117919,-5.1121693
7123202,-5.5899754,-8.3191,-5.0019984
7123212,-5.3696337,-8.384963,-4.7086086
7123222,-5.294191,-8.343051,-4.30864
7123232,-5.466632,-8.351433,-3.7290454
7123242,-5.635481,-8.195757,-3.2368689
7123252,-5.621111,-7.7251353,-2.9111462
7123262,-5.5708156,-7.3706727,-3.2380664
7123272,-5.452262,-7.2856493,-3.7577856
7123282,-5.4247193,-7.4329433,-3.6655774
7123292,-5.349276,-7.110813,-3.9290295
7123302,-5.8246875,-7.4736586,-3.6512072
7123312,-5.548063,-7.8400965,-2.9446764
7123322,-5.835465,-7.7107654,-1.8645227
7123332,-6.3348265,-7.4808435,-1.4010864
7123342,-6.340814,-7.7347155,-1.4382092
7123352,-6.2378283,-7.3275623,-1.3064831
7123362,-6.5228357,-7.6401124,-1.1747571
7123372,-6.589896,-7.571854,-1.1448194
7123382,-6.41506,-7.32397,-1.3855188
7123392,-6.589896,-7.2401443,-2.0261865
7123402,-7.005432,-8.122708,-1.0214758
7123412,-7.012617,-8.646021,0.21555176
7123422,-6.638994,-8.873548,0.9735754
7123432,-6.45817,-8.21851,0.4394861
7123442,-6.043832,-7.452103,1.1520044
7123452,-5.7001467,-6.308481,0.97477293
7123462,-5.8151073,-5.9516234,1.3759388
7123472,-5.964796,-6.177953,1.5399976
7123482,-6.70845,-6.941964,2.3495142
7123492,-6.553971,-7.4006104,2.6680517
7123502,-6.1695704,-7.2784643,2.4165747
7123512,-6.497688,-7.6425076,2.503993
7123522,-6.2821364,-8.743019,1.7495618
7123532,-6.079757,-8.59333,2.4920177
7123542,-6.0486217,-8.576565,3.263214
7123552,-6.0881395,-8.194559,3.9553747
7123562,-5.5612354,-5.7360716,4.472699
7123572,-4.3709106,-2.5494983,3.1578333
7123582,-5.101392,-1.1053015,1.6621436
7123592,-5.652246,-3.190166,2.3650818
7123602,-6.7288074,-3.4069152,4.27032
7123612,-5.4402866,-5.676196,5.484595
7123622,-5.278623,-6.9144216,3.9721398
7123632,-6.108497,-4.543352,5.981561
7123642,-5.2019825,-7.2090087,4.721781
7123652,-6.234236,-5.8761806,5.6330857
7123662,-6.2150755,-5.811515,5.3205357
7123672,-7.197034,-5.318141,4.848717
7123682,-5.8785753,-4.575685,4.678671
7123693,-5.4067564,-5.20318,2.7925928
7123702,-6.411467,-5.2163525,3.3817675
7123713,-6.5851064,-6.5503783,3.9565723
7123723,-6.2821364,-6.3935046,4.035608
7123733,-5.7839723,-6.339617,3.864364
7123743,-6.218668,-6.461763,3.4428406
7123753,-6.4078746,-7.556287,3.66917
7123763,-6.4809227,-7.6568775,3.2895594
7123773,-5.4414845,-6.817423,2.6764343
7123783,-5.3624487,-6.963519,2.0920496
7123793,-5.660629,-7.1347632,1.6082556
7123803,-5.9683886,-7.259304,1.0957215
7123813,-5.882168,-6.4258375,0.50894165
7123823,-5.9959316,-6.595884,-0.029937744
7123833,-5.82349,-6.5767236,-0.04670288
7123843,-5.652246,-7.301217,0.34488282
7123853,-5.485792,-8.418493,0.5281018
7123863,-5.567223,-9.055569,0.8095166
7123873,-5.2067723,-8.859178,0.5712122
7123883,-4.9277525,-8.82445,-0.09340576
7123893,-4.834347,-8.661588,-0.6442602
7123903,-4.981641,-8.339458,-1.0130932
7123913,-5.012776,-8.262817,-1.3819263
7123923,-5.0822315,-8.1143265,-1.7495618
7123933,-5.1301317,-8.248447,-1.7483642
7123943,-5.1852174,-8.334668,-1.9627185
7123953,-4.92416,-8.458012,-2.14953
7123963,-4.6547203,-9.350156,-1.9890637
7123973,-4.677473,-9.922565,-0.92567503
7123983,-4.6355605,-10.346484,-0.041912843
7123993,-4.4104285,-10.105785,-0.17124389
7124003,-4.502637,-9.55014,-1.0741663
7124013,-4.691843,-8.644823,-1.5819104
7124023,-5.027146,-8.241262,-1.5998731
7124033,-5.0798364,-8.216114,-1.421444
7124043,-4.9085927,-8.383766,-1.5627502
7124053,-4.9014072,-8.23288,-1.6657361
7124063,-4.8091993,-8.023315,-2.0010388
7124073,-4.768484,-8.289163,-2.0070264
7124083,-4.6894484,-8.443642,-1.6621436
7124093,-4.867877,-8.553812,-2.022594
7124103,-5.083429,-8.200547,-2.0824695
7124113,-5.421127,-7.0018396,-1.7244141
7124123,-5.452262,-6.41985,-2.2956262
7124133,-5.461842,-6.4545774,-2.7925928
7124143,-5.429509,-6.9455566,-2.579436
7124153,-5.4235215,-7.9790077,-2.259701
7124163,-5.518125,-8.883127,-2.694397
7124173,-5.706134,-8.5645895,-2.6249413
7124183,-5.5636306,-8.519085,-3.4691858
7124193,-5.816305,-8.5574045,-3.509901
7124203,-5.78996,-7.96823,-3.3865576
7124213,-5.6905665,-7.7909985,-3.0476623
7124223,-5.863008,-7.707173,-2.6884093
7124233,-5.6175184,-7.841294,-3.248844
7124243,-5.7217016,-8.359816,-2.9075537
7124253,-6.380332,-9.2747135,-1.4178516
7124263,-6.5276256,-10.006392,0.30296996
7124273,-6.028264,-9.899814,1.1400293
7124283,-5.349276,-10.11297,1.2669654
7124293,-4.7541137,-10.320139,0.55923706
7124303,-4.357738,-10.793156,-0.7101233
7124313,-5.0019984,-11.08415,-2.0142114
7124323,-5.8881555,-11.087743,-1.7998571
7124334,-6.532416,-10.50695,-0.88735473
7124344,-6.6282167,-10.07944,0.05269043
7124354,-6.3432093,-9.214838,0.96399534
7124364,-6.171965,-8.310718,1.0238708
7124374,-6.3300366,-7.989785,2.1052222
7124384,-6.734795,-8.023315,2.9758117
7124394,-6.7036595,-7.828121,2.5291407
7124404,-6.6868944,-7.5538917,4.0751257
7124414,-6.43901,-7.523954,3.3602123
7124424,-6.8246083,-6.2617784,3.859574
7124434,-6.0785594,-4.766089,4.1002736
7124444,-5.374424,-3.326682,4.198469
7124454,-6.062992,-2.5997937,4.998406
7124464,-5.405559,-3.0273046,6.319259
7124474,-5.3696337,-3.1805859,7.6904078
7124484,-5.4606447,-2.7662475,6.937174
7124494,-6.1396327,-1.6896863,6.810238
7124504,-5.960006,-0.9172925,6.7826953
7124514,-5.767207,-0.5664221,6.927594
7124524,-5.7827744,-0.57480466,7.1515284
7124534,-5.579198,-1.1029065,7.756271
7124544,-5.8414526,-1.3280383,7.1287756
7124554,-5.3528686,-1.5471826,7.9622426
7124564,-4.9696655,-1.8597326,8.248447
7124574,-4.931345,-2.1818628,8.55022
7124584,-4.655918,-2.4788451,8.436457
7124594,-4.8307543,-2.6201513,8.545429
7124604,-4.581672,-2.7171497,8.720266
7124614,-4.493057,-2.2776635,8.897497
7124624,-4.888235,-1.8884729,8.20414
7124634,-4.884642,-1.1843371,7.95386
7124644,-4.6906457,-0.5712122,7.289242
7124654,-4.526587,-0.05508545,6.815028
7124664,-4.493057,0.21195923,6.3288393
7124674,-4.475094,0.7005432,5.863008
7124684,-4.3421702,0.7879614,5.9779687
7124694,-4.2248144,0.44427612,5.80433
7124704,-4.4415636,-0.13292359,6.1396327
7124714,-3.9637573,-1.0693762,6.4665527
7124724,-3.4332604,-0.94842774,7.437733
7124734,-4.0727305,-1.162782,7.047345
7124744,-4.3457627,-1.3388159,6.9311867
7124754,-3.7973034,-0.87777466,7.7502832
7124764,-3.6140845,0.554447,7.494016
7124774,-5.051096,1.1292517,6.3060865
7124784,-4.9361353,1.5028747,5.836663
7124794,-4.135001,1.9675086,6.2881236
7124804,-3.0356872,1.6250207,6.986272
7124814,-3.2129188,0.5340893,7.5694594
7124824,-2.7842102,-1.2358301,10.197993
7124834,-4.2978625,-1.583108,8.438851
7124844,-4.867877,-2.0573218,8.539442
7124854,-3.8775365,-1.8309925,8.042476
7124864,-3.3961377,-0.5017566,10.350077
7124874,-4.6619053,-0.19878662,6.551576
7124884,-3.0596375,1.2561878,7.933502
7124894,-4.5050316,2.3638842,7.0653076
7124904,-4.8187795,-0.3939807,6.182743
7124914,-5.0678616,-2.2884412,7.7514806
7124924,-4.179309,-2.630929,9.879456
7124935,-4.103866,-2.6596692,8.92504
7124945,-4.336183,-3.3937426,8.599318
7124955,-4.700226,-3.8535864,9.808803
7124965,-4.169729,-3.1757958,9.45434
7124975,-3.913462,-2.933899,8.880733
7124985,-3.4500256,-1.956731,8.850795
7124995,-3.1925611,-0.9807605,8.085586
7125005,-3.3482373,-0.45026368,7.474856
7125015,-3.422483,-0.065863036,7.1215906
7125025,-3.3961377,-0.10298584,7.0317774
7125035,-3.3326697,-0.52450925,8.085586
7125045,-2.8464806,-0.81670165,8.525072
7125055,-2.7470875,-1.2250525,8.787327
7125065,-2.4920177,-1.531615,9.27591
7125075,-2.5027955,-1.5028747,9.4507475
7125085,-3.4404457,-1.1567944,9.037606
7125095,-3.4751732,-0.7580237,8.408914
7125105,-3.0165272,0.07304809,8.412506
7125115,-3.439248,0.58438474,8.101153
7125125,-3.7506006,0.9424402,8.028106
7125135,-3.8296363,1.2118798,8.52148
7125145,-3.5865417,1.3591735,8.696316
7125155,-3.5841467,1.2322376,8.572972
7125165,-3.5757642,0.6610254,9.248368
7125175,-3.5122962,-0.20597167,9.520203
7125185,-3.2129188,-0.5125342,9.713001
7125195,-2.882406,-0.5340893,9.885443
7125205,-3.006947,-0.3903882,9.657916
7125215,-3.3398547,0.03592529,8.916657
7125225,-3.3925452,0.68377805,8.502319
7125235,-3.2236962,1.2046949,8.25683
7125245,-3.1614258,1.3759388,8.2712
7125255,-3.129093,1.1076965,8.5011215
7125265,-3.126698,0.69575316,8.786129
7125275,-3.1075377,0.47421387,8.708291
7125285,-2.9518616,0.4179309,8.775352
7125295,-2.8524683,0.368833,8.66518
7125305,-2.8500733,0.28979737,8.499925
7125315,-2.9482691,0.41433838,8.352631
7125325,-2.7375073,0.4682263,8.278385
7125335,-2.7123597,0.44667113,8.028106
7125345,-2.899171,0.3065625,7.9861927
7125355,-2.9770093,0.2562671,8.149054
7125365,-2.8740234,0.42511597,8.0508585
7125375,-2.8764184,0.5484595,8.168214
7125385,-3.0273046,0.4514612,8.462802
7125395,-2.9015663,0.42751098,8.537047
7125405,-2.9219239,0.38799316,8.479567
7125415,-2.9327013,0.16166382,8.539442
7125425,-5.464237,-0.35087037,3.1626234
7125435,0.27542725,1.0047107,8.453221
7125445,-4.4152184,0.5556445,7.970625
7125455,-2.7866051,0.24668701,7.509584
7125465,-2.6153612,-0.34009278,9.166937
7125475,-2.7542725,-0.3544629,9.060359
7125486,-2.6812243,-0.36284545,9.1693325
7125496,-2.633324,0.16645385,9.402846
7125506,-2.6788294,0.75562865,9.024433
7125516,-3.458408,-0.91130495,8.5598
7125526,-3.7314405,0.28500733,9.087902
7125536,-2.645299,0.5161267,8.484357
7125546,-2.882406,0.9244775,8.053253
7125556,-3.2668066,0.83346677,7.7921963
7125566,-3.1913636,0.77838135,8.105944
7125576,-3.0213172,0.5340893,8.236472
7125586,-2.9877868,0.15328126,8.321495
7125596,-2.9291089,-0.05748047,8.422086
7125606,-2.7913952,-0.04550537,8.5083065
7125616,-2.8500733,-0.014370117,8.7897215
7125626,-2.9015663,-0.015567627,8.84361
7125636,-3.0296998,-0.020357667,8.974138
