9958200,2.5530908,-6.6653395,-7.1144056
9958210,1.2478051,-7.179071,-6.7946706
9958220,1.9423609,-7.4556956,-5.197192
9958230,2.7470875,-7.4461155,-5.6666164
9958240,2.2956262,-8.9513855,-4.3912683
9958250,1.6166382,-12.543915,-3.7637732
9958260,1.3603711,-13.264815,-2.8476782
9958270,1.0597961,-12.594211,-4.5421543
9958280,1.0801538,-13.567785,-6.6234264
9958290,1.3016931,-14.953304,-4.0978785
9958300,1.1927197,-14.086308,-3.1961536
9958310,1.0669812,-14.189293,-6.979087
9958320,2.208208,-12.146341,-7.796986
9958330,3.422483,-9.443562,-6.973099
9958340,4.958888,-6.4893055,-4.2439747
9958350,5.2415004,-7.970625,-2.9422815
9958360,5.0415163,-10.0626745,-5.500162
9958370,5.157675,-7.826924,-5.133724
9958380,5.2870054,-8.132289,-2.9638367
9958390,6.659352,-8.176597,-0.38440064
9958400,5.642666,-8.040081,-1.3915063
9958410,4.3421702,-8.880733,0.7484436
9958420,4.5708947,-12.942685,5.6642213
9958430,5.606741,-17.062119,5.898933
9958440,6.2426186,-20.870201,4.524192
9958450,6.037844,-23.479574,4.831952
9958460,1.6693286,-17.866846,-7.926317
9958470,-0.8861572,-3.9026842,-9.582473
9958480,1.3076806,12.5319395,-9.750125
9958491,7.0413575,6.7204247,-1.7244141
9958500,11.067386,7.4808435,-2.0369642
9958511,10.515333,0.64665526,6.1791506
9958521,7.388635,-5.2630553,8.962163
9958531,5.327721,-9.1765175,11.561956
9958541,6.3432093,-9.879456,9.716595
9958551,7.8987746,-2.499203,7.0162096
9958561,7.7419004,1.7471668,4.572092
9958571,7.3922276,3.0811927,5.437892
9958581,6.4653554,1.5208374,7.03537
9958591,5.7145166,-1.2382251,8.472382
9958601,5.2965856,-1.9351758,7.5766444
9958611,5.18881,-1.1927197,6.452183
9958621,5.276228,0.7149133,4.8103967
9958631,4.980443,1.8273998,3.3793726
9958641,4.785249,1.1903247,4.1098537
9958651,5.1456995,0.76640624,4.3637257
9958661,4.89063,-0.59635985,5.597161
9958671,5.2343154,-0.24908203,5.2091675
9958681,5.6259007,0.4682263,4.599635
9958691,5.637876,0.9927356,5.2283278
9958701,5.386399,0.86579955,6.5276256
9958711,6.3108764,1.2609777,8.455616
9958721,6.9144216,2.4956102,8.713081
9958731,6.844966,0.65743285,5.7660093
9958741,7.4964113,-1.717229,8.446036
9958751,5.146897,-7.060518,4.5134144
9958761,3.382965,-11.035052,4.6990285
9958771,2.3650818,-11.99785,3.5757642
9958781,2.8967762,-11.876902,3.3398547
9958791,3.1494508,-10.923684,3.7278478
9958801,3.681145,-10.550061,1.8202149
9958811,4.4104285,-10.372829,1.5687377
9958821,5.635481,-8.62207,0.9089099
9958831,7.266489,-7.1443434,1.0609937
9958841,9.842333,-8.481961,5.391189
9958851,9.837543,-10.032737,4.221222
9958861,7.8568616,-15.3317175,2.4321423
9958871,7.5275464,-17.344732,8.234077
9958881,6.255791,-16.271763,11.903247
9958891,4.1122484,-12.694801,12.818145
9958901,3.8164637,-5.1780324,10.056687
9958911,5.642666,-0.23950195,6.47733
9958921,5.8833656,-1.23104,-0.9340576
9958931,5.628296,-3.4608033,-3.913462
9958941,5.318141,-3.6883302,-8.335865
9958951,5.3995714,-2.2920337,-16.541203
9958961,4.24637,-4.221222,-18.099163
9958971,5.647456,-9.663904,-11.340418
9958981,8.666378,-11.303295,-4.628375
9958991,6.650969,-13.110337,-2.5650659
9959001,4.367318,-16.932789,-1.5735278
9959011,5.151687,-10.783575,-4.792434
9959021,4.9672704,-4.1613464,-13.656402
9959031,2.6716442,-0.9460327,-14.301859
9959041,2.020199,-6.525231,-8.822055
9959051,2.4848328,-12.480447,-4.6499305
9959061,4.5469446,-11.615845,-4.0727305
9959072,6.10251,-7.4736586,-8.661588
9959082,4.8642845,-5.3780165,-9.192085
9959092,2.9542565,-7.2581067,-6.006709
9959102,3.4727783,-8.525072,-3.1805859
9959112,5.0091834,-8.462802,-3.7517982
9959122,5.4905825,-6.218668,-6.227051
9959132,5.107379,-4.5792775,-7.956255
9959142,4.834347,-4.3397756,-6.268964
9959152,4.181704,-4.5792775,-4.60203
9959162,4.0667434,-3.6368372,-4.035608
9959172,4.0415955,-5.825885,-4.372108
9959191,4.509822,-7.1072206,-4.9289503
9959202,4.3912683,-8.594527,-5.219945
9959212,4.3565407,-11.184741,-4.149371
9959222,3.854784,-11.620635,-3.5841467
9959232,3.6571949,-9.999207,-4.2787023
9959242,3.5673816,-8.401729,-5.027146
9959252,4.418811,-6.6773143,-5.755232
9959262,3.7757483,-10.220746,-6.7551527
9959272,3.9038818,-11.937975,-6.6066613
9959282,4.8738647,-10.267448,-5.548063
9959292,5.003196,-8.014933,-8.9022875
9959302,3.9493873,-10.556048,-10.746452
9959312,3.9386096,-12.184662,-9.0639515
9959322,4.0571632,-11.903247,-7.2161937
9959332,3.8835242,-9.214838,-4.655918
9959342,2.9985645,-7.765851,-5.979166
9959352,2.2393432,-6.842571,-6.582711
9959362,1.7112415,-8.213719,-6.243816
9959372,2.7147546,-9.177715,-4.6990285
9959382,4.8103967,-5.403164,0.89932984
9959392,5.410349,-7.644902,-2.1998255
9959402,7.5203614,-5.4342995,-2.7949877
9959412,7.7251353,-5.874983,-4.622388
9959422,10.059082,-4.9014072,-1.3172607
9959432,9.745335,0.28979737,2.7099645
9959442,6.7527575,-1.1400293,2.6740394
9959452,6.2318406,-5.649851,6.819818
9959462,3.9661524,-14.270724,4.531377
9959472,7.8592567,-19.799627,6.551576
9959482,8.800499,-23.647224,0.9915381
9959492,2.9877868,-18.424885,-2.450105
9959502,-2.2453308,-12.792996,-3.3602123
9959512,2.15911,-2.1710851,-11.777509
9959522,13.248051,11.929592,3.6140845
9959532,7.890392,0.5173242,-4.5062294
9959542,13.082794,3.3745825,4.6714854
9959552,10.751243,1.4429992,3.7146752
9959562,6.388715,1.2945081,7.220984
9959572,8.6136875,0.4071533,8.863967
9959582,7.1730833,-1.1543994,7.61257
9959592,7.914342,0.20118164,6.7994604
9959602,8.532257,2.4117846,6.753955
9959612,7.39582,3.9242394,6.5300207
9959622,6.807843,3.8404138,5.950426
9959632,6.7599425,3.2129188,5.3408937
9959642,5.8390574,1.1005114,6.260581
9959652,5.1037865,-0.40116578,7.0557275
9959662,5.373226,0.38559815,6.1815453
9959672,4.7349534,0.19399658,4.7205834
9959682,4.1361985,-1.1076965,4.7349534
9959692,4.7301636,-0.68377805,5.5516553
9959702,4.9936156,-0.09580078,5.6091356
9959712,5.5732102,0.94363767,6.5934887
9959722,6.3671594,1.1256592,7.904762
9959732,6.5192432,1.3759388,10.36325
9959742,6.6114516,-0.05748047,9.150172
9959752,7.644902,0.23111938,7.764653
9959762,7.1431456,0.32811767,6.900051
9959772,4.325405,-1.3196558,7.084468
9959782,1.7375866,-5.715714,3.3386571
9959792,1.2358301,-9.250763,4.142186
9959803,2.1387525,-8.49274,6.357579
9959813,2.9746141,-7.2581067,4.6595106
9959823,4.5158095,-5.2798204,3.7553906
9959833,3.8523889,-7.0485425,2.3159838
9959843,3.9577699,-7.3754625,-1.2705579
9959853,4.6199927,-9.940529,-0.25147706
9959863,6.787485,-8.190967,4.7325587
9959873,6.864126,-12.109219,5.957611
9959883,8.383766,-11.548784,6.3863196
9959893,9.244776,-10.260263,8.787327
9959903,7.5670643,-10.2949915,9.667497
9959913,6.580316,-10.9632015,7.6880126
9959923,4.90979,-11.135643,7.2102065
9959933,4.2583447,-10.139316,5.694159
9959943,4.2787023,-6.6868944,5.043911
9959953,4.3960586,-1.7639319,3.5841467
9959963,4.5864625,-1.5483801,-3.0799952
9959973,4.167334,-5.924081,-6.5767236
9959983,3.8799317,-6.573131,-3.9218445
9959993,4.5469446,-5.8725877,-5.139712
9960003,5.413942,-4.8427296,-11.648177
9960013,5.5732102,-4.815187,-12.5032
9960023,6.13604,-6.73719,-9.154963
9960033,6.598279,-8.7262535,-6.883286
9960049,6.029462,-11.589499,-4.712201
9960060,5.926476,-11.952345,-3.3673975
9960070,6.2246556,-8.478369,-6.6413894
9960080,5.022356,-5.7755895,-11.011103
9960090,2.7854078,-7.301217,-7.9358974
9960100,2.1148024,-9.287886,-5.452262
9960110,2.7878027,-9.347761,-5.4319043
9960120,5.2989807,-6.533613,-8.982521
9960130,6.9850745,-3.8260436,-9.181308
9960140,4.643943,-8.749006,-6.7144375
9960150,4.4786863,-13.250445,-2.1890478
9960160,5.908513,-11.268567,-0.9855505
9960170,5.6247034,-8.180189,-3.1554382
9960180,6.070177,-5.52531,-4.6762757
9960190,4.5517344,-5.1768346,-5.102589
9960200,3.432063,-5.708529,-7.1024303
9960210,3.942202,-5.292993,-7.961045
9960220,4.399651,-7.169491,-9.156159
9960230,5.069059,-6.795868,-6.6773143
9960240,5.20797,-3.4188905,-3.4380505
9960250,3.2859669,-3.378175,-4.261937
9960260,3.0249097,-5.1684523,-4.3146276
9960270,3.8823266,-7.379055,-2.1579125
9960280,4.7157936,-8.097561,-1.2226574
9960290,3.305127,-11.191926,-3.7458105
9960300,3.2105236,-12.473262,-4.6810656
9960310,3.8464015,-10.536888,-4.214037
9960320,3.7062926,-8.471184,-5.5780005
9960330,3.5913317,-10.320139,-6.986272
9960340,4.0571632,-10.196795,-4.502637
9960350,4.167334,-8.538244,-6.9048414
9960360,4.700226,-7.66526,-10.235116
9960370,5.031936,-7.380253,-11.185939
9960380,4.479884,-9.849518,-10.011182
9960390,3.9266346,-11.824211,-7.8029737
9960400,2.9925768,-11.708053,-5.4905825
9960410,2.15432,-10.833871,-1.7579443
9960420,1.3172607,-10.589579,1.2142749
9960430,1.6645386,-10.221943,-0.6047424
9960440,2.9686267,-10.947635,-2.9806018
9960450,6.685697,-6.7288074,-1.9675086
9960460,6.9060388,-4.8798523,-3.3159046
9960470,6.3036914,-4.179309,-4.9229627
9960480,5.077441,-5.3971767,-3.9721398
9960490,5.9516234,-4.1074586,-0.6394702
9960500,6.2821364,-6.828201,-4.021238
9960510,10.260263,-1.0574012,2.8225305
9960520,7.1946387,-4.8547044,1.2418176
9960530,9.778865,-12.436139,17.490828
9960540,6.991062,-15.93646,9.177715
9960550,4.0655456,-18.240469,5.635481
9960560,3.2608192,-15.480208,-0.5448669
9960570,-0.3065625,-13.892311,-9.283095
9960580,-0.852627,-4.996011,-11.057805
9960590,4.9457154,5.9133034,-1.9770886
9960600,11.388318,0.50894165,5.4606447
9960610,11.048225,-1.7411792,9.158555
9960621,5.22713,-7.3934255,4.9038024
9960631,7.9742174,-10.10818,8.412506
9960641,6.082152,-3.1518457,7.428153
9960651,6.631809,2.5710535,4.315825
9960661,8.58854,2.7363098,5.1876125
9960671,7.8867993,0.6251001,7.33355
9960681,6.697672,0.09699829,8.151449
9960691,6.3360243,-0.18082398,7.782616
9960701,6.956334,1.9519409,6.793473
9960711,5.8582177,2.990182,5.955216
9960721,5.4486694,3.2751892,6.1420274
9960731,5.4462743,2.6644592,5.598358
9960741,3.9194496,1.0813513,5.7935524
9960751,4.439169,-0.3820056,6.8473606
9960761,4.3924656,-1.1256592,7.3131924
9960771,4.4715014,-0.8921448,6.4330225
9960781,4.1589513,-1.3376184,6.873706
9960791,4.4427614,-1.6753162,5.660629
9960801,4.811594,-0.798739,6.035449
9960811,5.146897,-0.27183473,6.246211
9960821,5.332511,0.11615845,6.695277
9960831,5.393584,-0.20836669,7.8891945
9960841,5.6881714,0.2969824,10.000404
9960851,5.877378,0.19758911,10.412348
9960861,5.5528526,-1.104104,7.538324
9960871,6.575526,-0.29937744,7.237749
9960881,6.0055113,0.22513184,5.342091
9960891,5.373226,-0.40116578,4.1829014
9960901,4.2858872,-1.4465919,4.7373486
9960911,3.2763867,-4.3792934,4.846322
9960921,3.690725,-7.7107654,5.915698
9960931,5.430707,-7.7754307,8.017328
9960941,5.572013,-6.7599425,5.398374
9960951,6.533613,-3.9601648,4.348158
9960961,5.384004,-3.7158728,2.1890478
9960971,3.8440063,-7.573052,0.9963281
9960981,4.877457,-7.764653,0.44906616
9960991,5.3756213,-10.2949915,1.7459693
9961001,7.176676,-9.426797,5.5097423
9961011,8.505912,-10.721305,7.7921963
9961021,8.076006,-14.203663,5.442682
9961031,10.163265,-12.084071,8.82924
9961041,8.095166,-11.391911,9.418414
9961051,5.9037232,-11.390713,7.0018396
9961061,5.503755,-11.442205,4.766089
9961071,4.940925,-11.000324,4.277505
9961081,4.8475194,-9.405242,2.9159362
9961091,4.162544,-8.897497,-0.5448669
9961101,3.9589672,-8.356223,-1.778302
9961111,3.9589672,-8.092771,0.9136999
9961121,4.4271936,-9.7956295,2.0285816
9961131,5.4462743,-10.267448,2.0525317
9961142,6.5204406,-8.485554,-0.043110352
9961152,6.580316,-7.4101906,-2.703977
9961171,5.595963,-7.0006423,-3.3578174
9961181,4.5469446,-7.260502,-2.618954
9961191,4.1445813,-7.521559,-1.477727
9961201,3.6583924,-7.244934,-0.08741821
9961211,3.0668225,-7.1144056,1.1172767
9961221,2.2525158,-7.34792,2.3052063
9961231,1.6058606,-7.1191955,2.45729
9961241,1.5172448,-6.373147,0.96040285
9961251,1.8226099,-7.2652917,-1.5364051
9961261,2.7961853,-10.305769,-1.3795313
9961271,6.0977197,-8.719069,0.9316626
9961281,8.818462,-4.174519,0.5652246
9961291,6.671327,-5.764812,-4.125421
9961301,3.190166,-7.306007,-3.4188905
9961311,1.3495935,-8.402926,-3.38536
9961321,1.1939173,-8.479567,-4.836742
9961331,2.2441332,-8.370593,-5.3923864
9961341,4.0020776,-8.863967,-5.652246
9961351,5.3205357,-9.028027,-6.0414367
9961361,6.483318,-10.284214,-6.100115
9961371,7.8808117,-11.511662,-7.4964113
9961381,7.8939843,-10.575209,-7.601792
9961391,7.164701,-9.233997,-9.556128
9961401,6.4917006,-8.022118,-8.875942
9961411,5.7707996,-8.338261,-6.9287915
9961421,5.007986,-9.590856,-5.8342676
9961431,4.9361353,-10.374027,-5.997129
9961441,5.1217494,-9.469907,-5.1864147
9961451,4.648733,-8.546627,-5.508545
9961461,5.0977993,-7.7119627,-5.3756213
9961471,4.8990126,-7.740703,-4.684658
9961481,4.6319675,-7.6736426,-4.0655456
9961491,4.1002736,-8.434061,-3.0835876
9961501,5.190007,-9.272318,-8.205337
9961511,3.4129028,-8.93462,-6.043832
9961521,1.3807287,-7.444918,-5.835465
9961531,0.6885681,-7.1599107,-2.4704626
9961541,-0.29937744,-6.8569407,1.4897021
9961551,-0.47062135,-6.4246397,3.2787817
9961561,-0.015567627,-6.285729,3.7074902
9961571,0.0742456,-6.5719337,3.1326857
9961581,0.5388794,-7.860454,-1.0106982
9961591,2.5542884,-7.5670643,-1.9255958
9961601,3.253634,-7.3754625,-2.5590785
9961611,2.2309606,-8.931027,-4.198469
9961621,1.4861096,-9.569301,-4.437971
9961631,1.7112415,-9.753717,-4.8738647
9961641,2.2932312,-9.716595,-5.197192
9961651,2.8249254,-9.280701,-4.150569
9961662,2.884801,-8.7334385,-1.9962487
9961671,2.9865894,-7.6616673,-1.5998731
9961682,2.3363416,-8.034093,-5.1935997
9961692,1.8226099,-9.081914,-6.5372057
9961702,4.0164475,-8.514295,-8.513097
9961712,6.6377964,-9.616003,-9.231603
9961722,9.067544,-8.805289,-9.53098
9961732,9.148974,-8.383766,-10.859018
9961742,8.781339,-7.8161464,-10.698552
9961752,7.9131446,-6.8868785,-7.33355
9961762,5.732479,-8.152646,-6.7431774
9961772,4.757706,-10.186018,-6.058202
9961782,6.4066772,-10.394384,-5.3504734
9961792,7.9526625,-9.927356,-6.1959157
9961802,7.420968,-8.491542,-6.685697
9961815,6.2007055,-7.1706886,-6.204298
9961825,6.5228357,-7.733518,-5.3600535
9961835,8.594527,-8.181387,-8.702304
9961845,7.0257897,-8.042476,-7.019802
9961855,4.3780956,-6.9515443,-8.222102
9961865,3.1674132,-5.684579,-6.1863356
9961875,1.6322058,-6.659352,-0.5400769
9961885,0.3796106,-7.818541,3.441643
9961895,-1.5843054,-5.853428,4.6654983
9961905,-2.6141639,-5.100194,5.461842
9961916,-1.23104,-4.1829014,4.883445
9961926,-1.4226416,-6.8473606,2.8392956
9961936,-1.0095007,-9.993219,-0.37242553
9961946,1.0681787,-10.352472,-1.1735595
9961956,2.379452,-9.375304,-1.7818946
9961966,2.0213964,-8.914263,-3.0428724
9961976,1.5184424,-9.034014,-3.2751892
9961986,1.9411633,-9.709409,-2.9087512
9961996,3.1374755,-9.782457,-1.651366
9962006,4.0499783,-8.5645895,-3.4631982
9962016,3.6200721,-8.25683,-5.466632
9962026,3.812871,-8.139474,-3.7961059
9962036,4.3050475,-8.632848,-5.421127
9962046,4.2954674,-8.841214,-6.564749
9962056,4.237987,-9.195678,-6.610254
9962066,5.8809705,-8.183782,-5.612728
9962076,7.747888,-7.474856,-7.813751
9962086,8.416099,-7.2904396,-8.0508585
9962096,8.565787,-5.6079383,-7.975415
9962106,8.338261,-5.3337083,-9.9644785
9962116,8.649613,-6.319259,-10.157278
9962126,10.195599,-5.703739,-7.267687
9962140,9.413624,-7.379055,-8.182584
9962150,7.094048,-10.236314,-7.4030056
9962160,6.9311867,-10.759625,-8.2712
9962170,7.533534,-9.323811,-7.550299
9962180,7.714358,-8.453221,-6.9778895
9962190,7.267687,-6.8533483,-6.163583
9962200,6.4917006,-5.8953404,-5.3073635
9962210,6.9671116,-6.243816,-4.364923
9962220,7.3586974,-7.2640944,-7.5131764
9962230,5.645061,-5.9959316,-5.403164
9962240,3.3578174,-6.312074,-6.3300366
9962250,1.53401,-6.7767076,-5.8222923
9962260,0.9065149,-7.8724294,-5.3828063
9962270,0.76760375,-7.4030056,-2.4644752
9962280,-0.028740235,-7.2736745,-0.97597045
9962290,-0.6430628,-7.203021,1.2621753
9962300,-0.6538403,-7.516769,2.7159522
9962310,-0.1484912,-7.442523,1.9208057
9962320,0.98794556,-7.1120105,-1.463357
9962330,2.6608667,-5.7372694,-3.4775684
9962340,3.798501,-4.2906775,-4.196074
9962350,3.8751416,-3.8068836,-4.5637097
9962360,3.8152661,-4.479884,-5.3852015
9962370,4.3697133,-5.1049843,-5.696554
9962380,5.0259485,-6.14083,-5.7660093
9962390,5.5265074,-6.688092,-3.3650024
9962400,5.007986,-7.03537,-4.9552956
9962410,4.942123,-5.3600535,-6.270161
9962420,5.395979,-4.980443,-7.773036
9962430,5.950426,-6.629414,-7.1120105
9962440,7.63652,-9.16574,-8.82924
9962450,8.022118,-5.1528845,-7.6377172
9962460,6.6749196,-6.932384,-8.0436735
9962470,6.907236,-9.111852,-8.417296
9962480,7.6856174,-9.835148,-7.6736426
9962490,7.0401597,-8.776549,-6.7455726
9962500,5.3708315,-8.274793,-6.827003
9962510,4.023633,-7.9790077,-6.2090883
9962520,3.812871,-6.7922754,-5.8833656
9962530,3.7015028,-6.773115,-7.061715
9962540,3.685935,-6.7503624,-6.9287915
9962554,3.6655774,-6.837781,-6.9192114
9962564,4.2152343,-5.701344,-6.753955
9962574,4.3421702,-5.2163525,-7.570657
9962584,3.817661,-8.58854,-7.533534
9962594,3.1722033,-10.208771,-6.8725085
9962604,3.1470556,-10.17045,-7.6616673
9962614,3.368595,-10.146501,-6.981482
9962624,3.6559973,-11.66135,-6.319259
9962634,4.884642,-10.966794,-4.89063
9962644,4.987628,-11.330837,-4.572092
9962654,5.4630394,-10.199191,-3.197351
9962664,5.0403185,-9.793235,-1.8896704
9962674,5.2498827,-9.556128,-2.1734803
9962684,6.182743,-8.907078,-2.7518775
9962694,6.918014,-8.520282,-3.2919543
9962704,6.9826794,-8.990903,-3.2668066
9962714,6.2869263,-9.780063,-2.7279272
9962724,5.8474402,-8.941806,-1.9746937
9962734,7.3910303,-6.638994,-2.046544
9962744,7.9131446,-7.237749,-3.866759
9962754,9.820778,-2.3315516,1.3448035
9962764,7.940687,-2.6488917,-1.7627344
9962774,6.5384035,-6.3527894,4.228407
9962784,8.297545,-10.484198,12.56068
9962794,6.325247,-13.663587,8.078401
9962804,3.214116,-17.288448,5.779182
9962814,4.7792616,-17.099241,-4.012855
9962824,3.9026842,-10.374027,-7.387438
9962834,2.6788294,-5.2510805,-4.140989
9962844,5.999524,-0.8789722,-2.4022045
9962854,7.5227566,-0.010777588,-0.7388635
9962864,8.523874,-2.4824378,3.1434631
9962874,8.786129,-5.750442,4.604425
9962884,7.2066135,-7.8053684,6.6641417
9962894,7.156318,-1.4465919,5.640271
9962904,8.052055,0.61911255,5.0498986
9962914,8.158634,4.27032,6.724017
9962924,7.220984,4.575685,5.931266
9962934,6.734795,5.363646,4.8942223
9962944,7.601792,3.942202,5.7863674
9962955,6.192323,2.0094213,6.0809546
9962965,7.052135,1.771117,6.3994923
9962975,5.7097263,1.4693445,6.685697
9962985,5.013973,0.48020142,7.1072206
9962995,5.3241286,1.7100439,5.332511
9963005,4.3122325,1.1903247,5.583988
9963015,4.758904,-0.39757323,4.8942223
9963025,4.127816,-2.2129982,6.268964
9963035,4.550537,-2.4836352,6.5767236
9963045,5.686974,-1.043031,6.9766917
9963055,6.3288393,-0.6215076,7.0748878
9963065,6.3994923,0.2694397,6.5767236
9963075,6.3935046,-1.6082556,4.6415477
9963085,7.2509217,-2.1782703,5.7205043
9963095,6.5599585,-3.9972875,7.204219
9963105,4.834347,-5.300178,3.8452039
9963115,3.3254845,-6.260581,2.262096
9963125,3.009342,-5.237908,2.45729
9963135,3.4679883,-4.437971,3.7074902
9963145,5.2989807,-5.154082,3.9661524
9963155,7.0700974,-5.195995,6.908434
9963165,7.4101906,-3.925437,7.6856174
9963175,6.5048733,-3.305127,7.3263645
9963185,6.192323,-2.5483007,6.013894
9963195,4.8798523,-4.0511756,3.7086878
9963205,4.216432,-3.2356713,3.67396
9963215,4.5912523,-3.4488282,2.8728259
9963225,4.6906457,-7.132368,3.263214
9963235,6.5791187,-10.726095,5.588778
9963245,7.3119946,-15.183227,4.528982
9963255,8.23767,-16.219072,3.9613624
9963265,9.406439,-12.674443,7.259304
9963275,8.386161,-9.348959,7.1275783
9963285,7.147936,-7.1934414,4.6666956
9963295,5.9683886,-6.045029,3.5350487
9963305,5.0594788,-6.2402234,3.2404613
9963315,3.7733533,-7.0090246,2.1902454
9963325,3.8296363,-7.588619,0.99752563
9963340,4.140989,-7.846084,1.4406042
9963350,5.2343154,-7.4161777,2.5842261
9963360,5.542075,-6.333629,1.5783179
9963370,6.094127,-4.3589354,-2.4536974
